time,price,signal,label
2013-02-07,22.15,sell,4.0
2013-02-08,22.69,sell,4.0
2013-03-14,23.68,sell,4.0
2013-03-15,23.47,sell,4.0
2013-08-21,27.95,sell,4.0
2014-05-28,25.03,buy,1.0
2014-05-29,24.95,buy,1.0
2014-06-02,24.97,buy,1.0
2014-09-16,22.95,buy,2.0
2014-09-17,23.08,buy,2.0
2014-09-18,22.94,buy,2.0
2014-09-19,22.65,buy,2.0
2015-04-07,21.41,buy,2.0
2016-03-22,17.47,sell,3.0
2016-08-23,18.33,sell,3.0
2017-01-23,20.7,sell,4.0
2017-04-21,25.01,sell,4.0
2017-05-12,26.98,sell,4.0
2017-05-15,27.11,sell,3.0
2018-05-01,28.6,buy,1.0
2018-07-25,35.38,sell,3.0
2019-02-20,29.44,sell,3.0
2019-07-17,34.94,sell,3.0
2020-01-06,47.58,sell,3.0
2020-01-07,47.63,sell,3.0
2021-11-04,77.29,sell,3.0
2021-11-05,76.94,sell,3.0
2021-11-08,77.04,sell,3.0
2022-05-10,50.44,buy,1.0
2023-07-26,81.44,sell,4.0
2023-07-27,80.71,sell,4.0
2023-07-28,81.81,sell,4.0
2023-07-31,81.71,sell,4.0
2023-08-01,81.96,sell,4.0
2023-08-02,81.33,sell,4.0
2024-02-26,110.88,sell,4.0
2024-10-24,146.29,sell,4.0
2024-10-25,143.09,sell,4.0
2024-10-28,144.84,sell,4.0
2024-10-29,146.02,sell,4.0
2024-10-30,145.86,sell,4.0
2024-10-31,143.26,sell,4.0
2024-11-22,167.56,sell,4.0
2024-11-25,174.7,sell,3.0
2024-12-09,172.47,sell,3.0
2024-12-12,176.41,sell,3.0
