time,price,signal,label
1984-03-02,4.7,buy,1.0
1985-07-08,8.09,sell,3.0
1986-11-19,10.49,sell,4.0
1987-03-05,11.69,sell,3.0
1988-09-21,10.0,buy,1.0
1988-09-22,10.0,buy,1.0
1993-03-10,28.03,sell,4.0
1994-05-12,13.22,buy,1.0
1994-05-13,13.22,buy,1.0
1994-05-16,13.4,buy,1.0
2001-04-30,23.39,sell,3.0
2004-11-24,33.62,sell,4.0
2007-04-27,38.17,sell,3.0
2010-09-21,37.19,sell,4.0
2013-06-12,43.92,buy,2.0
2013-06-13,44.65,buy,2.0
2017-07-21,47.88,buy,2.0
2018-01-29,43.99,buy,2.0
2018-01-30,44.8,buy,2.0
2018-03-26,43.82,buy,2.0
2018-07-30,47.91,sell,3.0
2019-10-07,61.92,sell,4.0
2022-01-10,68.53,sell,3.0
2024-08-19,86.94,sell,4.0
