time,price,signal,label
1985-08-02,22.13,sell,4.0
1985-12-26,16.0,buy,1.0
1988-03-10,20.75,sell,3.0
1989-07-21,24.88,sell,4.0
1990-03-02,19.88,buy,1.0
1990-09-04,17.75,buy,2.0
1990-09-05,18.0,buy,2.0
1990-10-19,13.5,buy,1.0
1990-10-22,13.13,buy,1.0
1990-10-23,13.13,buy,1.0
1990-10-24,12.75,buy,1.0
1990-10-25,13.25,buy,1.0
1990-10-26,13.75,buy,2.0
1991-04-19,20.13,sell,3.0
1991-12-13,17.88,buy,1.0
1992-02-20,21.5,sell,3.0
1992-07-22,22.25,sell,4.0
1994-09-22,22.0,buy,2.0
1994-09-23,21.75,buy,2.0
1994-10-14,20.63,buy,2.0
1994-10-19,20.88,buy,2.0
1995-06-15,21.88,sell,4.0
1996-09-06,24.5,sell,3.0
1996-12-06,27.13,sell,4.0
1998-12-29,23.88,sell,3.0
1999-11-26,18.69,buy,2.0
2000-05-16,21.81,sell,3.0
2003-04-17,31.22,sell,4.0
2003-04-21,31.3,sell,4.0
2003-04-22,31.68,sell,4.0
2003-04-23,31.75,sell,4.0
2003-10-20,37.45,sell,4.0
2004-03-16,44.8,sell,3.0
2004-05-07,34.75,buy,1.0
2016-07-18,165.95,sell,3.0
2018-02-22,114.08,buy,2.0
2021-12-22,132.57,sell,3.0
2022-06-29,96.93,buy,1.0
2022-06-30,95.74,buy,2.0
2024-09-10,116.6,sell,3.0
