time,price,signal,label
2012-02-17,29.54,sell,4.0
2012-03-06,29.93,sell,4.0
2013-04-03,43.42,sell,4.0
2016-12-23,72.64,sell,3.0
2016-12-27,72.82,sell,3.0
2016-12-28,71.91,sell,3.0
2018-01-05,78.16,sell,4.0
2018-01-30,79.72,sell,3.0
2019-03-05,71.03,sell,4.0
2020-02-13,76.2,buy,2.0
2021-01-05,90.73,sell,4.0
2021-01-06,95.46,sell,3.0
2021-06-16,122.07,sell,4.0
2023-06-28,117.41,sell,3.0
2023-09-01,92.06,buy,2.0
2023-09-05,91.81,buy,2.0
2023-09-25,87.57,buy,2.0
2023-09-26,86.86,buy,2.0
2023-09-27,85.26,buy,2.0
2023-09-28,86.33,buy,2.0
2024-11-25,182.67,sell,3.0
