time,price,signal,label
2000-05-18,124.06,buy,2.0
2000-05-19,118.19,buy,1.0
2000-05-22,136.19,buy,2.0
2000-06-13,68.0,buy,2.0
2000-06-15,64.06,buy,2.0
2000-06-23,53.88,buy,1.0
2000-06-26,52.44,buy,1.0
2000-06-27,52.44,buy,1.0
2000-06-28,52.0,buy,1.0
2000-06-29,51.69,buy,1.0
2000-06-30,54.31,buy,1.0
2000-07-03,52.81,buy,1.0
2000-07-05,50.56,buy,1.0
2000-07-06,51.0,buy,1.0
2000-07-07,49.75,buy,1.0
2000-07-10,48.06,buy,1.0
2000-07-11,43.94,buy,1.0
2000-07-12,52.63,buy,1.0
2000-08-10,48.88,buy,1.0
2000-08-11,48.5,buy,1.0
2000-08-15,51.88,buy,1.0
2001-01-19,12.53,buy,2.0
2001-01-22,12.36,buy,2.0
2001-01-23,13.09,buy,2.0
2001-03-06,10.08,buy,2.0
2001-03-09,8.5,buy,1.0
2001-03-12,7.89,buy,1.0
2001-03-13,8.61,buy,1.0
2001-03-19,9.27,buy,1.0
2001-06-21,17.48,sell,3.0
2003-04-22,22.3,sell,4.0
2003-06-27,25.59,sell,4.0
2004-06-14,42.81,sell,3.0
2007-05-30,33.22,buy,2.0
2007-06-04,32.54,buy,2.0
2009-05-13,16.17,sell,4.0
2009-09-29,23.87,sell,3.0
2010-03-31,26.97,sell,3.0
2010-04-01,26.57,sell,3.0
2010-07-13,21.01,buy,2.0
2010-11-15,30.06,sell,3.0
2012-03-27,37.87,sell,4.0
2015-08-24,24.93,buy,2.0
2015-08-25,25.24,buy,2.0
2015-08-26,26.17,buy,2.0
2015-09-29,24.07,buy,1.0
2015-09-30,24.43,buy,1.0
2016-08-10,31.12,sell,4.0
2016-09-02,32.28,sell,3.0
2016-09-06,32.41,sell,3.0
2016-09-07,32.51,sell,3.0
2016-09-08,32.7,sell,3.0
2016-09-12,32.49,sell,3.0
2016-09-13,31.91,sell,3.0
2017-02-24,34.06,sell,3.0
2017-02-27,34.28,sell,3.0
2017-02-28,33.9,sell,3.0
2017-09-26,37.85,sell,3.0
2017-11-29,34.38,buy,1.0
2018-05-15,38.08,buy,2.0
2018-05-16,38.35,buy,2.0
2018-08-08,33.84,buy,2.0
2018-11-26,28.8,buy,2.0
2019-02-26,37.38,sell,3.0
2019-02-27,37.58,sell,4.0
2019-02-28,37.15,sell,4.0
2019-03-01,37.35,sell,3.0
2019-03-04,37.25,sell,3.0
2019-03-05,37.12,sell,4.0
2019-04-02,37.92,sell,3.0
2020-05-18,42.5,sell,4.0
2020-05-19,42.4,sell,4.0
2020-05-20,42.71,sell,4.0
2020-05-21,42.47,sell,4.0
2020-05-22,43.45,sell,4.0
2020-05-26,43.36,sell,4.0
2020-05-27,44.15,sell,4.0
2020-05-28,44.23,sell,4.0
2020-05-29,45.54,sell,4.0
2020-06-16,48.12,sell,4.0
2020-06-18,48.44,sell,4.0
2020-07-21,56.59,sell,3.0
2021-02-22,61.56,sell,3.0
2021-07-12,68.97,sell,4.0
2022-03-09,53.06,buy,1.0
2022-03-10,52.36,buy,1.0
2024-03-22,51.42,sell,3.0
2024-10-16,66.92,sell,3.0
2024-10-17,65.36,sell,3.0
