time,price,signal,label
2013-10-04,54.43,sell,3.0
2013-10-07,53.25,sell,3.0
2015-03-31,78.78,sell,3.0
2015-11-19,85.75,sell,3.0
2015-11-20,86.19,sell,3.0
2015-11-23,86.46,sell,3.0
2015-12-03,88.09,sell,3.0
2015-12-04,89.99,sell,3.0
2018-03-21,173.19,sell,3.0
2018-03-22,168.76,sell,4.0
2019-02-28,239.44,sell,4.0
2019-03-04,236.97,sell,4.0
2020-01-28,314.05,sell,3.0
2020-01-29,312.93,sell,3.0
2020-01-30,341.62,sell,3.0
2020-07-02,414.21,sell,4.0
2021-07-23,586.18,sell,4.0
2021-07-26,584.2,sell,4.0
2021-08-03,584.66,sell,4.0
2021-08-04,593.47,sell,4.0
2021-08-05,595.5,sell,4.0
2021-08-06,590.68,sell,4.0
2021-08-09,587.96,sell,4.0
2021-08-10,575.8,sell,4.0
2022-05-25,452.29,buy,1.0
2022-10-27,415.67,buy,2.0
2023-06-14,567.31,sell,3.0
2023-12-07,687.68,sell,4.0
2023-12-08,699.08,sell,4.0
2023-12-11,705.12,sell,4.0
2023-12-12,716.48,sell,4.0
2024-08-28,814.11,sell,4.0
2024-11-21,1047.05,sell,4.0
