time,price,signal,label
2002-01-24,5.04,buy,2.0
2002-02-05,4.67,sell,4.0
2002-02-21,4.21,buy,1.0
2002-03-07,4.45,sell,3.0
2002-03-08,4.74,buy,2.0
2002-03-14,4.83,sell,4.0
2002-03-15,5.02,buy,1.0
2002-03-27,5.34,sell,3.0
2002-04-11,5.44,buy,2.0
2002-04-19,5.54,sell,4.0
2002-05-01,5.61,buy,2.0
2002-05-07,5.45,sell,4.0
2002-05-09,5.64,buy,2.0
2002-05-22,5.81,sell,4.0
2002-06-18,5.34,buy,2.0
2002-07-02,4.79,sell,4.0
2002-07-08,4.73,buy,1.0
2002-07-09,4.99,sell,3.0
2002-07-10,4.9,buy,2.0
2002-07-15,4.83,sell,4.0
2002-07-16,4.57,buy,2.0
2002-07-18,4.5,sell,4.0
2002-07-25,4.37,buy,2.0
2002-08-05,3.96,sell,4.0
2002-08-09,4.3,buy,2.0
2002-08-28,4.47,sell,4.0
2002-09-26,3.64,buy,2.0
2002-09-30,3.3,sell,4.0
2002-10-09,3.1,buy,1.0
2002-10-23,3.34,sell,3.0
2002-10-28,4.25,buy,2.0
2002-11-07,4.25,sell,4.0
2002-11-18,4.17,buy,2.0
2002-11-19,4.32,sell,4.0
2002-11-20,4.54,buy,2.0
2002-12-05,4.48,sell,4.0
2002-12-17,4.64,buy,2.0
2002-12-20,4.43,sell,4.0
2003-01-03,4.47,buy,1.0
2003-01-27,5.45,sell,3.0
2003-02-04,5.56,buy,2.0
2003-02-06,5.35,sell,4.0
2003-02-14,5.45,buy,2.0
2003-02-25,5.56,sell,4.0
2003-03-04,5.72,buy,2.0
2003-03-07,5.54,sell,4.0
2003-03-17,5.57,buy,1.0
2003-04-03,6.82,sell,3.0
2003-04-15,6.99,buy,1.0
2003-04-28,7.84,sell,3.0
2003-04-29,8.07,buy,2.0
2003-05-02,8.12,sell,4.0
2003-05-16,8.03,buy,2.0
2003-05-20,7.86,sell,4.0
2003-05-27,8.47,buy,1.0
2003-06-05,8.97,sell,3.0
2003-06-06,8.9,buy,2.0
2003-06-09,8.57,sell,4.0
2003-06-20,8.16,buy,2.0
2003-06-23,7.82,sell,4.0
2003-07-03,7.96,buy,2.0
2003-07-17,8.16,sell,4.0
2003-07-29,8.27,buy,2.0
2003-08-06,8.39,sell,4.0
2003-08-15,8.59,buy,2.0
2003-08-26,8.94,sell,4.0
2003-09-04,9.44,buy,2.0
2003-09-10,8.87,sell,4.0
2003-09-22,8.7,buy,2.0
2003-09-25,7.84,sell,4.0
2003-10-02,7.91,buy,2.0
2003-10-16,7.81,sell,4.0
2003-10-22,7.7,buy,2.0
2003-10-24,7.27,sell,4.0
2003-10-30,9.39,buy,2.0
2003-11-12,9.37,sell,4.0
2003-11-20,9.63,buy,1.0
2003-12-04,10.12,sell,3.0
2003-12-16,10.38,buy,1.0
2004-01-02,12.25,sell,3.0
2004-01-09,13.01,buy,2.0
2004-01-12,13.23,sell,4.0
2004-01-15,13.93,buy,2.0
2004-01-21,13.94,sell,4.0
2004-02-10,12.22,buy,2.0
2004-02-13,11.61,sell,4.0
2004-02-19,11.25,buy,2.0
2004-02-20,11.32,sell,4.0
2004-02-27,11.05,buy,2.0
2004-03-10,10.32,sell,4.0
2004-03-18,10.94,buy,1.0
2004-04-07,12.06,sell,3.0
2004-04-13,11.94,buy,2.0
2004-04-14,11.72,sell,4.0
2004-04-26,11.38,buy,1.0
2004-04-27,12.99,sell,3.0
2004-04-28,12.6,buy,2.0
2004-05-10,12.62,sell,4.0
2004-05-25,13.29,buy,2.0
2004-06-04,13.26,sell,4.0
2004-06-08,14.28,buy,2.0
2004-06-10,13.44,sell,4.0
