time,price,signal
1987-08-26 00:00:00,33.57,buy
1987-08-27 00:00:00,33.57,sell
1987-09-10 00:00:00,34.52,buy
1987-10-07 00:00:00,38.77,sell
1987-10-30 00:00:00,21.28,buy
1987-11-12 00:00:00,23.64,sell
1987-11-13 00:00:00,22.22,buy
1987-11-16 00:00:00,22.22,sell
1987-11-25 00:00:00,25.06,buy
1987-12-02 00:00:00,23.64,sell
1987-12-03 00:00:00,22.93,buy
1987-12-04 00:00:00,22.7,sell
1987-12-10 00:00:00,25.77,buy
1987-12-21 00:00:00,27.19,sell
1988-01-04 00:00:00,28.13,buy
1988-01-08 00:00:00,25.3,sell
1988-01-14 00:00:00,26.71,buy
1988-01-21 00:00:00,23.64,sell
1988-02-01 00:00:00,24.82,buy
1988-02-04 00:00:00,22.7,sell
1988-02-10 00:00:00,25.06,buy
1988-02-29 00:00:00,27.42,sell
1988-03-03 00:00:00,30.5,buy
1988-03-11 00:00:00,29.08,sell
1988-03-22 00:00:00,31.44,buy
1988-03-29 00:00:00,30.26,sell
1988-04-08 00:00:00,31.68,buy
1988-04-15 00:00:00,31.21,sell
1988-04-19 00:00:00,32.03,buy
1988-05-02 00:00:00,34.28,sell
1988-05-03 00:00:00,34.52,buy
1988-05-09 00:00:00,33.1,sell
1988-05-25 00:00:00,30.97,buy
1988-06-14 00:00:00,36.88,sell
1988-06-22 00:00:00,37.35,buy
1988-07-11 00:00:00,41.02,sell
1988-07-26 00:00:00,40.66,buy
1988-07-29 00:00:00,39.24,sell
1988-08-02 00:00:00,39.24,buy
1988-08-03 00:00:00,39.6,sell
1988-08-04 00:00:00,39.01,buy
1988-08-05 00:00:00,38.3,sell
1988-08-18 00:00:00,34.04,buy
1988-08-19 00:00:00,33.1,sell
1988-08-25 00:00:00,34.99,buy
1988-09-08 00:00:00,35.7,sell
1988-09-12 00:00:00,37.59,buy
1988-09-26 00:00:00,39.72,sell
1988-10-04 00:00:00,42.55,buy
1988-10-10 00:00:00,41.61,sell
1988-10-17 00:00:00,43.26,buy
1988-10-26 00:00:00,43.26,sell
1988-11-09 00:00:00,41.84,buy
1988-11-15 00:00:00,41.14,sell
1988-11-23 00:00:00,21.04,buy
1988-11-25 00:00:00,21.04,sell
1988-12-06 00:00:00,22.7,buy
1988-12-13 00:00:00,20.1,sell
1988-12-20 00:00:00,22.93,buy
1989-01-09 00:00:00,23.17,sell
1989-01-25 00:00:00,23.64,buy
1989-02-01 00:00:00,21.75,sell
1989-02-03 00:00:00,23.17,buy
1989-02-09 00:00:00,21.51,sell
1989-02-24 00:00:00,19.03,buy
1989-02-27 00:00:00,18.91,sell
1989-03-02 00:00:00,19.39,buy
1989-03-10 00:00:00,18.68,sell
1989-03-15 00:00:00,20.33,buy
1989-03-23 00:00:00,19.86,sell
1989-03-31 00:00:00,20.33,buy
1989-04-03 00:00:00,21.04,sell
1989-04-04 00:00:00,20.8,buy
1989-04-07 00:00:00,21.28,sell
1989-04-10 00:00:00,21.04,buy
1989-04-11 00:00:00,22.22,sell
1989-04-12 00:00:00,22.46,buy
1989-04-20 00:00:00,22.22,sell
1989-04-28 00:00:00,25.3,buy
1989-05-03 00:00:00,24.11,sell
1989-05-15 00:00:00,25.77,buy
1989-05-24 00:00:00,26.95,sell
1989-06-12 00:00:00,27.9,buy
1989-06-19 00:00:00,25.3,sell
1989-06-27 00:00:00,26.24,buy
1989-06-30 00:00:00,25.06,sell
1989-07-11 00:00:00,23.4,buy
1989-07-13 00:00:00,22.93,sell
1989-07-14 00:00:00,23.4,buy
1989-07-26 00:00:00,22.22,sell
1989-08-07 00:00:00,24.59,buy
1989-08-14 00:00:00,22.34,sell
1989-08-24 00:00:00,24.11,buy
1989-09-06 00:00:00,23.17,sell
1989-09-21 00:00:00,14.78,buy
