time,price,signal
2015-04-09 00:00:00,540.78,buy
2015-04-15 00:00:00,532.53,sell
2015-04-16 00:00:00,533.8,buy
2015-04-20 00:00:00,535.38,sell
2015-04-21 00:00:00,533.97,buy
2015-04-30 00:00:00,537.34,sell
2015-05-11 00:00:00,535.7,buy
2015-05-27 00:00:00,539.79,sell
2015-05-29 00:00:00,532.09,buy
2015-06-01 00:00:00,533.99,sell
2015-06-04 00:00:00,537.06,buy
2015-06-08 00:00:00,526.83,sell
2015-06-11 00:00:00,534.57,buy
2015-06-16 00:00:00,528.15,sell
2015-06-19 00:00:00,536.69,buy
2015-06-29 00:00:00,521.66,sell
2015-07-13 00:00:00,546.55,buy
2015-07-24 00:00:00,623.4,sell
2015-08-06 00:00:00,642.68,buy
2015-08-21 00:00:00,612.48,sell
2015-08-28 00:00:00,630.29,buy
2015-09-02 00:00:00,614.34,sell
2015-09-03 00:00:00,606.25,buy
2015-09-08 00:00:00,614.66,sell
2015-09-11 00:00:00,625.78,buy
2015-09-21 00:00:00,635.44,sell
2015-10-02 00:00:00,626.91,buy
2015-10-21 00:00:00,642.61,sell
2015-10-28 00:00:00,712.95,buy
2015-11-10 00:00:00,728.32,sell
2015-11-19 00:00:00,738.41,buy
2015-11-30 00:00:00,742.58,sell
2015-12-02 00:00:00,762.38,buy
2015-12-03 00:00:00,752.97,sell
2015-12-17 00:00:00,749.22,buy
2015-12-21 00:00:00,747.77,sell
2015-12-22 00:00:00,749.78,buy
2016-01-04 00:00:00,741.82,sell
2016-01-15 00:00:00,694.59,buy
2016-01-19 00:00:00,701.87,sell
2016-01-21 00:00:00,706.59,buy
2016-02-04 00:00:00,708.01,sell
2016-02-18 00:00:00,697.35,buy
2016-03-01 00:00:00,718.81,sell
2016-03-02 00:00:00,718.85,buy
2016-03-08 00:00:00,693.97,sell
2016-03-14 00:00:00,730.49,buy
2016-03-24 00:00:00,735.3,sell
2016-04-14 00:00:00,753.2,buy
2016-04-21 00:00:00,759.14,sell
2016-04-22 00:00:00,718.77,buy
2016-04-25 00:00:00,723.15,sell
2016-05-06 00:00:00,711.12,buy
2016-05-18 00:00:00,706.63,sell
2016-05-25 00:00:00,725.27,buy
2016-06-06 00:00:00,716.55,sell
2016-06-24 00:00:00,675.22,buy
2016-06-27 00:00:00,668.95,sell
2016-06-30 00:00:00,692.1,buy
2016-07-26 00:00:00,738.42,sell
2016-08-08 00:00:00,781.76,buy
2016-08-12 00:00:00,783.22,sell
2016-08-30 00:00:00,769.09,buy
2016-09-12 00:00:00,769.02,sell
2016-09-16 00:00:00,768.88,buy
2016-09-30 00:00:00,777.29,sell
2016-10-11 00:00:00,783.07,buy
2016-10-17 00:00:00,779.96,sell
2016-10-19 00:00:00,801.56,buy
2016-10-27 00:00:00,795.35,sell
2016-11-08 00:00:00,790.51,buy
2016-11-14 00:00:00,736.08,sell
2016-11-16 00:00:00,764.48,buy
2016-12-01 00:00:00,747.92,sell
2016-12-07 00:00:00,771.19,buy
2016-12-19 00:00:00,794.2,sell
2017-01-05 00:00:00,794.02,buy
2017-01-20 00:00:00,805.02,sell
2017-01-25 00:00:00,835.67,buy
2017-01-30 00:00:00,802.32,sell
2017-02-10 00:00:00,813.67,buy
2017-02-27 00:00:00,829.28,sell
2017-03-09 00:00:00,838.68,buy
2017-03-21 00:00:00,830.46,sell
2017-03-30 00:00:00,831.5,buy
2017-04-10 00:00:00,824.73,sell
2017-04-18 00:00:00,836.82,buy
2017-05-08 00:00:00,934.3,sell
2017-05-09 00:00:00,932.17,buy
2017-05-11 00:00:00,930.6,sell
2017-05-16 00:00:00,943.0,buy
2017-05-18 00:00:00,930.24,sell
2017-05-23 00:00:00,948.82,buy
2017-06-02 00:00:00,975.6,sell
2017-06-05 00:00:00,983.68,buy
2017-06-07 00:00:00,981.08,sell
2017-06-22 00:00:00,957.09,buy
2017-06-28 00:00:00,940.49,sell
2017-07-11 00:00:00,930.09,buy
2017-07-26 00:00:00,947.8,sell
2017-08-09 00:00:00,922.9,buy
2017-08-10 00:00:00,907.24,sell
2017-08-15 00:00:00,922.22,buy
2017-08-21 00:00:00,906.66,sell
2017-08-23 00:00:00,927.0,buy
2017-08-29 00:00:00,921.29,sell
2017-08-30 00:00:00,929.57,buy
2017-09-07 00:00:00,935.95,sell
2017-09-08 00:00:00,926.5,buy
2017-09-11 00:00:00,929.08,sell
2017-09-21 00:00:00,932.45,buy
2017-10-11 00:00:00,989.25,sell
2017-10-12 00:00:00,987.83,buy
2017-10-16 00:00:00,992.0,sell
2017-10-17 00:00:00,992.18,buy
2017-10-20 00:00:00,988.2,sell
2017-10-31 00:00:00,1016.64,buy
2017-11-13 00:00:00,1025.75,sell
2017-11-22 00:00:00,1035.96,buy
2017-11-30 00:00:00,1021.41,sell
2017-12-08 00:00:00,1037.05,buy
2017-12-22 00:00:00,1060.12,sell
2018-01-04 00:00:00,1086.4,buy
2018-01-19 00:00:00,1137.51,sell
2018-01-22 00:00:00,1155.81,buy
2018-01-25 00:00:00,1170.37,sell
2018-01-29 00:00:00,1175.58,buy
2018-01-30 00:00:00,1163.69,sell
2018-02-15 00:00:00,1089.52,buy
2018-03-01 00:00:00,1069.52,sell
2018-03-08 00:00:00,1126.0,buy
2018-03-19 00:00:00,1099.82,sell
2018-04-02 00:00:00,1006.47,buy
2018-04-24 00:00:00,1019.98,sell
2018-05-07 00:00:00,1054.79,buy
2018-05-17 00:00:00,1078.59,sell
2018-06-01 00:00:00,1119.5,buy
2018-06-21 00:00:00,1157.66,sell
2018-07-06 00:00:00,1140.17,buy
2018-07-20 00:00:00,1184.91,sell
2018-07-24 00:00:00,1248.08,buy
2018-07-30 00:00:00,1219.74,sell
2018-08-09 00:00:00,1249.1,buy
2018-08-16 00:00:00,1206.49,sell
2018-08-27 00:00:00,1241.82,buy
2018-09-04 00:00:00,1197.0,sell
2018-09-17 00:00:00,1156.05,buy
2018-09-18 00:00:00,1161.22,sell
2018-09-20 00:00:00,1186.87,buy
