time,price,signal
2022-12-14 00:00:00,28.98,buy
2022-12-29 00:00:00,29.18,sell
2022-12-30 00:00:00,29.53,buy
2023-01-04 00:00:00,27.89,sell
2023-01-09 00:00:00,30.54,buy
2023-01-19 00:00:00,30.49,sell
2023-01-27 00:00:00,31.3,buy
2023-02-10 00:00:00,32.92,sell
2023-02-13 00:00:00,32.78,buy
2023-02-15 00:00:00,32.15,sell
2023-03-02 00:00:00,31.71,buy
2023-03-10 00:00:00,29.07,sell
2023-03-22 00:00:00,27.04,buy
2023-04-10 00:00:00,28.83,sell
2023-04-19 00:00:00,30.56,buy
2023-04-26 00:00:00,28.76,sell
2023-05-08 00:00:00,28.11,buy
2023-05-12 00:00:00,27.66,sell
2023-05-15 00:00:00,27.89,buy
2023-05-17 00:00:00,27.48,sell
2023-05-19 00:00:00,28.17,buy
2023-05-30 00:00:00,27.8,sell
2023-06-02 00:00:00,29.58,buy
2023-06-13 00:00:00,30.17,sell
2023-06-27 00:00:00,30.97,buy
2023-07-17 00:00:00,34.65,sell
2023-07-18 00:00:00,35.04,buy
2023-07-20 00:00:00,34.66,sell
2023-08-02 00:00:00,35.56,buy
2023-08-03 00:00:00,35.65,sell
2023-08-04 00:00:00,35.52,buy
2023-08-07 00:00:00,35.59,sell
2023-08-09 00:00:00,36.11,buy
2023-08-11 00:00:00,35.48,sell
2023-08-24 00:00:00,35.23,buy
2023-09-11 00:00:00,36.74,sell
2023-09-26 00:00:00,35.71,buy
2023-10-03 00:00:00,34.53,sell
2023-10-10 00:00:00,34.9,buy
2023-10-23 00:00:00,34.67,sell
2023-10-31 00:00:00,34.42,buy
2023-11-01 00:00:00,34.84,sell
2023-11-02 00:00:00,35.51,buy
2023-11-08 00:00:00,33.74,sell
2023-11-15 00:00:00,34.66,buy
2023-11-17 00:00:00,33.71,sell
2023-11-21 00:00:00,33.91,buy
2023-11-30 00:00:00,33.75,sell
2023-12-01 00:00:00,33.79,buy
2023-12-06 00:00:00,31.86,sell
2023-12-14 00:00:00,33.54,buy
2023-12-29 00:00:00,34.18,sell
2024-01-19 00:00:00,30.7,buy
2024-01-30 00:00:00,29.34,sell
2024-02-07 00:00:00,29.12,buy
2024-02-21 00:00:00,29.34,sell
2024-02-22 00:00:00,29.2,buy
2024-02-29 00:00:00,29.59,sell
2024-03-04 00:00:00,29.43,buy
2024-03-05 00:00:00,30.17,sell
2024-03-06 00:00:00,30.56,buy
2024-03-25 00:00:00,33.29,sell
2024-04-04 00:00:00,33.92,buy
2024-04-11 00:00:00,33.99,sell
2024-04-24 00:00:00,32.67,buy
2024-05-02 00:00:00,31.93,sell
2024-05-10 00:00:00,32.34,buy
2024-05-23 00:00:00,31.81,sell
2024-06-03 00:00:00,32.15,buy
2024-06-05 00:00:00,31.75,sell
2024-06-11 00:00:00,32.24,buy
2024-06-14 00:00:00,31.09,sell
2024-06-18 00:00:00,32.14,buy
2024-07-03 00:00:00,34.47,sell
2024-07-16 00:00:00,36.3,buy
2024-07-25 00:00:00,35.58,sell
2024-07-29 00:00:00,38.47,buy
2024-08-05 00:00:00,34.51,sell
2024-08-16 00:00:00,34.94,buy
2024-08-21 00:00:00,34.45,sell
2024-08-26 00:00:00,35.43,buy
2024-09-04 00:00:00,34.06,sell
2024-09-13 00:00:00,33.4,buy
2024-09-27 00:00:00,36.18,sell
2024-10-02 00:00:00,37.22,buy
2024-10-11 00:00:00,37.7,sell
2024-10-25 00:00:00,37.52,buy
2024-11-14 00:00:00,43.18,sell
2024-11-22 00:00:00,44.25,buy
2024-11-25 00:00:00,43.55,sell
2024-12-12 00:00:00,42.33,buy
2024-12-19 00:00:00,39.8,sell
2024-12-26 00:00:00,40.88,buy
2025-01-23 00:00:00,45.66,sell
2025-02-03 00:00:00,47.4,buy
2025-02-10 00:00:00,47.41,sell
2025-02-11 00:00:00,47.11,buy
2025-02-12 00:00:00,46.41,sell
