time,price,signal,label
2003-10-27,20.65,buy,2.0
2003-10-31,20.16,sell,4.0
2003-11-13,19.99,buy,1.0
2003-12-05,25.61,sell,3.0
2003-12-15,27.12,buy,2.0
2003-12-16,26.72,sell,4.0
2003-12-30,28.18,buy,2.0
2004-01-08,28.39,sell,4.0
2004-01-21,28.24,buy,2.0
2004-01-23,27.8,sell,4.0
2004-01-27,29.95,buy,1.0
2004-02-19,35.67,sell,3.0
2004-03-01,37.58,buy,2.0
2004-03-12,36.1,sell,4.0
2004-03-25,35.95,buy,2.0
2004-04-02,35.01,sell,4.0
2004-04-06,37.45,buy,2.0
2004-04-15,35.35,sell,4.0
2004-04-21,37.25,buy,1.0
2004-05-03,41.59,sell,3.0
2004-05-04,40.0,buy,2.0
2004-05-05,40.75,sell,4.0
2004-05-19,39.58,buy,2.0
2004-05-28,38.66,sell,4.0
2004-06-04,40.6,buy,2.0
2004-06-15,39.91,sell,4.0
2004-06-28,38.45,buy,2.0
2004-07-07,37.68,sell,4.0
2004-07-22,35.66,buy,2.0
2004-07-30,35.78,sell,4.0
2004-08-02,36.78,buy,2.0
2004-08-05,35.18,sell,4.0
2004-08-11,36.45,buy,2.0
2004-08-16,34.93,sell,4.0
2004-08-20,35.72,buy,1.0
2004-09-07,39.94,sell,3.0
2004-09-10,40.6,buy,2.0
2004-09-16,41.18,sell,4.0
2004-09-22,42.74,buy,1.0
2004-10-01,50.98,sell,3.0
2004-10-20,52.55,buy,2.0
2004-10-21,53.69,sell,4.0
2004-10-26,55.2,buy,1.0
2004-11-10,62.32,sell,3.0
2004-11-29,59.19,buy,2.0
2004-12-03,60.37,sell,4.0
2004-12-06,61.51,buy,1.0
2004-12-17,70.38,sell,3.0
2009-09-22,72.94,buy,2.0
2009-10-02,67.66,sell,4.0
2009-10-26,63.07,buy,2.0
2009-10-28,53.87,sell,4.0
2009-11-04,55.59,buy,1.0
2009-11-19,64.26,sell,3.0
2009-12-02,66.22,buy,2.0
2009-12-09,62.95,sell,4.0
2009-12-24,59.39,buy,2.0
2009-12-29,58.91,sell,4.0
2010-01-05,67.85,buy,2.0
2010-01-20,68.1,sell,4.0
2010-02-04,60.84,buy,2.0
2010-02-05,61.37,sell,4.0
2010-02-10,61.4,buy,2.0
2010-02-22,63.02,sell,4.0
2010-03-02,66.87,buy,1.0
2010-03-16,73.63,sell,3.0
2010-03-17,72.81,buy,2.0
2010-03-18,72.01,sell,4.0
2010-03-24,75.81,buy,2.0
2010-03-26,76.63,sell,4.0
2010-03-29,76.85,buy,1.0
2010-04-19,82.91,sell,3.0
2010-04-23,89.5,buy,2.0
2010-04-26,92.12,sell,4.0
2010-04-27,88.4,buy,2.0
2010-04-28,88.77,sell,4.0
2010-04-30,88.24,buy,2.0
