time,price,signal,label
1988-12-29,57.0,buy,2.0
1989-01-04,56.25,sell,4.0
1989-01-05,55.75,buy,2.0
1989-01-06,56.13,sell,4.0
1989-01-10,55.75,buy,2.0
1989-01-11,56.0,sell,4.0
1989-01-13,55.88,buy,2.0
1989-01-17,55.88,sell,4.0
1989-01-19,57.13,buy,2.0
1989-02-02,57.25,sell,4.0
1989-02-09,57.75,buy,2.0
1989-02-22,58.0,sell,4.0
1989-03-07,58.0,buy,2.0
1989-03-21,59.5,sell,4.0
1989-03-30,60.63,buy,2.0
1989-04-11,63.13,sell,4.0
1989-04-12,64.5,buy,2.0
1989-04-14,63.38,sell,4.0
1989-05-03,61.25,buy,2.0
1989-05-10,59.5,sell,4.0
1989-05-15,61.0,buy,2.0
1989-05-24,61.0,sell,4.0
1989-06-02,63.25,buy,2.0
1989-06-13,63.0,sell,4.0
1989-06-21,64.62,buy,2.0
1989-06-30,64.87,sell,4.0
1989-07-03,64.37,buy,2.0
1989-07-05,64.0,sell,4.0
1989-07-10,66.75,buy,2.0
1989-07-19,66.37,sell,4.0
1989-07-27,67.87,buy,2.0
1989-08-03,70.0,sell,4.0
1989-08-04,71.25,buy,2.0
1989-08-10,70.37,sell,4.0
1989-08-25,69.0,buy,2.0
1989-09-08,68.5,sell,4.0
1989-09-21,68.87,buy,1.0
1989-10-12,76.0,sell,3.0
1989-10-20,81.0,buy,2.0
1989-10-31,82.62,sell,4.0
1989-11-02,87.37,buy,2.0
1989-11-07,86.87,sell,4.0
1989-11-27,85.37,buy,2.0
1989-12-12,84.87,sell,4.0
1989-12-22,79.12,buy,2.0
1990-01-05,75.0,sell,4.0
1990-01-11,76.75,buy,2.0
1990-01-16,77.0,sell,4.0
1990-01-17,76.87,buy,2.0
1990-01-23,75.5,sell,4.0
1990-02-01,75.75,buy,2.0
1990-02-12,76.0,sell,4.0
1990-02-16,77.25,buy,2.0
1990-02-21,76.5,sell,4.0
1990-02-27,77.5,buy,2.0
1990-03-07,75.25,sell,4.0
1990-03-21,69.75,buy,2.0
1990-03-22,68.0,sell,4.0
1990-03-26,68.5,buy,1.0
1990-04-18,73.62,sell,3.0
1990-05-03,68.62,buy,2.0
1990-05-09,68.0,sell,4.0
1990-05-10,69.87,buy,1.0
1990-05-29,78.0,sell,3.0
1990-05-30,78.12,buy,2.0
1990-05-31,79.25,sell,4.0
1990-06-01,78.62,buy,2.0
1990-06-04,79.37,sell,4.0
1990-06-28,76.0,buy,2.0
1990-07-11,76.25,sell,4.0
1990-07-18,76.5,buy,2.0
1990-07-19,77.25,sell,4.0
1990-07-20,74.62,buy,2.0
1990-07-23,75.0,sell,4.0
1990-08-01,73.62,buy,2.0
1990-08-06,69.75,sell,4.0
1990-08-09,71.12,buy,2.0
1990-08-20,68.5,sell,4.0
1990-08-28,70.0,buy,2.0
1990-09-10,70.25,sell,4.0
1990-09-26,62.63,buy,2.0
1990-09-28,61.88,sell,4.0
1990-10-01,63.75,buy,2.0
1990-10-10,62.75,sell,4.0
1990-10-15,69.5,buy,2.0
1990-10-29,66.37,sell,4.0
1990-11-05,73.37,buy,2.0
1990-11-21,73.0,sell,4.0
1990-11-30,76.0,buy,2.0
1990-12-06,74.87,sell,4.0
1990-12-17,74.25,buy,2.0
1990-12-28,75.87,sell,4.0
1990-12-31,78.0,buy,2.0
1991-01-03,75.62,sell,4.0
1991-01-17,73.37,buy,2.0
1991-01-30,72.87,sell,4.0
1991-02-05,75.0,buy,1.0
1991-02-15,78.87,sell,3.0
1991-03-04,76.5,buy,2.0
1991-03-18,79.62,sell,4.0
1991-03-27,84.37,buy,2.0
1991-04-05,84.12,sell,4.0
1991-04-17,85.25,buy,2.0
1991-04-22,82.75,sell,4.0
1991-05-03,80.25,buy,2.0
1991-05-14,78.0,sell,4.0
1991-05-20,78.75,buy,2.0
1991-05-21,79.0,sell,4.0
1991-05-22,78.5,buy,2.0
1991-05-23,78.5,sell,4.0
1991-05-28,81.0,buy,2.0
1991-05-31,78.25,sell,4.0
1991-06-14,76.12,buy,2.0
1991-06-19,76.0,sell,4.0
1991-06-20,75.62,buy,2.0
1991-06-26,76.12,sell,4.0
1991-06-27,77.75,buy,2.0
1991-07-10,79.0,sell,4.0
1991-07-16,79.37,buy,2.0
1991-07-17,79.25,sell,4.0
1991-08-02,78.37,buy,2.0
1991-08-06,78.12,sell,4.0
1991-08-08,77.75,buy,2.0
1991-08-09,76.12,sell,4.0
1991-08-21,77.12,buy,2.0
1991-08-30,76.5,sell,4.0
1991-09-09,77.62,buy,2.0
1991-09-12,75.25,sell,4.0
1991-09-20,77.37,buy,2.0
1991-10-07,76.12,sell,4.0
1991-10-18,74.25,buy,2.0
1991-10-23,71.75,sell,4.0
1991-10-29,74.87,buy,2.0
1991-11-12,75.37,sell,4.0
1991-11-13,75.0,buy,2.0
1991-11-14,74.87,sell,4.0
1991-11-27,71.62,buy,1.0
1992-01-03,81.25,sell,3.0
1992-01-06,83.37,buy,2.0
1992-01-08,79.5,sell,4.0
1992-01-21,79.87,buy,2.0
1992-01-28,77.25,sell,4.0
1992-02-05,77.5,buy,2.0
1992-02-14,75.75,sell,4.0
1992-02-27,74.87,buy,2.0
1992-03-02,76.0,sell,4.0
1992-03-03,75.75,buy,2.0
1992-03-09,74.87,sell,4.0
1992-03-12,74.75,buy,2.0
1992-03-13,73.75,sell,4.0
1992-03-18,76.5,buy,2.0
1992-03-31,75.62,sell,4.0
1992-04-15,74.62,buy,2.0
1992-04-28,76.75,sell,4.0
1992-04-30,77.75,buy,2.0
1992-05-06,78.25,sell,4.0
1992-05-08,79.62,buy,2.0
