time,price,signal,label
2014-07-23,40.31,buy,2.0
2014-08-04,40.1,sell,4.0
2014-08-14,40.22,buy,2.0
2014-08-29,41.53,sell,4.0
2014-09-17,41.14,buy,2.0
2014-09-23,38.83,sell,4.0
2014-10-06,39.08,buy,2.0
2014-10-13,38.23,sell,4.0
2014-10-16,37.56,buy,2.0
2014-10-17,37.87,sell,4.0
2014-10-21,38.35,buy,1.0
2014-11-13,40.72,sell,3.0
2014-11-18,41.26,buy,2.0
2014-11-20,40.92,sell,4.0
2014-11-25,41.15,buy,2.0
2014-11-26,41.87,sell,4.0
2014-11-28,42.41,buy,2.0
2014-12-02,42.18,sell,4.0
2014-12-18,45.35,buy,2.0
2015-01-02,44.33,sell,4.0
2015-01-20,43.9,buy,2.0
2015-01-28,42.69,sell,4.0
2015-02-06,42.98,buy,2.0
2015-02-23,43.78,sell,4.0
2015-03-06,42.38,buy,2.0
2015-03-09,42.69,sell,4.0
2015-03-17,42.87,buy,2.0
2015-03-26,42.99,sell,4.0
2015-04-08,43.11,buy,2.0
2015-04-15,43.99,sell,4.0
2015-04-16,43.46,buy,2.0
2015-04-20,43.32,sell,4.0
2015-04-23,43.39,buy,2.0
2015-04-27,43.61,sell,4.0
2015-04-29,44.73,buy,2.0
2015-05-06,43.26,sell,4.0
2015-05-15,44.15,buy,2.0
2015-05-26,43.33,sell,4.0
2015-06-04,43.77,buy,2.0
2015-06-09,43.07,sell,4.0
2015-06-11,44.28,buy,2.0
2015-06-19,41.59,sell,4.0
2015-07-07,40.16,buy,2.0
2015-07-09,40.18,sell,4.0
2015-07-10,40.36,buy,2.0
2015-07-21,39.57,sell,4.0
2015-07-30,39.65,buy,2.0
2015-08-12,39.28,sell,4.0
2015-08-18,39.83,buy,2.0
2015-08-21,37.55,sell,4.0
2015-08-31,37.09,buy,2.0
2015-09-02,36.75,sell,4.0
2015-09-03,36.9,buy,2.0
2015-09-18,36.38,sell,4.0
2015-10-01,36.24,buy,2.0
2015-10-15,37.55,sell,4.0
2015-10-26,38.37,buy,2.0
2015-11-10,39.92,sell,4.0
2015-11-20,39.34,buy,2.0
2015-12-03,37.81,sell,4.0
2015-12-09,38.58,buy,2.0
2015-12-10,38.19,sell,4.0
2015-12-17,36.93,buy,2.0
2015-12-18,36.35,sell,4.0
2015-12-30,36.92,buy,2.0
2016-01-05,35.64,sell,4.0
2016-01-13,34.08,buy,2.0
2016-01-14,34.79,sell,4.0
2016-01-15,34.12,buy,1.0
2016-02-04,36.45,sell,3.0
2016-02-05,35.7,buy,2.0
2016-02-08,35.61,sell,4.0
2016-02-18,36.63,buy,2.0
2016-03-01,37.99,sell,4.0
2016-03-02,37.76,buy,2.0
2016-03-11,38.95,sell,4.0
2016-03-14,38.7,buy,2.0
2016-03-15,38.74,sell,4.0
2016-03-18,41.48,buy,2.0
2016-03-24,40.97,sell,4.0
2016-04-14,41.24,buy,2.0
2016-04-25,40.78,sell,4.0
2016-05-11,39.65,buy,2.0
2016-05-20,39.41,sell,4.0
2016-05-25,40.13,buy,2.0
2016-06-03,39.1,sell,4.0
2016-06-20,39.73,buy,2.0
2016-06-28,39.13,sell,4.0
2016-06-30,40.93,buy,2.0
2016-07-20,41.25,sell,4.0
2016-08-02,40.71,buy,2.0
2016-08-03,40.71,sell,4.0
2016-08-08,41.16,buy,2.0
2016-08-18,41.14,sell,4.0
2016-08-24,41.07,buy,2.0
2016-08-25,41.1,sell,4.0
2016-08-31,41.22,buy,2.0
2016-09-01,41.16,sell,4.0
2016-09-06,41.25,buy,2.0
2016-09-09,40.03,sell,4.0
2016-09-16,38.92,buy,2.0
2016-09-19,39.23,sell,4.0
2016-09-23,39.23,buy,2.0
2016-09-26,39.03,sell,4.0
2016-09-29,39.12,buy,2.0
2016-10-05,39.15,sell,4.0
2016-10-06,38.87,buy,2.0
2016-10-07,38.71,sell,4.0
2016-10-17,38.29,buy,2.0
2016-11-03,38.31,sell,4.0
2016-11-08,39.13,buy,2.0
2016-11-15,39.17,sell,4.0
2016-11-17,40.25,buy,2.0
2016-12-01,38.7,sell,4.0
2016-12-08,40.35,buy,2.0
2016-12-19,38.9,sell,4.0
2017-01-04,38.74,buy,2.0
