time,price,signal
1987-05-28 00:00:00,23.75,buy
1987-06-25 00:00:00,26.37,sell
1987-07-20 00:00:00,24.0,buy
1987-07-22 00:00:00,24.12,sell
1987-07-23 00:00:00,24.62,buy
1987-08-05 00:00:00,25.25,sell
1987-08-06 00:00:00,25.62,buy
1987-08-14 00:00:00,27.0,sell
1987-08-17 00:00:00,27.0,buy
1987-08-19 00:00:00,27.25,sell
1987-08-20 00:00:00,27.87,buy
1987-08-21 00:00:00,28.37,sell
1987-08-24 00:00:00,28.5,buy
1987-08-26 00:00:00,28.62,sell
1987-09-16 00:00:00,25.0,buy
1987-09-18 00:00:00,24.37,sell
1987-09-23 00:00:00,24.62,buy
1987-10-06 00:00:00,24.0,sell
1987-10-26 00:00:00,17.12,buy
1987-10-27 00:00:00,17.62,sell
1987-10-29 00:00:00,18.37,buy
1987-11-18 00:00:00,19.25,sell
1987-12-08 00:00:00,17.12,buy
1987-12-18 00:00:00,17.87,sell
1987-12-21 00:00:00,17.62,buy
1987-12-22 00:00:00,18.0,sell
1987-12-23 00:00:00,18.12,buy
1987-12-29 00:00:00,17.75,sell
1988-01-05 00:00:00,19.37,buy
1988-01-18 00:00:00,20.25,sell
1988-01-19 00:00:00,20.0,buy
1988-01-20 00:00:00,20.0,sell
1988-02-01 00:00:00,20.62,buy
1988-02-03 00:00:00,20.5,sell
1988-02-17 00:00:00,20.37,buy
1988-02-19 00:00:00,21.0,sell
1988-02-22 00:00:00,20.87,buy
1988-03-03 00:00:00,21.12,sell
1988-03-17 00:00:00,20.25,buy
1988-03-28 00:00:00,20.0,sell
1988-03-31 00:00:00,19.75,buy
1988-04-05 00:00:00,19.75,sell
1988-04-06 00:00:00,19.87,buy
1988-04-15 00:00:00,19.87,sell
1988-04-27 00:00:00,20.75,buy
1988-05-06 00:00:00,20.5,sell
1988-05-26 00:00:00,21.5,buy
1988-06-27 00:00:00,23.62,sell
1988-07-05 00:00:00,25.12,buy
1988-07-11 00:00:00,24.0,sell
1988-07-21 00:00:00,23.75,buy
1988-07-26 00:00:00,23.12,sell
1988-08-01 00:00:00,25.0,buy
1988-08-15 00:00:00,27.37,sell
1988-09-02 00:00:00,28.12,buy
1988-09-19 00:00:00,28.25,sell
1988-09-30 00:00:00,28.12,buy
1988-10-04 00:00:00,28.12,sell
1988-10-06 00:00:00,28.25,buy
1988-10-25 00:00:00,28.5,sell
1988-11-03 00:00:00,28.5,buy
1988-11-08 00:00:00,27.5,sell
1988-11-21 00:00:00,26.25,buy
1988-12-16 00:00:00,28.37,sell
