time,price,signal,label
1986-07-18,32.0,buy,2.0
1986-07-29,30.0,sell,4.0
1986-08-11,28.0,buy,2.0
1986-08-20,27.87,sell,4.0
1986-08-21,28.87,buy,2.0
1986-08-29,28.0,sell,4.0
1986-09-10,28.0,buy,2.0
1986-09-12,25.0,sell,4.0
1986-09-23,25.75,buy,2.0
1986-10-01,24.5,sell,4.0
1986-10-10,24.0,buy,2.0
1986-10-21,23.62,sell,4.0
1986-10-27,25.25,buy,1.0
1986-11-11,26.75,sell,3.0
1986-11-24,26.0,buy,2.0
1986-12-08,26.25,sell,4.0
1986-12-17,27.25,buy,2.0
1986-12-30,26.62,sell,4.0
1987-01-07,27.12,buy,1.0
1987-01-22,29.25,sell,3.0
1987-02-05,28.5,buy,2.0
1987-02-11,27.75,sell,4.0
1987-02-17,30.25,buy,2.0
1987-03-03,30.75,sell,4.0
1987-03-09,31.75,buy,2.0
1987-03-10,31.62,sell,4.0
1987-03-27,32.5,buy,2.0
1987-04-01,31.0,sell,4.0
1987-04-06,31.75,buy,2.0
1987-04-09,30.62,sell,4.0
1987-04-22,28.75,buy,2.0
1987-04-23,27.87,sell,4.0
1987-05-01,26.25,buy,2.0
1987-05-14,25.87,sell,4.0
1987-05-27,27.62,buy,2.0
1987-06-09,27.0,sell,4.0
1987-06-17,27.25,buy,2.0
1987-06-29,27.62,sell,4.0
1987-07-17,27.5,buy,2.0
1987-07-28,26.75,sell,4.0
1987-07-31,27.25,buy,1.0
1987-08-14,29.0,sell,3.0
1987-08-17,28.75,buy,2.0
1987-08-18,28.12,sell,4.0
1987-09-01,27.0,buy,2.0
1987-09-02,26.87,sell,4.0
1987-09-04,26.75,buy,2.0
1987-09-08,25.12,sell,4.0
1987-09-10,25.75,buy,2.0
1987-09-17,25.25,sell,4.0
1987-09-29,25.5,buy,2.0
1987-10-01,25.0,sell,4.0
1987-10-05,25.5,buy,2.0
1987-10-09,24.12,sell,4.0
1987-10-22,18.37,buy,2.0
1987-10-27,17.5,sell,4.0
1987-10-30,18.37,buy,1.0
1987-11-11,19.62,sell,3.0
1987-11-24,19.0,buy,2.0
1987-11-30,16.87,sell,4.0
1987-12-08,16.25,buy,2.0
1987-12-28,16.87,sell,4.0
1988-01-06,18.12,buy,2.0
1988-01-18,18.25,sell,4.0
1988-01-19,17.87,buy,2.0
1988-01-20,17.75,sell,4.0
1988-01-29,19.25,buy,2.0
1988-02-05,18.37,sell,4.0
1988-02-16,19.25,buy,2.0
1988-02-26,19.5,sell,4.0
1988-03-01,19.5,buy,2.0
1988-03-02,19.5,sell,4.0
1988-03-10,19.5,buy,2.0
1988-03-25,19.62,sell,4.0
1988-04-07,20.25,buy,2.0
1988-04-15,19.62,sell,4.0
1988-04-26,20.12,buy,2.0
1988-05-09,20.5,sell,4.0
1988-05-25,19.5,buy,1.0
1988-06-16,21.5,sell,3.0
1988-07-01,21.37,buy,2.0
1988-07-12,21.37,sell,4.0
1988-07-14,21.87,buy,2.0
1988-07-25,21.12,sell,4.0
1988-08-01,21.75,buy,2.0
1988-08-10,20.75,sell,4.0
1988-08-25,19.5,buy,1.0
1988-09-16,20.75,sell,3.0
1988-09-28,21.0,buy,2.0
1988-09-29,21.0,sell,4.0
1988-10-06,21.62,buy,2.0
1988-10-17,22.12,sell,4.0
1988-10-19,22.75,buy,2.0
1988-10-26,23.5,sell,4.0
1988-12-01,20.75,buy,2.0
1988-12-27,20.25,sell,4.0
1988-12-30,21.0,buy,2.0
1989-01-11,20.87,sell,4.0
1989-01-20,21.37,buy,2.0
1989-02-02,22.25,sell,4.0
1989-02-09,23.12,buy,2.0
1989-02-23,24.25,sell,4.0
1989-03-06,24.75,buy,2.0
1989-03-15,24.5,sell,4.0
1989-04-03,23.0,buy,2.0
1989-04-07,22.5,sell,4.0
1989-04-12,23.25,buy,1.0
1989-05-02,25.37,sell,3.0
1989-05-15,25.25,buy,2.0
1989-05-24,24.12,sell,4.0
1989-05-31,25.12,buy,2.0
1989-06-13,25.37,sell,4.0
1989-06-21,25.62,buy,2.0
1989-06-22,25.37,sell,4.0
1989-06-26,25.87,buy,2.0
1989-06-28,25.5,sell,4.0
1989-07-10,25.37,buy,2.0
1989-07-19,25.62,sell,4.0
1989-07-27,25.87,buy,1.0
1989-08-09,27.25,sell,3.0
1989-08-16,29.12,buy,2.0
1989-08-18,29.12,sell,4.0
1989-08-21,29.0,buy,2.0
1989-08-22,29.12,sell,4.0
1989-08-23,30.87,buy,2.0
1989-08-30,31.12,sell,4.0
1989-09-01,31.5,buy,2.0
1989-09-07,31.0,sell,4.0
1989-09-21,30.25,buy,1.0
1989-10-10,31.87,sell,3.0
1989-10-27,29.37,buy,2.0
1989-10-30,29.37,sell,4.0
1989-11-01,29.87,buy,2.0
1989-11-03,29.25,sell,4.0
1989-11-13,29.87,buy,2.0
1989-11-20,29.0,sell,4.0
1989-11-27,29.37,buy,2.0
1989-12-07,30.37,sell,4.0
1990-01-02,29.25,buy,2.0
1990-01-12,27.0,sell,4.0
1990-01-22,27.5,buy,2.0
1990-01-30,26.25,sell,4.0
1990-02-01,27.37,buy,2.0
1990-02-14,27.25,sell,4.0
1990-02-27,25.75,buy,1.0
1990-03-22,32.88,sell,3.0
1990-04-12,33.13,buy,2.0
1990-04-24,34.5,sell,4.0
