time,price,signal,label
2018-09-20,2.11,buy,1.0
2018-10-03,2.28,sell,3.0
2018-10-15,2.37,buy,2.0
2018-10-22,2.11,sell,4.0
2018-11-02,2.08,buy,2.0
2018-11-13,1.95,sell,4.0
2018-11-23,1.82,buy,1.0
2018-11-26,1.92,sell,3.0
2018-11-27,1.81,buy,2.0
2018-12-03,1.78,sell,4.0
2018-12-07,1.71,buy,2.0
2018-12-11,1.24,sell,4.0
2018-12-18,1.06,buy,2.0
2018-12-26,0.98,sell,4.0
2019-01-02,1.08,buy,2.0
2019-01-15,1.08,sell,4.0
2019-01-28,1.0,buy,1.0
2019-02-13,1.22,sell,3.0
2021-01-27,170.04,buy,1.0
2021-02-12,195.54,sell,3.0
2021-03-02,166.15,buy,2.0
2021-03-04,144.9,sell,4.0
2021-03-08,138.59,buy,2.0
2021-03-19,144.75,sell,4.0
2021-03-30,139.28,buy,1.0
2021-04-16,152.74,sell,3.0
2021-04-26,159.29,buy,2.0
2021-04-29,154.05,sell,4.0
2021-05-17,133.59,buy,1.0
2021-06-10,150.72,sell,3.0
2021-06-11,157.44,buy,2.0
2021-06-16,152.0,sell,4.0
2021-06-23,165.98,buy,1.0
2021-07-02,177.79,sell,3.0
2021-07-06,176.7,buy,2.0
2021-07-08,177.68,sell,4.0
2021-07-12,179.92,buy,2.0
2021-07-14,177.31,sell,4.0
2021-07-22,180.55,buy,1.0
2021-08-04,191.12,sell,3.0
2021-08-05,193.49,buy,2.0
2021-08-09,192.37,sell,4.0
2021-08-23,186.73,buy,2.0
2021-09-01,181.65,sell,4.0
2021-09-16,179.54,buy,2.0
2021-10-05,165.28,sell,4.0
2021-10-13,176.62,buy,2.0
2021-10-26,180.2,sell,4.0
2021-11-03,184.91,buy,2.0
2021-11-09,176.4,sell,4.0
2021-11-22,180.98,buy,2.0
2021-12-01,164.77,sell,4.0
2021-12-08,151.47,buy,2.0
2021-12-10,141.45,sell,4.0
2021-12-15,147.54,buy,2.0
2022-01-03,152.87,sell,4.0
2022-01-12,151.03,buy,2.0
2022-01-14,137.17,sell,4.0
2022-01-25,128.07,buy,2.0
2022-01-26,128.19,sell,4.0
2022-01-28,136.07,buy,2.0
2022-02-11,139.59,sell,4.0
2022-02-28,140.25,buy,2.0
2022-03-08,125.03,sell,4.0
2022-03-18,134.89,buy,2.0
2022-04-06,131.17,sell,4.0
2022-04-20,124.64,buy,2.0
2022-04-25,120.79,sell,4.0
2022-04-26,113.34,buy,2.0
