time,price,signal,label
2002-01-15,12.76,buy,2.0
2002-01-17,12.09,sell,4.0
2002-02-19,11.35,buy,2.0
2002-02-21,10.34,sell,4.0
2002-02-27,12.01,buy,1.0
2002-03-15,14.47,sell,3.0
2002-04-08,14.08,buy,1.0
2002-04-24,15.83,sell,3.0
2002-05-03,16.88,buy,2.0
2002-05-10,15.84,sell,4.0
2002-05-16,17.26,buy,2.0
2002-05-23,17.37,sell,4.0
2002-05-24,17.01,buy,2.0
2002-05-28,17.18,sell,4.0
2002-05-29,16.48,buy,2.0
2002-05-30,16.83,sell,4.0
2002-06-05,17.4,buy,2.0
2002-06-07,14.7,sell,4.0
2002-06-25,12.13,buy,2.0
2002-07-05,12.68,sell,4.0
2002-07-16,12.89,buy,2.0
2002-07-19,11.64,sell,4.0
2002-07-24,12.93,buy,2.0
2002-08-05,13.01,sell,4.0
2002-08-08,14.67,buy,1.0
2002-08-19,17.34,sell,3.0
2002-08-20,16.86,buy,2.0
2002-08-26,17.28,sell,4.0
2002-09-06,16.69,buy,2.0
2002-09-09,16.69,sell,4.0
2002-09-12,17.83,buy,2.0
2002-09-13,18.01,sell,4.0
2002-09-16,17.9,buy,2.0
2002-09-18,17.28,sell,4.0
2002-09-25,18.01,buy,2.0
2002-10-07,17.52,sell,4.0
2002-10-11,19.21,buy,2.0
2002-10-16,18.31,sell,4.0
2002-10-25,17.86,buy,2.0
2002-10-29,17.07,sell,4.0
2002-10-31,17.2,buy,2.0
2002-11-12,17.8,sell,4.0
2002-11-15,19.22,buy,2.0
2002-12-03,19.02,sell,4.0
2002-12-24,16.11,buy,2.0
2003-01-09,15.53,sell,4.0
2003-01-13,15.47,buy,2.0
2003-01-17,14.47,sell,4.0
2003-02-03,13.89,buy,2.0
2003-02-07,12.74,sell,4.0
2003-02-12,13.1,buy,2.0
2003-02-14,13.21,sell,4.0
2003-02-18,13.39,buy,2.0
2003-02-20,12.82,sell,4.0
2003-02-21,13.2,buy,2.0
2003-03-06,12.55,sell,4.0
2003-03-13,13.84,buy,1.0
2003-04-03,14.54,sell,3.0
2003-04-16,14.65,buy,1.0
2003-04-28,15.58,sell,3.0
2003-05-06,15.98,buy,2.0
2003-05-13,15.47,sell,4.0
2003-05-16,16.23,buy,2.0
2003-05-20,15.6,sell,4.0
2003-05-27,16.67,buy,2.0
2003-06-03,16.62,sell,4.0
2003-06-06,18.35,buy,2.0
2003-06-10,18.26,sell,4.0
2003-06-11,18.34,buy,1.0
2003-06-19,19.5,sell,3.0
2003-07-02,19.59,buy,2.0
2003-07-14,19.85,sell,4.0
2003-07-31,17.76,buy,2.0
2003-08-06,16.73,sell,4.0
2003-08-12,17.18,buy,1.0
2003-08-26,18.46,sell,3.0
2003-08-29,19.88,buy,1.0
2003-09-11,24.09,sell,3.0
2003-09-24,23.41,buy,2.0
2003-09-25,22.65,sell,4.0
2003-10-02,24.07,buy,1.0
2003-10-17,26.24,sell,3.0
2003-10-29,26.5,buy,2.0
2003-11-10,25.84,sell,4.0
2003-11-13,26.47,buy,2.0
2003-11-17,24.08,sell,4.0
2003-11-28,22.08,buy,2.0
2003-12-08,19.78,sell,4.0
2003-12-12,20.23,buy,2.0
2003-12-19,18.88,sell,4.0
2003-12-30,19.24,buy,1.0
