time,price,signal,label
2002-01-25,8.17,buy,2.0
2002-02-01,6.51,sell,4.0
2002-02-08,4.8,buy,2.0
2002-02-19,3.83,sell,4.0
2002-02-27,2.23,buy,1.0
2002-03-15,4.13,sell,3.0
2002-04-08,2.71,buy,2.0
2002-04-11,2.41,sell,4.0
2002-04-17,3.19,buy,2.0
2002-04-30,2.89,sell,4.0
2002-05-09,2.27,buy,2.0
2002-05-15,2.04,sell,4.0
2002-05-17,2.04,buy,2.0
2002-05-21,2.05,sell,4.0
2002-05-24,1.99,buy,2.0
2002-05-29,1.68,sell,4.0
2002-06-13,1.2,buy,1.0
2002-06-27,1.47,sell,3.0
2002-07-17,1.75,buy,2.0
2002-07-30,1.75,sell,4.0
2002-07-31,1.75,buy,2.0
2002-08-02,1.43,sell,4.0
2002-08-14,1.48,buy,1.0
2002-08-27,1.56,sell,3.0
2002-09-10,1.45,buy,2.0
2002-09-17,1.34,sell,4.0
2003-03-24,1.27,buy,2.0
2003-04-08,1.18,sell,4.0
2003-04-22,1.35,buy,1.0
2003-05-01,1.62,sell,3.0
2003-05-07,1.87,buy,1.0
2003-05-22,2.61,sell,3.0
2003-05-28,3.1,buy,2.0
2003-05-30,3.05,sell,4.0
2003-06-03,3.02,buy,2.0
2003-06-04,3.02,sell,4.0
2003-06-06,3.13,buy,2.0
2003-06-09,2.95,sell,4.0
2003-06-24,2.79,buy,1.0
2003-07-14,3.75,sell,3.0
2003-07-25,3.62,buy,1.0
2003-08-11,4.0,sell,3.0
2003-08-22,3.2,buy,1.0
2003-09-08,3.39,sell,3.0
2003-09-09,3.63,buy,2.0
2003-09-11,3.37,sell,4.0
2003-10-03,3.5,buy,1.0
2003-10-21,4.11,sell,3.0
2003-10-30,4.2,buy,2.0
2003-11-05,3.96,sell,4.0
2003-11-25,3.5,buy,2.0
2003-12-05,3.17,sell,4.0
2003-12-10,3.54,buy,2.0
2003-12-18,3.53,sell,4.0
2003-12-24,3.64,buy,1.0
2004-01-16,5.05,sell,3.0
2004-01-30,4.45,buy,2.0
2004-02-05,4.0,sell,4.0
2004-02-10,4.25,buy,2.0
2004-02-13,3.95,sell,4.0
2004-02-18,4.15,buy,2.0
2004-02-24,3.99,sell,4.0
2004-02-27,4.45,buy,2.0
2004-03-10,4.15,sell,4.0
2004-03-26,3.8,buy,1.0
2004-04-21,4.32,sell,3.0
2004-04-23,4.45,buy,2.0
2004-04-27,4.3,sell,4.0
2004-05-13,3.39,buy,1.0
2004-06-07,4.15,sell,3.0
2004-06-08,4.2,buy,2.0
2004-06-15,4.15,sell,4.0
2004-06-24,4.41,buy,2.0
2004-06-29,4.33,sell,4.0
2004-07-14,4.33,buy,2.0
2004-07-27,4.5,sell,4.0
2004-07-28,4.47,buy,1.0
2004-08-06,4.96,sell,3.0
2004-08-16,5.12,buy,2.0
2004-08-25,5.17,sell,4.0
2004-09-01,5.17,buy,2.0
2004-09-02,5.18,sell,4.0
2004-09-09,5.52,buy,1.0
2004-09-23,6.55,sell,3.0
2004-10-01,6.95,buy,1.0
2004-10-14,7.86,sell,3.0
2004-10-19,8.15,buy,2.0
2004-10-20,8.1,sell,4.0
2004-11-01,9.0,buy,2.0
2004-11-10,8.87,sell,4.0
2004-11-16,8.93,buy,2.0
2004-11-17,9.0,sell,4.0
2004-11-30,9.6,buy,2.0
2004-12-10,9.44,sell,4.0
2009-09-17,25.03,buy,1.0
2009-09-29,27.47,sell,3.0
2009-10-07,27.65,buy,1.0
2009-10-22,30.94,sell,3.0
2009-11-06,29.84,buy,1.0
2009-11-20,31.72,sell,3.0
2009-12-02,32.98,buy,2.0
2009-12-09,31.81,sell,4.0
2009-12-15,33.01,buy,1.0
2009-12-24,35.12,sell,3.0
2010-01-06,35.93,buy,2.0
2010-01-13,36.19,sell,4.0
2010-01-19,36.71,buy,2.0
2010-01-21,36.2,sell,4.0
2010-02-09,32.97,buy,1.0
2010-03-02,35.42,sell,3.0
2010-03-08,35.35,buy,2.0
2010-03-09,36.26,sell,4.0
2010-03-10,36.67,buy,2.0
2010-03-12,36.26,sell,4.0
2010-03-24,35.69,buy,2.0
2010-03-25,34.81,sell,4.0
2010-03-31,36.07,buy,2.0
2010-04-09,36.24,sell,4.0
2010-04-22,35.79,buy,2.0
2010-05-05,33.68,sell,4.0
2010-05-13,34.29,buy,2.0
2010-05-20,31.54,sell,4.0
2010-05-28,33.03,buy,2.0
2010-06-08,32.26,sell,4.0
2010-06-11,34.96,buy,2.0
2010-06-23,35.07,sell,4.0
2010-07-08,35.67,buy,2.0
2010-07-19,34.3,sell,4.0
2010-07-21,35.48,buy,2.0
2010-07-29,35.34,sell,4.0
2010-08-02,37.15,buy,2.0
2010-08-04,36.68,sell,4.0
2010-08-05,36.6,buy,2.0
2010-08-09,36.3,sell,4.0
2010-08-18,36.99,buy,2.0
2010-08-25,36.74,sell,4.0
2010-09-07,37.28,buy,2.0
2010-09-17,38.15,sell,4.0
2010-09-21,39.34,buy,2.0
2010-09-23,38.93,sell,4.0
2010-09-27,39.4,buy,2.0
2010-10-05,40.77,sell,4.0
2010-10-27,39.2,buy,2.0
2010-11-04,39.14,sell,4.0
2010-11-18,37.93,buy,1.0
2010-12-06,40.05,sell,3.0
2010-12-22,40.27,buy,2.0
2011-01-06,39.69,sell,4.0
2011-01-21,39.72,buy,1.0
2011-02-08,43.39,sell,3.0
2011-02-09,43.44,buy,2.0
2011-02-16,44.21,sell,4.0
2011-03-08,41.62,buy,2.0
2011-03-15,40.33,sell,4.0
2011-03-17,40.82,buy,2.0
2011-03-22,36.94,sell,4.0
2011-03-28,38.77,buy,2.0
2011-04-07,39.02,sell,4.0
2011-04-18,38.63,buy,2.0
2011-05-02,37.97,sell,4.0
2011-05-10,39.37,buy,2.0
2011-05-18,38.99,sell,4.0
2011-05-19,38.98,buy,2.0
2011-05-20,39.31,sell,4.0
2011-05-23,39.31,buy,2.0
2011-05-26,39.35,sell,4.0
2011-05-27,39.25,buy,2.0
2011-05-31,39.29,sell,4.0
2011-06-15,36.59,buy,1.0
2011-07-11,39.2,sell,3.0
2011-07-25,37.79,buy,2.0
2011-07-26,38.1,sell,4.0
2011-07-27,37.43,buy,2.0
2011-07-28,38.08,sell,4.0
2011-07-29,38.17,buy,2.0
2011-08-03,38.97,sell,4.0
2011-08-04,36.3,buy,2.0
2011-08-05,35.58,sell,4.0
2011-08-16,35.66,buy,2.0
2011-08-23,35.64,sell,4.0
2011-08-24,35.98,buy,1.0
2011-09-07,37.86,sell,3.0
2011-09-16,37.33,buy,2.0
2011-09-23,35.52,sell,4.0
2011-10-06,35.2,buy,1.0
2011-10-26,38.04,sell,3.0
2011-11-04,39.62,buy,2.0
2011-11-10,38.4,sell,4.0
2011-11-30,40.89,buy,2.0
2011-12-09,40.59,sell,4.0
2011-12-21,42.25,buy,2.0
2012-01-06,43.15,sell,4.0
2012-01-10,44.25,buy,2.0
2012-01-18,45.06,sell,4.0
2012-01-19,45.39,buy,2.0
2012-01-23,45.01,sell,4.0
2012-02-16,46.26,buy,2.0
2012-03-02,47.1,sell,4.0
2012-03-06,47.52,buy,1.0
2012-03-16,50.19,sell,3.0
2012-03-20,50.15,buy,2.0
2012-03-21,50.38,sell,4.0
2012-04-10,50.12,buy,2.0
2012-04-11,51.56,sell,4.0
2012-04-12,51.95,buy,2.0
2012-04-20,51.98,sell,4.0
2012-04-27,53.62,buy,2.0
2012-05-04,53.82,sell,4.0
2012-05-23,51.32,buy,2.0
2012-06-05,51.39,sell,4.0
2012-06-07,52.45,buy,2.0
2012-06-22,54.75,sell,4.0
2012-06-26,57.15,buy,2.0
2012-07-02,57.79,sell,4.0
2012-07-03,58.19,buy,2.0
2012-07-11,56.77,sell,4.0
2012-07-27,58.83,buy,2.0
2012-08-09,60.29,sell,4.0
2012-08-14,60.62,buy,2.0
2012-08-20,60.56,sell,4.0
2012-08-29,60.05,buy,2.0
2012-09-11,60.04,sell,4.0
2012-09-19,61.02,buy,2.0
2012-10-03,63.69,sell,4.0
2012-10-09,65.16,buy,2.0
2012-10-12,65.22,sell,4.0
2012-10-16,66.35,buy,2.0
2012-10-22,65.7,sell,4.0
2012-11-01,66.62,buy,2.0
2012-11-08,67.48,sell,4.0
2012-11-09,67.23,buy,2.0
2012-11-13,66.74,sell,4.0
2012-11-20,67.08,buy,2.0
2012-12-05,67.89,sell,4.0
2012-12-10,68.9,buy,2.0
2012-12-12,69.22,sell,4.0
2012-12-17,70.12,buy,2.0
2012-12-28,70.27,sell,4.0
2013-01-02,72.59,buy,2.0
2013-01-04,70.64,sell,4.0
2013-01-17,71.49,buy,2.0
2013-01-29,71.04,sell,4.0
2013-02-19,67.9,buy,1.0
2013-03-12,72.38,sell,3.0
2013-03-25,71.82,buy,1.0
2013-04-16,75.74,sell,3.0
2013-04-17,74.96,buy,2.0
2013-04-18,75.82,sell,4.0
2013-04-19,76.07,buy,2.0
2013-04-22,76.55,sell,4.0
2013-04-23,76.95,buy,2.0
2013-04-25,78.09,sell,4.0
2013-05-15,80.73,buy,2.0
2013-05-23,78.6,sell,4.0
2013-06-07,76.18,buy,2.0
2013-06-12,73.98,sell,4.0
2013-06-14,76.24,buy,2.0
2013-06-20,71.92,sell,4.0
2013-06-28,74.12,buy,1.0
2013-07-23,78.69,sell,3.0
2013-08-06,74.6,buy,2.0
2013-08-08,73.27,sell,4.0
2013-08-14,72.75,buy,2.0
2013-08-15,72.26,sell,4.0
2013-08-21,72.34,buy,1.0
2013-09-09,77.02,sell,3.0
2013-09-10,78.26,buy,2.0
2013-09-13,76.5,sell,4.0
2013-09-26,79.69,buy,2.0
2013-10-03,77.64,sell,4.0
2013-10-14,79.91,buy,1.0
2013-10-31,87.39,sell,3.0
2013-11-07,91.46,buy,2.0
2013-11-14,89.4,sell,4.0
2013-12-03,85.42,buy,2.0
2013-12-17,84.99,sell,4.0
2013-12-20,87.06,buy,2.0
2014-01-03,87.81,sell,4.0
2014-01-15,90.67,buy,2.0
2014-01-27,89.6,sell,4.0
2014-01-31,92.75,buy,2.0
2014-02-06,92.0,sell,4.0
2014-02-07,92.91,buy,2.0
