time,price,signal,label
1984-04-16,23.75,buy,2.0
1984-04-30,23.62,sell,4.0
1984-05-23,23.25,buy,2.0
1984-05-30,22.87,sell,4.0
1984-06-01,23.5,buy,2.0
1984-06-18,24.25,sell,4.0
1984-06-19,24.62,buy,2.0
1984-06-26,24.75,sell,4.0
1984-07-06,25.25,buy,2.0
1984-07-13,25.12,sell,4.0
1984-07-16,25.25,buy,2.0
1984-07-25,25.5,sell,4.0
1984-07-27,25.62,buy,2.0
1984-07-31,25.37,sell,4.0
1984-08-03,26.37,buy,2.0
1984-08-08,26.37,sell,4.0
1984-08-10,26.75,buy,2.0
1984-08-13,25.87,sell,4.0
1984-08-23,26.37,buy,2.0
1984-09-05,26.12,sell,4.0
1984-09-14,26.75,buy,2.0
1984-09-25,27.25,sell,4.0
1984-09-27,27.62,buy,2.0
1984-10-03,27.37,sell,4.0
1984-10-11,27.75,buy,2.0
1984-10-22,29.0,sell,4.0
1984-11-06,29.12,buy,2.0
1984-11-13,28.37,sell,4.0
1984-11-27,28.12,buy,2.0
1984-12-13,28.75,sell,4.0
1984-12-17,28.87,buy,2.0
1984-12-18,29.25,sell,4.0
1984-12-19,29.0,buy,2.0
1984-12-20,29.37,sell,4.0
1984-12-21,29.0,buy,2.0
1984-12-24,29.12,sell,4.0
1985-01-08,29.5,buy,2.0
1985-01-17,30.12,sell,4.0
1985-01-30,29.25,buy,2.0
1985-02-12,29.25,sell,4.0
1985-02-22,29.25,buy,2.0
1985-03-08,30.0,sell,4.0
1985-03-14,30.87,buy,2.0
1985-03-22,31.87,sell,4.0
1985-03-25,31.75,buy,2.0
1985-04-03,32.5,sell,4.0
1985-04-16,32.5,buy,2.0
1985-04-17,32.63,sell,4.0
1985-04-18,32.38,buy,2.0
1985-04-19,32.25,sell,4.0
1985-04-25,33.0,buy,2.0
1985-05-02,32.75,sell,4.0
1985-05-10,33.38,buy,2.0
1985-05-15,32.5,sell,4.0
1985-05-20,33.5,buy,2.0
1985-05-23,32.5,sell,4.0
1985-06-03,33.63,buy,2.0
1985-06-25,34.75,sell,4.0
1985-07-09,34.75,buy,2.0
1985-07-22,34.63,sell,4.0
1985-08-02,32.0,buy,2.0
1985-08-08,31.62,sell,4.0
1985-08-09,31.87,buy,2.0
1985-08-14,31.25,sell,4.0
1985-08-15,31.5,buy,2.0
1985-09-09,32.25,sell,4.0
1985-09-19,31.75,buy,2.0
1985-10-01,31.62,sell,4.0
1985-10-10,31.75,buy,1.0
1985-10-24,33.75,sell,3.0
1985-10-31,34.63,buy,2.0
1985-11-05,33.5,sell,4.0
1985-11-13,34.38,buy,2.0
1985-11-20,34.0,sell,4.0
1985-12-03,34.38,buy,2.0
1985-12-24,36.0,sell,4.0
1986-01-07,36.63,buy,2.0
1986-01-10,35.5,sell,4.0
1986-01-16,36.0,buy,1.0
1986-02-06,39.0,sell,3.0
1986-02-13,39.75,buy,2.0
1986-02-18,39.38,sell,4.0
1986-02-26,39.5,buy,2.0
1986-03-04,38.75,sell,4.0
1986-03-10,40.25,buy,2.0
