time,price,signal,label
2019-11-15,65.37,buy,2.0
2019-11-22,64.14,sell,4.0
2019-11-25,64.35,buy,2.0
2019-12-06,64.36,sell,4.0
2019-12-10,64.25,buy,2.0
2019-12-11,62.65,sell,4.0
2019-12-19,62.54,buy,2.0
2020-01-03,62.41,sell,4.0
2020-01-15,63.05,buy,2.0
2020-01-28,63.75,sell,4.0
2020-02-06,63.51,buy,2.0
2020-02-13,62.83,sell,4.0
2020-02-18,64.24,buy,2.0
2020-02-25,61.86,sell,4.0
2020-03-04,62.06,buy,2.0
2020-03-10,57.98,sell,4.0
2020-03-25,41.24,buy,2.0
2020-04-03,32.27,sell,4.0
2020-04-08,40.89,buy,2.0
2020-04-17,38.66,sell,4.0
2020-04-29,44.41,buy,2.0
2020-05-07,39.12,sell,4.0
2020-05-19,41.65,buy,1.0
2020-06-01,45.4,sell,3.0
2020-06-03,49.25,buy,1.0
2020-06-08,53.7,sell,3.0
2020-06-09,50.78,buy,2.0
2020-06-10,48.16,sell,4.0
2020-06-30,45.89,buy,2.0
2020-07-08,43.4,sell,4.0
2020-07-23,40.43,buy,2.0
2020-07-24,39.96,sell,4.0
2020-07-28,41.75,buy,2.0
2020-08-14,42.88,sell,4.0
2020-09-03,41.23,buy,2.0
2020-09-11,38.6,sell,4.0
2020-09-16,41.61,buy,2.0
2020-09-22,37.26,sell,4.0
2020-09-30,38.02,buy,2.0
2020-10-13,38.24,sell,4.0
2020-10-23,38.29,buy,2.0
2020-10-28,35.36,sell,4.0
2020-11-03,37.43,buy,1.0
2020-11-09,45.96,sell,3.0
2020-11-10,46.75,buy,2.0
2020-11-23,48.46,sell,4.0
2020-12-07,48.08,buy,2.0
2020-12-14,46.88,sell,4.0
2020-12-29,45.31,buy,2.0
2020-12-30,45.59,sell,4.0
2020-12-31,45.59,buy,2.0
2021-01-05,44.3,sell,4.0
2021-01-07,45.01,buy,2.0
2021-01-12,44.75,sell,4.0
2021-01-13,46.37,buy,2.0
2021-01-28,47.68,sell,4.0
2021-02-05,49.11,buy,1.0
2021-02-23,55.22,sell,3.0
2021-02-24,56.3,buy,2.0
2021-02-26,54.78,sell,4.0
