time,price,signal,label
2012-03-15,286.25,buy,2.0
2012-03-28,290.72,sell,4.0
2012-04-13,282.16,buy,2.0
2012-04-16,280.69,sell,4.0
2012-04-26,274.0,buy,2.0
2012-04-30,265.82,sell,4.0
2012-05-04,258.17,buy,2.0
2012-05-07,255.34,sell,4.0
2012-05-10,261.71,buy,2.0
2012-05-18,258.0,sell,4.0
2012-05-22,257.25,buy,2.0
2012-05-24,256.16,sell,4.0
2012-05-25,262.52,buy,2.0
2012-06-04,260.8,sell,4.0
2012-06-05,268.19,buy,2.0
2012-06-21,271.57,sell,4.0
2012-07-05,265.17,buy,2.0
2012-07-09,262.05,sell,4.0
2012-07-16,262.41,buy,2.0
2012-07-23,51.12,sell,4.0
2012-08-06,52.0,buy,2.0
2012-08-21,53.59,sell,4.0
2012-08-30,54.51,buy,1.0
2012-09-17,58.72,sell,3.0
2012-10-05,57.52,buy,2.0
2012-10-11,56.58,sell,4.0
2012-10-17,57.89,buy,2.0
2012-10-23,56.48,sell,4.0
2012-11-02,55.71,buy,2.0
2012-11-09,54.31,sell,4.0
2012-11-20,54.6,buy,2.0
2012-12-05,54.72,sell,4.0
2012-12-19,52.63,buy,2.0
2012-12-24,50.83,sell,4.0
2013-01-03,51.56,buy,1.0
2013-02-01,59.04,sell,3.0
2013-02-15,58.52,buy,2.0
2013-02-22,58.31,sell,4.0
2013-02-25,57.78,buy,2.0
2013-02-26,58.98,sell,4.0
2013-02-27,60.02,buy,2.0
2013-03-18,62.58,sell,4.0
2013-04-09,59.96,buy,2.0
2013-04-16,59.45,sell,4.0
2013-04-23,59.86,buy,1.0
2013-05-22,63.07,sell,3.0
2013-05-30,69.78,buy,1.0
2013-06-13,74.14,sell,3.0
2013-06-14,74.29,buy,2.0
2013-06-20,77.09,sell,4.0
2013-07-08,77.29,buy,2.0
2013-07-17,76.03,sell,4.0
2013-07-30,74.14,buy,2.0
2013-08-08,72.22,sell,4.0
2013-08-09,72.16,buy,2.0
2013-08-13,74.44,sell,4.0
2013-08-14,73.95,buy,2.0
2013-08-20,72.39,sell,4.0
2013-09-04,73.65,buy,2.0
2013-09-16,71.73,sell,4.0
2013-09-20,74.55,buy,2.0
2013-10-03,73.93,sell,4.0
2013-10-14,75.35,buy,2.0
2013-10-25,76.5,sell,4.0
2013-11-07,74.66,buy,1.0
2013-11-26,81.95,sell,3.0
2013-12-10,79.74,buy,2.0
2013-12-12,80.11,sell,4.0
2013-12-13,81.51,buy,2.0
2013-12-26,79.88,sell,4.0
2014-01-15,75.76,buy,2.0
2014-01-28,73.2,sell,4.0
2014-01-31,74.76,buy,2.0
2014-02-20,73.76,sell,4.0
2014-03-04,76.0,buy,2.0
2014-03-14,75.36,sell,4.0
2014-03-21,77.46,buy,2.0
2014-03-27,73.92,sell,4.0
2014-04-10,68.37,buy,2.0
2014-04-14,67.25,sell,4.0
2014-04-16,68.73,buy,2.0
2014-05-01,70.68,sell,4.0
2014-05-13,70.59,buy,2.0
2014-05-16,68.68,sell,4.0
2014-05-22,71.34,buy,2.0
2014-06-04,70.26,sell,4.0
2014-06-13,71.45,buy,2.0
2014-06-25,70.68,sell,4.0
2014-07-03,72.36,buy,2.0
2014-07-11,70.49,sell,4.0
2014-07-18,72.46,buy,2.0
2014-08-01,74.18,sell,4.0
2014-08-14,73.59,buy,2.0
2014-09-04,76.61,sell,4.0
2014-09-12,79.33,buy,2.0
2014-09-24,81.28,sell,4.0
2014-10-06,81.35,buy,2.0
2014-10-14,79.85,sell,4.0
2014-10-21,80.04,buy,1.0
2014-11-13,85.14,sell,3.0
2014-11-28,84.64,buy,2.0
2014-12-12,87.08,sell,4.0
2014-12-18,92.28,buy,2.0
2014-12-26,90.39,sell,4.0
2015-01-09,88.79,buy,2.0
2015-01-14,85.01,sell,4.0
2015-01-21,86.45,buy,2.0
2015-01-29,86.22,sell,4.0
2015-02-04,89.25,buy,1.0
2015-02-19,94.18,sell,3.0
2015-02-26,96.02,buy,2.0
2015-03-09,96.57,sell,4.0
2015-03-13,96.82,buy,2.0
2015-03-25,94.26,sell,4.0
2015-04-13,92.02,buy,2.0
2015-04-20,90.79,sell,4.0
2015-04-21,90.24,buy,2.0
2015-04-22,90.67,sell,4.0
2015-04-23,90.31,buy,2.0
2015-04-27,88.86,sell,4.0
2015-04-30,90.86,buy,2.0
2015-05-19,95.01,sell,4.0
2015-06-02,94.3,buy,2.0
2015-06-16,96.53,sell,4.0
2015-07-02,94.27,buy,1.0
2015-07-16,99.17,sell,3.0
2015-07-17,99.73,buy,2.0
2015-07-22,98.94,sell,4.0
2015-08-04,96.69,buy,2.0
2015-08-21,91.64,sell,4.0
2015-08-28,94.6,buy,2.0
2015-09-10,93.47,sell,4.0
2015-09-14,94.44,buy,2.0
2015-09-18,90.4,sell,4.0
2015-10-01,93.76,buy,2.0
2015-10-07,90.68,sell,4.0
2015-10-16,89.9,buy,1.0
2015-11-02,96.43,sell,3.0
2015-11-11,97.9,buy,2.0
2015-11-13,95.45,sell,4.0
2015-11-20,97.63,buy,2.0
2015-11-27,96.65,sell,4.0
2015-11-30,97.64,buy,2.0
2015-12-04,99.67,sell,4.0
2015-12-07,99.54,buy,2.0
2015-12-10,94.92,sell,4.0
2015-12-23,90.99,buy,2.0
2015-12-24,91.9,sell,4.0
2016-01-13,84.17,buy,2.0
2016-01-14,84.7,sell,4.0
2016-01-19,86.1,buy,2.0
2016-01-22,84.74,sell,4.0
2016-01-25,84.65,buy,2.0
2016-02-05,88.55,sell,4.0
2016-02-09,93.31,buy,2.0
2016-02-11,89.32,sell,4.0
2016-02-18,91.3,buy,2.0
2016-02-19,93.32,sell,4.0
2016-02-22,91.97,buy,2.0
2016-02-23,91.9,sell,4.0
2016-02-26,93.17,buy,2.0
2016-03-01,92.56,sell,4.0
2016-03-03,94.34,buy,2.0
2016-03-18,95.95,sell,4.0
2016-04-01,96.95,buy,2.0
2016-04-06,94.38,sell,4.0
2016-04-19,92.62,buy,2.0
2016-04-29,91.91,sell,4.0
2016-05-10,94.74,buy,2.0
2016-05-27,98.61,sell,4.0
2016-05-31,97.89,buy,2.0
2016-06-01,98.01,sell,4.0
2016-06-17,94.09,buy,2.0
2016-06-22,94.05,sell,4.0
2016-06-24,96.92,buy,1.0
2016-07-19,102.29,sell,3.0
2016-07-20,101.48,buy,2.0
