time,price,signal
1987-01-05 00:00:00,47.63,buy
1987-01-19 00:00:00,51.0,sell
1987-01-21 00:00:00,53.5,buy
1987-01-22 00:00:00,56.0,sell
1987-01-23 00:00:00,52.63,buy
1987-01-26 00:00:00,54.75,sell
1987-02-02 00:00:00,56.38,buy
1987-02-09 00:00:00,55.0,sell
1987-02-17 00:00:00,60.0,buy
1987-02-25 00:00:00,58.75,sell
1987-03-05 00:00:00,60.25,buy
1987-03-12 00:00:00,60.38,sell
1987-03-19 00:00:00,60.13,buy
1987-03-20 00:00:00,60.63,sell
1987-03-23 00:00:00,62.0,buy
1987-03-31 00:00:00,62.38,sell
1987-04-06 00:00:00,67.0,buy
1987-04-09 00:00:00,64.37,sell
1987-04-22 00:00:00,63.5,buy
1987-04-27 00:00:00,61.13,sell
1987-04-29 00:00:00,64.12,buy
1987-05-12 00:00:00,65.12,sell
1987-05-27 00:00:00,64.0,buy
1987-06-15 00:00:00,67.87,sell
1987-06-18 00:00:00,69.5,buy
1987-06-26 00:00:00,73.25,sell
1987-06-29 00:00:00,72.5,buy
1987-06-30 00:00:00,72.25,sell
1987-07-24 00:00:00,70.62,buy
1987-08-05 00:00:00,73.87,sell
1987-08-06 00:00:00,75.12,buy
1987-08-19 00:00:00,77.87,sell
1987-08-24 00:00:00,80.62,buy
1987-08-25 00:00:00,82.0,sell
1987-08-26 00:00:00,81.12,buy
1987-08-27 00:00:00,80.5,sell
1987-09-14 00:00:00,77.75,buy
1987-09-18 00:00:00,73.87,sell
1987-09-24 00:00:00,77.0,buy
1987-10-07 00:00:00,76.5,sell
1987-10-22 00:00:00,52.88,buy
1987-10-28 00:00:00,48.5,sell
1987-10-29 00:00:00,51.38,buy
1987-11-11 00:00:00,51.25,sell
1987-11-17 00:00:00,52.75,buy
1987-11-24 00:00:00,55.5,sell
1987-11-25 00:00:00,56.25,buy
1987-12-01 00:00:00,52.63,sell
1987-12-09 00:00:00,55.5,buy
1987-12-29 00:00:00,60.25,sell
1988-01-07 00:00:00,63.75,buy
1988-01-11 00:00:00,60.5,sell
1988-01-19 00:00:00,60.13,buy
