time,price,signal,label
1999-06-03,23.25,buy,1.0
1999-06-16,25.69,sell,3.0
1999-06-17,26.0,buy,2.0
1999-06-23,24.62,sell,4.0
1999-07-02,25.5,buy,2.0
1999-07-08,23.75,sell,4.0
1999-07-13,24.5,buy,2.0
1999-07-21,23.12,sell,4.0
1999-08-02,22.88,buy,2.0
1999-08-04,21.81,sell,4.0
1999-08-06,21.75,buy,2.0
1999-08-10,20.25,sell,4.0
1999-08-16,21.19,buy,1.0
1999-08-31,22.75,sell,3.0
1999-09-07,23.56,buy,2.0
1999-09-09,23.06,sell,4.0
1999-09-17,24.44,buy,2.0
1999-09-22,22.25,sell,4.0
1999-10-07,19.81,buy,2.0
1999-10-14,18.62,sell,4.0
1999-10-21,17.87,buy,2.0
1999-10-22,18.0,sell,4.0
1999-10-29,19.06,buy,1.0
1999-11-23,25.94,sell,3.0
1999-12-06,27.0,buy,1.0
1999-12-15,30.81,sell,3.0
1999-12-20,31.94,buy,2.0
1999-12-22,30.19,sell,4.0
2000-01-10,33.94,buy,1.0
2000-01-26,39.75,sell,3.0
2000-02-04,40.44,buy,1.0
2000-02-18,42.75,sell,3.0
2000-03-01,48.88,buy,2.0
2000-03-15,44.62,sell,4.0
2000-03-23,52.19,buy,2.0
2000-03-30,50.0,sell,4.0
2000-04-07,49.81,buy,2.0
2000-04-13,41.75,sell,4.0
2000-04-20,45.25,buy,2.0
2000-05-04,43.31,sell,4.0
2000-05-17,44.81,buy,2.0
2000-05-23,39.25,sell,4.0
2000-06-06,43.5,buy,2.0
2000-06-19,41.31,sell,4.0
2000-06-22,41.25,buy,2.0
2000-06-23,41.0,sell,4.0
2000-07-05,42.06,buy,1.0
2000-07-18,44.5,sell,3.0
2000-08-07,44.38,buy,2.0
2000-08-11,41.88,sell,4.0
2000-08-17,42.56,buy,1.0
2000-08-18,45.5,sell,3.0
2000-08-21,44.88,buy,2.0
2000-08-23,43.56,sell,4.0
2000-09-08,37.38,buy,2.0
2000-09-15,35.19,sell,4.0
2000-09-25,33.62,buy,1.0
2000-10-09,35.62,sell,3.0
2000-10-17,36.31,buy,2.0
2000-10-19,35.88,sell,4.0
2000-10-30,39.0,buy,2.0
2000-11-09,39.12,sell,4.0
2000-11-28,31.88,buy,2.0
2000-11-29,31.31,sell,4.0
2000-12-05,34.75,buy,2.0
2000-12-18,34.94,sell,4.0
2000-12-27,36.25,buy,2.0
2001-01-08,36.06,sell,4.0
2001-01-12,40.0,buy,2.0
2001-01-19,35.94,sell,4.0
2001-01-31,36.2,buy,2.0
2001-02-06,36.2,sell,4.0
2001-02-07,35.59,buy,2.0
2001-02-08,34.51,sell,4.0
2001-02-16,33.0,buy,2.0
2001-02-20,32.11,sell,4.0
2001-02-27,29.2,buy,2.0
2001-03-01,27.75,sell,4.0
2001-03-07,27.9,buy,2.0
2001-03-09,26.47,sell,4.0
2001-03-23,20.15,buy,2.0
2001-04-02,18.41,sell,4.0
2001-04-06,14.95,buy,2.0
2001-04-09,15.4,sell,4.0
2001-04-11,18.15,buy,1.0
2001-04-26,25.44,sell,3.0
2001-05-01,27.5,buy,2.0
2001-05-04,28.0,sell,4.0
2001-05-18,26.8,buy,2.0
2001-05-30,23.25,sell,4.0
2001-06-07,24.5,buy,2.0
2001-06-13,22.67,sell,4.0
2001-06-25,18.25,buy,2.0
2001-07-09,18.24,sell,4.0
2001-07-18,17.98,buy,2.0
2001-07-20,16.94,sell,4.0
2001-07-30,17.04,buy,2.0
2001-08-09,16.68,sell,4.0
2001-08-27,15.9,buy,2.0
2001-08-31,14.47,sell,4.0
2001-09-17,11.54,buy,1.0
2001-10-08,14.73,sell,3.0
2001-10-12,15.57,buy,2.0
2001-10-16,14.95,sell,4.0
2001-11-06,7.0,buy,2.0
2001-11-07,5.98,sell,4.0
2001-11-09,6.44,buy,1.0
2001-12-03,8.09,sell,3.0
2001-12-18,8.2,buy,1.0
2002-01-07,9.67,sell,3.0
2002-01-24,6.16,buy,2.0
2002-02-07,4.16,sell,4.0
2002-02-12,5.01,buy,2.0
2002-02-20,4.2,sell,4.0
2002-02-28,4.84,buy,1.0
2002-03-13,5.88,sell,3.0
2002-03-27,5.35,buy,2.0
2002-04-03,4.55,sell,4.0
2002-04-15,4.39,buy,1.0
2002-04-26,4.85,sell,3.0
2002-05-02,4.8,buy,2.0
2002-05-03,4.82,sell,4.0
2002-05-21,3.87,buy,2.0
2002-05-22,3.8,sell,4.0
2002-05-24,4.05,buy,2.0
2002-05-31,3.8,sell,4.0
2002-06-03,3.85,buy,2.0
2002-06-14,3.15,sell,4.0
2002-06-18,3.51,buy,2.0
2002-06-25,3.28,sell,4.0
2002-06-28,3.45,buy,2.0
2002-07-02,2.61,sell,4.0
2002-07-17,2.85,buy,2.0
2002-07-24,2.6,sell,4.0
2002-07-25,2.3,buy,2.0
2002-07-26,2.31,sell,4.0
2002-08-07,1.6,buy,2.0
2002-08-08,1.5,sell,4.0
2002-08-14,1.41,buy,1.0
2002-09-05,2.3,sell,3.0
2002-09-30,1.59,buy,2.0
2002-10-01,1.62,sell,4.0
2002-10-02,1.42,buy,2.0
2002-10-03,1.28,sell,4.0
2002-10-14,0.85,buy,1.0
2002-11-07,1.67,sell,3.0
2002-11-19,2.3,buy,1.0
2002-12-04,3.5,sell,3.0
2002-12-13,3.95,buy,2.0
2002-12-24,3.63,sell,4.0
2003-01-03,3.69,buy,1.0
2003-01-21,4.5,sell,3.0
2003-01-30,5.25,buy,2.0
2003-02-04,4.9,sell,4.0
2003-02-18,4.88,buy,2.0
2003-02-26,4.7,sell,4.0
2003-03-06,5.11,buy,2.0
2003-03-12,4.87,sell,4.0
2003-03-14,5.06,buy,1.0
2003-03-26,5.36,sell,3.0
2003-04-04,5.99,buy,1.0
2003-04-17,6.54,sell,3.0
2003-04-25,6.44,buy,2.0
2003-04-28,6.5,sell,4.0
2003-05-01,6.82,buy,1.0
2003-05-09,7.5,sell,3.0
2003-05-13,7.56,buy,2.0
2003-05-14,7.65,sell,4.0
2003-05-20,8.38,buy,2.0
2003-05-22,8.27,sell,4.0
2003-05-28,9.25,buy,2.0
2003-06-02,9.25,sell,4.0
2003-06-13,8.45,buy,2.0
2003-06-17,8.57,sell,4.0
2003-06-18,8.9,buy,2.0
2003-06-24,8.25,sell,4.0
2003-06-27,8.91,buy,1.0
2003-07-11,9.55,sell,3.0
2003-07-25,9.65,buy,2.0
2003-07-30,9.08,sell,4.0
2003-08-07,9.3,buy,1.0
2003-08-26,10.72,sell,3.0
2003-08-29,11.38,buy,2.0
2003-09-05,11.27,sell,4.0
2003-09-24,10.42,buy,2.0
2003-09-29,9.8,sell,4.0
2003-10-01,9.94,buy,1.0
2003-10-17,11.04,sell,3.0
2003-10-29,11.99,buy,2.0
2003-11-07,11.56,sell,4.0
2003-11-25,10.9,buy,2.0
2003-12-05,10.93,sell,4.0
2003-12-23,10.7,buy,1.0
2004-01-14,12.13,sell,3.0
2004-02-04,11.19,buy,2.0
2004-02-19,11.4,sell,4.0
2004-03-03,11.76,buy,2.0
2004-03-10,11.05,sell,4.0
2004-03-18,11.3,buy,2.0
2004-03-24,10.34,sell,4.0
2004-03-26,10.93,buy,1.0
2004-04-15,12.65,sell,3.0
2004-04-19,13.0,buy,2.0
2004-04-26,13.55,sell,4.0
2004-05-05,13.51,buy,2.0
2004-05-11,13.2,sell,4.0
2004-05-12,13.1,buy,2.0
2004-05-17,12.66,sell,4.0
2004-05-21,13.05,buy,1.0
2004-06-04,14.05,sell,3.0
2004-06-07,14.65,buy,2.0
2004-06-10,14.39,sell,4.0
2004-06-18,14.89,buy,2.0
2004-06-22,14.95,sell,4.0
2004-06-23,15.37,buy,2.0
2004-06-25,15.0,sell,4.0
2004-07-09,15.07,buy,2.0
2004-07-13,15.01,sell,4.0
2004-07-20,15.62,buy,2.0
2004-07-23,14.29,sell,4.0
2004-07-29,14.56,buy,2.0
2004-08-03,14.01,sell,4.0
2004-08-11,14.02,buy,1.0
2004-08-25,14.75,sell,3.0
2004-08-30,14.76,buy,2.0
2004-09-09,14.99,sell,4.0
