time,price,signal,label
2010-09-17,144.88,buy,2.0
2010-09-22,143.55,sell,4.0
2010-09-28,148.52,buy,2.0
2010-09-29,149.27,sell,4.0
2010-10-18,147.07,buy,2.0
2010-11-01,134.44,sell,4.0
2010-11-11,140.95,buy,2.0
2010-11-17,122.83,sell,4.0
2010-12-02,131.47,buy,2.0
2010-12-16,135.61,sell,4.0
2010-12-31,130.14,buy,1.0
2011-01-26,151.86,sell,3.0
2011-02-02,164.4,buy,2.0
2011-02-07,159.3,sell,4.0
2011-02-14,167.75,buy,2.0
2011-02-23,163.02,sell,4.0
2011-03-14,146.91,buy,2.0
2011-03-25,150.44,sell,4.0
2011-03-30,155.39,buy,2.0
2011-04-06,150.6,sell,4.0
2011-04-21,137.22,buy,2.0
2011-05-04,126.31,sell,4.0
2011-05-13,125.65,buy,2.0
2011-05-16,125.28,sell,4.0
2011-05-18,129.24,buy,2.0
2011-05-24,123.89,sell,4.0
2011-05-31,124.25,buy,2.0
2011-06-07,117.86,sell,4.0
2011-06-14,119.3,buy,2.0
2011-06-27,116.68,sell,4.0
2011-06-30,132.27,buy,2.0
2011-07-07,132.87,sell,4.0
2011-07-22,124.12,buy,2.0
2011-07-26,120.27,sell,4.0
2011-08-08,99.88,buy,2.0
2011-08-19,88.68,sell,4.0
2011-08-25,96.49,buy,2.0
2011-09-06,87.59,sell,4.0
2011-09-15,90.56,buy,2.0
2011-09-20,79.21,sell,4.0
2011-09-27,72.27,buy,2.0
2011-09-29,65.03,sell,4.0
2011-10-06,64.73,buy,2.0
2011-10-12,57.08,sell,4.0
2011-10-13,56.85,buy,2.0
2011-10-18,55.91,sell,4.0
2011-10-24,57.95,buy,2.0
2011-10-27,52.9,sell,4.0
2011-10-28,53.99,buy,2.0
2011-11-02,47.23,sell,4.0
2011-11-07,47.74,buy,2.0
2011-11-08,47.55,sell,4.0
2011-11-18,45.44,buy,2.0
2011-11-23,41.58,sell,4.0
2011-11-29,43.81,buy,2.0
2011-12-09,45.67,sell,4.0
2011-12-23,34.7,buy,1.0
2012-01-17,40.0,sell,3.0
2012-01-19,38.7,buy,2.0
2012-01-20,38.45,sell,4.0
2012-01-30,43.8,buy,2.0
2012-02-13,41.72,sell,4.0
2012-03-12,25.83,buy,2.0
2012-03-22,26.95,sell,4.0
2012-04-11,22.5,buy,2.0
2012-04-23,19.25,sell,4.0
2012-05-04,16.94,buy,2.0
2012-05-07,17.67,sell,4.0
