time,price,signal
1996-12-10 00:00:00,47.68,buy
1996-12-18 00:00:00,46.79,sell
1996-12-30 00:00:00,47.64,buy
1997-01-09 00:00:00,48.01,sell
1997-01-20 00:00:00,48.26,buy
1997-01-29 00:00:00,48.63,sell
1997-02-19 00:00:00,46.91,buy
1997-02-28 00:00:00,45.68,sell
1997-03-04 00:00:00,45.43,buy
1997-03-05 00:00:00,46.66,sell
1997-03-06 00:00:00,47.28,buy
1997-03-21 00:00:00,48.83,sell
1997-04-10 00:00:00,44.77,buy
1997-04-11 00:00:00,45.02,sell
1997-04-17 00:00:00,42.44,buy
1997-04-21 00:00:00,40.1,sell
1997-04-23 00:00:00,41.45,buy
1997-05-15 00:00:00,48.1,sell
1997-05-27 00:00:00,49.69,buy
1997-06-03 00:00:00,49.69,sell
1997-06-16 00:00:00,50.02,buy
1997-06-24 00:00:00,46.2,sell
1997-07-01 00:00:00,48.79,buy
1997-07-10 00:00:00,45.59,sell
1997-07-17 00:00:00,47.37,buy
1997-07-22 00:00:00,45.65,sell
1997-07-25 00:00:00,46.33,buy
1997-07-28 00:00:00,46.7,sell
1997-07-29 00:00:00,45.16,buy
1997-07-30 00:00:00,45.22,sell
1997-08-04 00:00:00,46.2,buy
1997-08-18 00:00:00,48.3,sell
1997-09-03 00:00:00,49.16,buy
1997-09-12 00:00:00,46.9,sell
1997-09-26 00:00:00,45.85,buy
1997-10-10 00:00:00,45.36,sell
1997-10-22 00:00:00,44.12,buy
1997-10-23 00:00:00,42.46,sell
1997-10-29 00:00:00,43.57,buy
1997-11-13 00:00:00,44.74,sell
1997-11-17 00:00:00,48.07,buy
1997-11-19 00:00:00,48.2,sell
1997-11-20 00:00:00,50.66,buy
1997-11-28 00:00:00,52.89,sell
1997-12-03 00:00:00,54.12,buy
1997-12-05 00:00:00,53.13,sell
1997-12-30 00:00:00,50.5,buy
1998-01-12 00:00:00,48.95,sell
1998-01-21 00:00:00,51.36,buy
1998-01-26 00:00:00,49.32,sell
1998-01-28 00:00:00,54.39,buy
1998-02-11 00:00:00,57.73,sell
1998-02-20 00:00:00,58.84,buy
1998-02-24 00:00:00,56.86,sell
1998-03-03 00:00:00,59.77,buy
1998-03-23 00:00:00,64.67,sell
1998-04-02 00:00:00,70.68,buy
1998-04-08 00:00:00,69.25,sell
1998-04-17 00:00:00,72.35,buy
1998-04-23 00:00:00,71.3,sell
1998-05-05 00:00:00,67.09,buy
1998-05-07 00:00:00,65.29,sell
1998-05-19 00:00:00,62.63,buy
1998-05-28 00:00:00,62.69,sell
1998-05-29 00:00:00,63.25,buy
1998-06-03 00:00:00,60.71,sell
1998-06-08 00:00:00,64.12,buy
1998-06-18 00:00:00,63.09,sell
1998-06-24 00:00:00,67.55,buy
1998-07-08 00:00:00,67.05,sell
1998-07-20 00:00:00,67.24,buy
1998-07-23 00:00:00,64.76,sell
1998-07-30 00:00:00,64.76,buy
1998-08-04 00:00:00,64.7,sell
1998-08-05 00:00:00,62.47,buy
1998-08-07 00:00:00,60.3,sell
1998-08-13 00:00:00,60.79,buy
1998-08-26 00:00:00,61.48,sell
1998-09-15 00:00:00,53.38,buy
1998-10-01 00:00:00,51.71,sell
1998-10-12 00:00:00,52.76,buy
1998-10-26 00:00:00,62.57,sell
1998-10-27 00:00:00,64.55,buy
1998-10-29 00:00:00,64.12,sell
1998-11-04 00:00:00,66.35,buy
1998-11-05 00:00:00,68.65,sell
1998-11-06 00:00:00,67.29,buy
1998-11-09 00:00:00,66.91,sell
1998-11-11 00:00:00,70.51,buy
1998-11-13 00:00:00,74.05,sell
1998-11-16 00:00:00,73.37,buy
1998-11-17 00:00:00,73.8,sell
1998-11-19 00:00:00,76.84,buy
1998-11-24 00:00:00,75.67,sell
1998-12-10 00:00:00,73.74,buy
1998-12-14 00:00:00,71.84,sell
1998-12-16 00:00:00,71.22,buy
1998-12-17 00:00:00,72.46,sell
1998-12-18 00:00:00,74.76,buy
1999-01-05 00:00:00,84.02,sell
1999-01-20 00:00:00,80.79,buy
1999-01-27 00:00:00,79.92,sell
1999-01-28 00:00:00,81.66,buy
1999-02-10 00:00:00,82.59,sell
1999-02-12 00:00:00,84.02,buy
1999-02-16 00:00:00,85.95,sell
1999-02-17 00:00:00,86.13,buy
1999-02-24 00:00:00,86.51,sell
1999-03-03 00:00:00,88.93,buy
1999-03-15 00:00:00,90.75,sell
1999-03-23 00:00:00,91.81,buy
1999-03-31 00:00:00,94.05,sell
1999-04-01 00:00:00,93.8,buy
1999-04-12 00:00:00,93.55,sell
1999-04-22 00:00:00,93.18,buy
1999-05-05 00:00:00,96.47,sell
1999-05-17 00:00:00,92.43,buy
1999-05-18 00:00:00,92.55,sell
1999-05-21 00:00:00,91.31,buy
1999-05-24 00:00:00,91.62,sell
1999-05-28 00:00:00,90.81,buy
1999-06-01 00:00:00,91.06,sell
1999-06-03 00:00:00,45.97,buy
1999-06-04 00:00:00,46.59,sell
1999-06-16 00:00:00,46.52,buy
1999-07-12 00:00:00,52.18,sell
