time,price,signal,label
2007-10-19,54.89,buy,2.0
2007-10-22,56.33,sell,4.0
2007-10-25,56.3,buy,2.0
2007-10-26,58.55,sell,4.0
2007-10-29,58.66,buy,1.0
2007-11-08,64.33,sell,3.0
2007-11-14,64.22,buy,2.0
2007-11-15,66.37,sell,4.0
2007-11-21,66.2,buy,2.0
2007-11-26,65.3,sell,4.0
2007-11-29,67.55,buy,2.0
2007-12-03,65.01,sell,4.0
2007-12-14,65.86,buy,2.0
2007-12-28,67.73,sell,4.0
2008-01-07,64.44,buy,2.0
2008-01-17,64.84,sell,4.0
2008-01-31,64.78,buy,2.0
2008-02-07,61.24,sell,4.0
2008-02-19,61.87,buy,2.0
2008-03-03,62.63,sell,4.0
2008-03-19,60.69,buy,1.0
2008-04-01,63.92,sell,3.0
2008-04-02,63.25,buy,2.0
2008-04-04,61.73,sell,4.0
2008-04-16,64.87,buy,2.0
2008-04-24,64.97,sell,4.0
2008-04-25,65.08,buy,2.0
2008-04-29,66.08,sell,4.0
2008-04-30,65.0,buy,2.0
2008-05-05,66.54,sell,4.0
2008-05-07,67.45,buy,2.0
2008-05-09,64.77,sell,4.0
2008-05-15,67.65,buy,2.0
2008-05-22,66.84,sell,4.0
2008-05-28,67.97,buy,2.0
2008-06-05,70.06,sell,4.0
2008-06-06,68.73,buy,2.0
2008-06-09,69.48,sell,4.0
2008-06-18,69.39,buy,2.0
2008-06-23,68.11,sell,4.0
2008-07-03,68.18,buy,2.0
2008-07-15,65.12,sell,4.0
2008-07-30,64.52,buy,2.0
2008-08-01,60.75,sell,4.0
2008-08-14,58.5,buy,2.0
2008-09-05,58.41,sell,4.0
2008-09-09,55.91,buy,2.0
2008-09-10,57.21,sell,4.0
2008-09-15,55.17,buy,2.0
2008-09-16,55.48,sell,4.0
2008-09-19,54.51,buy,2.0
2008-10-02,49.44,sell,4.0
2008-10-14,43.15,buy,2.0
2008-10-24,36.87,sell,4.0
2008-10-27,32.28,buy,1.0
2008-10-28,35.51,sell,3.0
2008-11-14,19.98,buy,2.0
2008-11-18,16.99,sell,4.0
2008-11-24,16.84,buy,1.0
2008-12-12,22.27,sell,3.0
2008-12-17,25.1,buy,2.0
2008-12-24,26.24,sell,4.0
2008-12-30,28.9,buy,1.0
2009-01-08,30.81,sell,3.0
2009-01-29,27.16,buy,2.0
2009-02-03,27.15,sell,4.0
2009-02-04,26.15,buy,2.0
2009-02-05,25.82,sell,4.0
2009-02-06,25.63,buy,2.0
2009-02-18,23.61,sell,4.0
2009-03-11,18.83,buy,1.0
2009-03-30,20.32,sell,3.0
2009-04-06,23.54,buy,1.0
