time,price,signal,label
2017-07-10,64.6,buy,2.0
2017-07-19,63.97,sell,4.0
2017-07-31,64.74,buy,2.0
2017-08-11,65.6,sell,4.0
2017-08-23,65.03,buy,2.0
2017-08-24,64.88,sell,4.0
2017-08-31,64.97,buy,1.0
2017-09-22,70.03,sell,3.0
2017-10-03,71.48,buy,2.0
2017-10-16,72.02,sell,4.0
2017-10-25,72.47,buy,2.0
2017-11-01,72.86,sell,4.0
2017-11-03,73.64,buy,2.0
2017-11-09,72.63,sell,4.0
2017-11-21,72.45,buy,2.0
2017-11-24,72.13,sell,4.0
2017-11-28,73.29,buy,2.0
2017-12-06,73.29,sell,4.0
2017-12-19,72.73,buy,2.0
2018-01-02,72.38,sell,4.0
2018-01-04,74.25,buy,2.0
2018-01-19,74.56,sell,4.0
2018-01-24,75.36,buy,2.0
2018-01-26,76.57,sell,4.0
2018-01-29,76.38,buy,2.0
2018-02-02,75.35,sell,4.0
2018-02-13,74.14,buy,2.0
2018-03-01,74.7,sell,4.0
2018-03-08,78.36,buy,2.0
2018-03-20,78.16,sell,4.0
2018-04-02,75.44,buy,2.0
2018-04-03,76.3,sell,4.0
2018-04-05,77.42,buy,2.0
2018-04-09,74.11,sell,4.0
2018-04-18,77.14,buy,2.0
2018-04-25,72.2,sell,4.0
2018-05-04,73.29,buy,2.0
2018-05-22,76.11,sell,4.0
2018-06-06,74.96,buy,1.0
2018-06-20,78.8,sell,3.0
2018-07-02,76.76,buy,2.0
2018-07-13,77.22,sell,4.0
2018-07-16,76.46,buy,2.0
2018-07-17,77.57,sell,4.0
2018-07-19,77.62,buy,2.0
2018-07-24,77.41,sell,4.0
2018-07-26,81.21,buy,2.0
2018-08-07,81.28,sell,4.0
2018-08-17,80.25,buy,1.0
2018-09-20,87.37,sell,3.0
2018-10-16,79.78,buy,2.0
2018-10-23,77.05,sell,4.0
2018-10-24,74.08,buy,2.0
2018-10-25,76.33,sell,4.0
2018-10-26,73.06,buy,2.0
2018-11-13,75.21,sell,4.0
2018-11-29,74.13,buy,2.0
2018-12-06,72.14,sell,4.0
2018-12-24,63.64,buy,2.0
2018-12-26,65.7,sell,4.0
2018-12-27,66.89,buy,1.0
2019-01-23,71.14,sell,3.0
2019-01-30,74.73,buy,2.0
2019-02-05,74.53,sell,4.0
2019-02-07,74.42,buy,2.0
2019-02-08,76.82,sell,4.0
2019-02-11,77.16,buy,1.0
2019-02-20,81.06,sell,3.0
2019-03-14,82.64,buy,2.0
2019-03-25,82.6,sell,4.0
2019-04-01,85.07,buy,2.0
2019-04-11,86.85,sell,4.0
2019-04-12,87.66,buy,2.0
2019-04-17,87.61,sell,4.0
2019-04-22,88.36,buy,2.0
2019-04-26,85.23,sell,4.0
2019-05-31,76.15,buy,2.0
2019-06-17,76.65,sell,4.0
2019-06-21,80.42,buy,2.0
2019-07-03,82.58,sell,4.0
2019-07-17,79.7,buy,2.0
2019-07-18,79.1,sell,4.0
2019-07-24,82.25,buy,2.0
2019-07-30,76.8,sell,4.0
2019-08-19,70.08,buy,2.0
2019-09-04,66.96,sell,4.0
2019-09-12,69.98,buy,2.0
2019-09-18,69.69,sell,4.0
2019-09-30,68.56,buy,2.0
2019-10-02,64.43,sell,4.0
2019-10-07,65.64,buy,2.0
2019-10-09,64.87,sell,4.0
2019-10-14,67.96,buy,2.0
2019-10-25,68.36,sell,4.0
2019-11-04,73.73,buy,2.0
2019-11-13,70.98,sell,4.0
2019-11-26,72.15,buy,2.0
2019-12-05,72.3,sell,4.0
2019-12-06,72.87,buy,1.0
2019-12-23,76.85,sell,3.0
2020-01-03,77.23,buy,2.0
2020-01-09,77.98,sell,4.0
2020-01-10,78.0,buy,2.0
2020-01-16,78.26,sell,4.0
2020-01-21,78.18,buy,2.0
2020-01-22,77.66,sell,4.0
2020-02-05,77.56,buy,2.0
2020-02-14,77.81,sell,4.0
2020-03-03,69.38,buy,2.0
2020-03-09,62.11,sell,4.0
2020-03-11,59.43,buy,2.0
2020-03-12,55.73,sell,4.0
2020-03-16,51.84,buy,2.0
2020-03-17,52.66,sell,4.0
2020-03-19,46.05,buy,1.0
2020-04-14,61.01,sell,3.0
2020-04-27,63.98,buy,2.0
2020-05-04,61.0,sell,4.0
2020-05-15,55.25,buy,1.0
2020-06-01,62.17,sell,3.0
2020-06-03,67.08,buy,2.0
2020-06-09,69.58,sell,4.0
2020-06-19,67.85,buy,2.0
2020-06-29,67.92,sell,4.0
2020-07-06,69.15,buy,2.0
2020-07-10,67.26,sell,4.0
2020-07-15,71.19,buy,2.0
2020-07-27,71.9,sell,4.0
2020-08-10,71.86,buy,2.0
2020-08-19,71.41,sell,4.0
2020-08-31,72.11,buy,1.0
2020-09-17,77.45,sell,3.0
2020-09-29,76.21,buy,2.0
2020-10-12,67.7,sell,4.0
2020-10-26,64.52,buy,2.0
2020-10-28,61.81,sell,4.0
2020-10-30,61.6,buy,2.0
2020-11-02,63.32,sell,4.0
2020-11-03,64.99,buy,1.0
2020-11-19,71.33,sell,3.0
2020-11-24,73.0,buy,2.0
2020-11-30,70.13,sell,4.0
2020-12-16,68.92,buy,2.0
2020-12-30,69.57,sell,4.0
2021-01-04,68.81,buy,2.0
2021-01-05,68.5,sell,4.0
2021-01-07,72.55,buy,2.0
2021-01-13,70.2,sell,4.0
