time,price,signal,label
2002-01-04,56.01,buy,2.0
2002-01-08,55.42,sell,4.0
2002-01-23,54.05,buy,2.0
2002-02-05,54.39,sell,4.0
2002-02-12,60.06,buy,2.0
2002-02-20,60.0,sell,4.0
2002-02-21,61.7,buy,2.0
2002-02-25,61.76,sell,4.0
2002-03-05,64.05,buy,2.0
2002-03-06,65.37,sell,4.0
2002-03-07,66.61,buy,2.0
2002-03-11,67.08,sell,4.0
2002-03-12,67.07,buy,2.0
2002-03-14,64.69,sell,4.0
2002-04-05,61.8,buy,2.0
2002-04-11,58.9,sell,4.0
2002-04-17,63.82,buy,2.0
2002-04-29,65.0,sell,4.0
2002-05-06,66.5,buy,2.0
2002-05-08,65.02,sell,4.0
2002-05-16,65.02,buy,2.0
2002-05-29,65.85,sell,4.0
2002-06-11,64.38,buy,2.0
2002-06-24,63.85,sell,4.0
2002-07-08,60.01,buy,2.0
2002-07-15,55.2,sell,4.0
2002-07-16,47.5,buy,2.0
2002-07-17,47.77,sell,4.0
2002-07-26,44.61,buy,2.0
2002-08-06,44.06,sell,4.0
2002-08-14,45.25,buy,1.0
2002-08-28,49.26,sell,3.0
2002-09-09,51.82,buy,2.0
2002-09-13,51.0,sell,4.0
2002-09-27,50.05,buy,2.0
2002-10-07,44.61,sell,4.0
2002-10-14,48.12,buy,1.0
2002-10-24,52.36,sell,3.0
2002-11-05,54.19,buy,2.0
2002-11-11,52.39,sell,4.0
2002-11-13,54.18,buy,1.0
2002-12-04,59.62,sell,3.0
2002-12-17,61.42,buy,2.0
2002-12-24,58.15,sell,4.0
2003-01-03,57.31,buy,2.0
2003-01-14,57.03,sell,4.0
2003-01-30,52.63,buy,2.0
2003-02-07,49.41,sell,4.0
2003-02-18,51.17,buy,2.0
2003-02-28,49.38,sell,4.0
2003-03-14,47.13,buy,1.0
2003-04-01,49.59,sell,3.0
2003-04-03,50.81,buy,2.0
2003-04-07,51.69,sell,4.0
2003-04-14,53.16,buy,2.0
2003-04-24,54.01,sell,4.0
2003-04-30,55.47,buy,2.0
2003-05-02,55.66,sell,4.0
2003-05-06,56.5,buy,2.0
2003-05-16,57.07,sell,4.0
2003-05-29,56.21,buy,2.0
2003-06-10,58.52,sell,4.0
2003-06-27,56.56,buy,2.0
2003-06-30,55.53,sell,4.0
2003-07-02,57.26,buy,2.0
2003-07-11,56.14,sell,4.0
2003-07-16,57.75,buy,1.0
2003-07-30,66.27,sell,3.0
2003-08-12,67.86,buy,2.0
2003-08-26,70.9,sell,4.0
2003-09-02,72.67,buy,2.0
2003-09-05,71.65,sell,4.0
2003-09-16,73.2,buy,2.0
2003-09-26,72.75,sell,4.0
2003-10-06,75.05,buy,2.0
2003-10-17,70.47,sell,4.0
2003-10-29,74.27,buy,2.0
2003-11-11,72.83,sell,4.0
2003-11-26,71.99,buy,2.0
2003-11-28,72.08,sell,4.0
2003-12-01,73.68,buy,2.0
2003-12-05,71.24,sell,4.0
2003-12-15,68.4,buy,2.0
2003-12-16,69.19,sell,4.0
2003-12-17,69.53,buy,2.0
2004-01-05,70.8,sell,4.0
2004-01-13,71.0,buy,2.0
2004-01-14,71.44,sell,4.0
2004-01-15,71.48,buy,2.0
2004-01-27,72.0,sell,4.0
2004-02-04,71.58,buy,1.0
2004-02-19,80.7,sell,3.0
2004-03-01,83.63,buy,2.0
2004-03-10,82.0,sell,4.0
2004-03-19,82.34,buy,2.0
2004-03-23,81.12,sell,4.0
2004-03-30,81.0,buy,2.0
2004-04-12,81.7,sell,4.0
2004-04-20,80.93,buy,2.0
2004-04-27,79.4,sell,4.0
2004-05-13,72.38,buy,2.0
2004-05-20,70.74,sell,4.0
2004-05-21,71.17,buy,2.0
2004-06-04,71.46,sell,4.0
2004-06-21,70.48,buy,2.0
2004-07-02,71.98,sell,4.0
2004-07-13,72.44,buy,2.0
2004-07-19,71.5,sell,4.0
2004-07-21,71.32,buy,2.0
2004-07-22,70.97,sell,4.0
2004-07-28,72.2,buy,2.0
2004-08-06,71.49,sell,4.0
2004-08-17,74.02,buy,1.0
2004-09-09,80.25,sell,3.0
2004-09-29,78.69,buy,2.0
2004-09-30,79.39,sell,4.0
2004-10-01,80.35,buy,2.0
2004-10-08,76.9,sell,4.0
2004-10-20,75.45,buy,1.0
2004-11-08,87.63,sell,3.0
2004-11-15,89.03,buy,2.0
2004-11-17,88.27,sell,4.0
2004-11-26,89.15,buy,2.0
2004-12-01,89.0,sell,4.0
2004-12-02,89.29,buy,2.0
2004-12-07,87.56,sell,4.0
2004-12-15,91.57,buy,2.0
2004-12-21,89.3,sell,4.0
2004-12-30,91.5,buy,2.0
2007-09-17,84.1,sell,4.0
2007-10-02,84.07,buy,2.0
2007-10-10,82.49,sell,4.0
2007-10-22,84.04,buy,2.0
2007-11-02,83.42,sell,4.0
2007-11-14,80.79,buy,2.0
2007-11-19,76.86,sell,4.0
2007-11-21,78.19,buy,2.0
2007-12-05,77.38,sell,4.0
2007-12-11,79.06,buy,2.0
2007-12-13,76.63,sell,4.0
2007-12-26,75.33,buy,2.0
2008-01-04,71.37,sell,4.0
2008-01-11,70.01,buy,2.0
2008-01-16,67.92,sell,4.0
2008-01-23,75.93,buy,2.0
2008-02-06,77.31,sell,4.0
2008-02-25,74.66,buy,2.0
2008-03-03,70.67,sell,4.0
2008-03-14,69.14,buy,2.0
2008-03-28,71.49,sell,4.0
2008-04-03,76.0,buy,2.0
2008-04-09,73.48,sell,4.0
2008-04-21,77.63,buy,2.0
2008-04-30,76.19,sell,4.0
2008-05-02,78.35,buy,2.0
2008-05-07,76.82,sell,4.0
2008-05-15,78.1,buy,2.0
2008-05-22,73.23,sell,4.0
2008-05-29,75.63,buy,2.0
2008-06-04,73.03,sell,4.0
2008-06-06,72.1,buy,2.0
2008-06-09,71.46,sell,4.0
2008-06-20,68.08,buy,2.0
2008-06-24,66.0,sell,4.0
2008-06-26,65.15,buy,2.0
2008-06-27,64.81,sell,4.0
2008-07-02,61.5,buy,2.0
2008-07-03,62.36,sell,4.0
2008-07-09,62.94,buy,2.0
2008-07-14,57.66,sell,4.0
2008-07-16,64.3,buy,2.0
2008-07-25,61.89,sell,4.0
2008-08-06,64.35,buy,2.0
2008-08-20,67.32,sell,4.0
2008-09-02,72.47,buy,2.0
2008-09-08,73.24,sell,4.0
2008-09-09,70.3,buy,2.0
2008-09-10,72.18,sell,4.0
2008-09-22,69.78,buy,2.0
2008-09-24,68.81,sell,4.0
2008-10-14,50.44,buy,2.0
2008-10-16,49.1,sell,4.0
2008-10-17,48.29,buy,2.0
2008-10-23,45.24,sell,4.0
2008-10-29,44.79,buy,2.0
2008-11-06,38.15,sell,4.0
2008-11-24,27.55,buy,1.0
2008-12-12,35.73,sell,3.0
2008-12-17,39.78,buy,2.0
2008-12-24,40.18,sell,4.0
2009-01-02,44.1,buy,2.0
2009-01-08,42.64,sell,4.0
2009-01-28,37.67,buy,2.0
2009-02-02,31.68,sell,4.0
2009-02-06,36.91,buy,2.0
2009-02-13,33.27,sell,4.0
2009-03-11,19.08,buy,1.0
2009-03-31,29.87,sell,3.0
2009-04-03,34.25,buy,2.0
2009-04-08,30.01,sell,4.0
2009-04-17,36.79,buy,1.0
2009-04-29,46.7,sell,3.0
2009-05-01,46.29,buy,1.0
2009-05-04,49.83,sell,3.0
2009-05-05,50.28,buy,2.0
2009-05-08,45.46,sell,4.0
2009-05-27,36.75,buy,2.0
2009-05-29,38.27,sell,4.0
2009-06-01,40.45,buy,2.0
2009-06-12,40.6,sell,4.0
2009-06-26,35.44,buy,2.0
2009-07-06,33.31,sell,4.0
2009-07-14,35.04,buy,1.0
2009-08-04,50.25,sell,3.0
2009-08-24,47.32,buy,2.0
2009-09-03,47.24,sell,4.0
2009-09-10,49.54,buy,2.0
2009-09-24,48.95,sell,4.0
2009-10-09,45.57,buy,2.0
2009-10-22,47.6,sell,4.0
2009-11-06,44.26,buy,2.0
2009-11-18,43.68,sell,4.0
2009-12-02,42.67,buy,1.0
2009-12-18,46.98,sell,3.0
2009-12-23,49.51,buy,2.0
2009-12-29,48.98,sell,4.0
2010-01-11,49.47,buy,2.0
2010-01-13,48.06,sell,4.0
2010-02-04,44.52,buy,1.0
2010-03-11,54.29,sell,3.0
2010-03-30,54.25,buy,2.0
2010-04-08,53.96,sell,4.0
2010-04-12,56.45,buy,1.0
2010-04-28,60.72,sell,3.0
2010-05-12,64.02,buy,2.0
2010-05-20,55.4,sell,4.0
2010-06-03,54.4,buy,2.0
2010-06-07,48.68,sell,4.0
2010-06-14,53.76,buy,2.0
2010-06-23,50.74,sell,4.0
2010-07-09,46.02,buy,2.0
2010-07-19,44.31,sell,4.0
2010-07-21,44.92,buy,1.0
2010-07-22,47.97,sell,3.0
2010-07-23,49.5,buy,2.0
