time,price,signal,label
2002-02-15,16.44,buy,2.0
2002-02-20,16.18,sell,4.0
2002-02-21,15.5,buy,2.0
2002-02-22,15.68,sell,4.0
2002-02-26,15.77,buy,2.0
2002-02-28,15.28,sell,4.0
2002-03-04,15.84,buy,2.0
2002-03-15,16.09,sell,4.0
2002-03-19,17.66,buy,1.0
2002-03-26,18.56,sell,3.0
2002-03-27,18.46,buy,2.0
2002-04-01,18.52,sell,4.0
2002-04-23,17.95,buy,2.0
2002-05-06,17.76,sell,4.0
2002-05-14,18.45,buy,2.0
2002-05-20,17.34,sell,4.0
2002-05-24,18.15,buy,2.0
2002-05-30,17.6,sell,4.0
2002-05-31,18.15,buy,2.0
2002-06-06,17.05,sell,4.0
2002-06-18,17.5,buy,2.0
2002-06-21,16.28,sell,4.0
2002-07-02,15.46,buy,2.0
2002-07-12,14.4,sell,4.0
2002-07-18,12.32,buy,2.0
2002-07-19,11.24,sell,4.0
2002-07-26,12.18,buy,2.0
2002-08-06,12.08,sell,4.0
2002-08-09,12.36,buy,1.0
2002-08-26,13.78,sell,3.0
2002-09-13,11.7,buy,1.0
2002-10-04,12.48,sell,3.0
2002-10-14,13.64,buy,1.0
2002-10-25,14.38,sell,3.0
2002-11-04,14.82,buy,2.0
2002-11-11,13.78,sell,4.0
2002-11-18,14.0,buy,2.0
2002-12-02,14.6,sell,4.0
2002-12-05,15.08,buy,2.0
2002-12-13,15.02,sell,4.0
2002-12-20,15.75,buy,2.0
2002-12-31,16.0,sell,4.0
2003-01-02,15.88,buy,2.0
2003-01-06,15.88,sell,4.0
2003-01-27,13.96,buy,2.0
2003-01-28,13.8,sell,4.0
2003-01-30,13.88,buy,2.0
2003-02-11,14.24,sell,4.0
2003-02-12,14.0,buy,2.0
2003-02-13,13.84,sell,4.0
2003-02-19,14.4,buy,2.0
2003-02-26,13.8,sell,4.0
2003-03-18,13.8,buy,1.0
2003-04-02,15.54,sell,3.0
2003-04-03,15.22,buy,2.0
2003-04-04,15.39,sell,4.0
2003-04-07,15.44,buy,2.0
2003-04-09,14.96,sell,4.0
2003-04-15,16.24,buy,2.0
2003-04-22,15.79,sell,4.0
2003-04-24,15.71,buy,2.0
2003-04-25,15.0,sell,4.0
2003-05-07,15.33,buy,2.0
2003-05-19,15.37,sell,4.0
2003-05-22,15.58,buy,1.0
2003-06-10,16.77,sell,3.0
2003-06-26,17.45,buy,1.0
2003-07-11,18.62,sell,3.0
2003-07-29,17.46,buy,2.0
2003-08-05,17.14,sell,4.0
2003-08-13,18.27,buy,2.0
2003-08-25,18.54,sell,4.0
2003-09-03,19.12,buy,2.0
2003-09-10,18.76,sell,4.0
2003-09-17,19.48,buy,2.0
2003-09-19,19.04,sell,4.0
2003-10-02,19.24,buy,2.0
2003-10-15,19.37,sell,4.0
2003-10-27,19.47,buy,1.0
2003-11-11,20.82,sell,3.0
2003-11-14,22.6,buy,2.0
2003-11-18,21.98,sell,4.0
2003-11-26,22.54,buy,2.0
2003-12-08,23.09,sell,4.0
2003-12-09,23.24,buy,2.0
2003-12-11,23.67,sell,4.0
2003-12-12,23.74,buy,2.0
2003-12-16,23.26,sell,4.0
2003-12-26,23.4,buy,2.0
2004-01-09,24.52,sell,4.0
2004-01-15,24.7,buy,2.0
2004-01-20,24.25,sell,4.0
2004-02-10,22.71,buy,2.0
