time,price,signal,label
1984-03-30,41.13,buy,2.0
1984-04-09,40.88,sell,4.0
1984-04-11,41.63,buy,2.0
1984-04-25,43.25,sell,4.0
1984-04-27,44.0,buy,2.0
1984-05-02,44.13,sell,4.0
1984-06-01,40.75,buy,2.0
1984-06-15,42.63,sell,4.0
1984-06-20,44.75,buy,2.0
1984-06-26,44.63,sell,4.0
1984-07-10,43.63,buy,2.0
1984-07-13,41.88,sell,4.0
1984-07-25,42.13,buy,1.0
1984-08-09,47.13,sell,3.0
1984-08-22,46.38,buy,2.0
1984-08-23,46.63,sell,4.0
1984-08-24,47.0,buy,2.0
1984-08-28,47.63,sell,4.0
1984-08-29,48.0,buy,2.0
1984-09-04,46.63,sell,4.0
1984-09-12,46.25,buy,2.0
1984-09-20,44.63,sell,4.0
1984-10-11,38.5,buy,1.0
1984-10-25,40.88,sell,3.0
1984-11-06,42.88,buy,2.0
1984-11-14,42.38,sell,4.0
1984-11-26,41.38,buy,2.0
1984-12-04,40.0,sell,4.0
1984-12-12,39.88,buy,2.0
1984-12-26,41.75,sell,4.0
1985-01-11,41.25,buy,1.0
1985-02-04,47.13,sell,3.0
1985-02-05,47.5,buy,2.0
1985-02-07,47.38,sell,4.0
1985-02-15,48.63,buy,2.0
1985-02-25,47.5,sell,4.0
1985-03-05,49.88,buy,2.0
1985-03-11,48.63,sell,4.0
1985-03-13,49.38,buy,2.0
1985-03-18,49.5,sell,4.0
1985-03-19,51.25,buy,2.0
1985-03-25,50.63,sell,4.0
1985-03-28,52.25,buy,2.0
1985-04-04,52.13,sell,4.0
1985-04-18,51.0,buy,2.0
1985-04-19,51.5,sell,4.0
1985-04-22,50.63,buy,2.0
1985-04-23,51.13,sell,4.0
1985-04-24,51.0,buy,2.0
1985-04-30,51.0,sell,4.0
1985-05-01,50.0,buy,2.0
1985-05-02,50.75,sell,4.0
1985-05-03,51.25,buy,2.0
1985-05-16,52.38,sell,4.0
1985-05-21,53.75,buy,2.0
1985-05-23,53.75,sell,4.0
1985-05-28,53.88,buy,2.0
1985-05-30,53.63,sell,4.0
1985-06-03,54.75,buy,2.0
1985-06-12,55.13,sell,4.0
1985-06-19,56.88,buy,2.0
1985-06-28,57.38,sell,4.0
1985-07-11,59.0,buy,2.0
1985-07-25,56.63,sell,4.0
1985-08-02,56.0,buy,2.0
1985-08-07,54.63,sell,4.0
1985-08-09,55.38,buy,2.0
1985-09-04,56.88,sell,4.0
1985-09-20,55.63,buy,2.0
1985-10-04,55.13,sell,4.0
1985-10-14,56.13,buy,2.0
1985-10-25,56.38,sell,4.0
1985-10-31,58.25,buy,1.0
1985-11-22,62.13,sell,3.0
1985-12-11,64.62,buy,2.0
1985-12-19,66.5,sell,4.0
1986-01-02,68.0,buy,2.0
1986-01-09,65.75,sell,4.0
1986-01-16,68.0,buy,2.0
1986-01-20,66.62,sell,4.0
1986-01-29,68.0,buy,2.0
1986-02-12,67.25,sell,4.0
1986-02-28,70.62,buy,1.0
1986-03-13,75.75,sell,3.0
1986-03-18,80.25,buy,2.0
1986-03-24,81.5,sell,4.0
1986-03-25,81.25,buy,2.0
1986-04-02,83.0,sell,4.0
1986-04-14,85.12,buy,2.0
1986-04-23,87.87,sell,4.0
1986-05-15,84.5,buy,2.0
1986-05-16,84.87,sell,4.0
