time,price,signal,label
2012-03-26,25.28,buy,2.0
2012-03-28,23.96,sell,4.0
2012-04-02,25.98,buy,2.0
2012-04-16,27.18,sell,4.0
2012-04-27,27.23,buy,2.0
2012-05-04,26.68,sell,4.0
2012-05-22,26.07,buy,2.0
2012-06-04,24.4,sell,4.0
2012-06-08,25.75,buy,2.0
2012-06-22,26.25,sell,4.0
2012-07-02,29.99,buy,2.0
2012-07-10,28.03,sell,4.0
2012-07-19,27.79,buy,2.0
2012-07-23,27.02,sell,4.0
2012-07-30,27.14,buy,2.0
2012-08-01,26.24,sell,4.0
2012-08-06,25.55,buy,1.0
2012-08-22,28.3,sell,3.0
2012-09-05,28.73,buy,2.0
2012-09-12,29.16,sell,4.0
2012-09-14,31.16,buy,2.0
2012-09-25,31.84,sell,4.0
2012-10-01,33.75,buy,2.0
2012-10-03,32.88,sell,4.0
2012-10-16,30.85,buy,2.0
2012-10-17,30.76,sell,4.0
2012-10-26,31.53,buy,2.0
2012-11-01,30.01,sell,4.0
2012-11-02,30.67,buy,2.0
2012-11-15,29.92,sell,4.0
2012-11-23,31.46,buy,2.0
2012-12-13,30.85,sell,4.0
2013-01-03,31.65,buy,1.0
2013-01-29,36.66,sell,3.0
2013-02-27,36.68,buy,2.0
2013-03-18,37.78,sell,4.0
2013-03-21,38.56,buy,2.0
2013-04-03,37.91,sell,4.0
2013-04-15,36.72,buy,2.0
2013-04-16,37.87,sell,4.0
2013-04-17,37.54,buy,1.0
2013-05-01,39.49,sell,3.0
2013-05-06,41.4,buy,2.0
2013-05-10,40.73,sell,4.0
2013-05-29,38.03,buy,2.0
2013-06-07,39.6,sell,4.0
2013-06-10,40.24,buy,2.0
2013-06-18,38.83,sell,4.0
2013-07-02,36.91,buy,2.0
2013-07-05,35.86,sell,4.0
2013-07-09,36.87,buy,2.0
2013-07-25,38.68,sell,4.0
2013-07-29,39.05,buy,2.0
2013-07-30,39.09,sell,4.0
2013-08-13,38.63,buy,2.0
2013-08-14,39.12,sell,4.0
2013-08-15,38.41,buy,2.0
2013-08-16,37.9,sell,4.0
2013-08-23,38.26,buy,2.0
2013-08-26,39.38,sell,4.0
2013-08-27,38.5,buy,2.0
2013-09-03,38.68,sell,4.0
2013-09-09,38.84,buy,1.0
2013-09-24,41.45,sell,3.0
2013-10-02,45.34,buy,2.0
2013-10-09,46.01,sell,4.0
2013-10-14,46.33,buy,2.0
2013-10-15,45.9,sell,4.0
2013-10-18,48.54,buy,2.0
2013-10-22,47.0,sell,4.0
2013-11-01,47.31,buy,2.0
2013-11-07,44.24,sell,4.0
2013-11-14,45.85,buy,2.0
2013-11-18,44.31,sell,4.0
2013-11-22,44.76,buy,2.0
2013-12-12,46.32,sell,4.0
2013-12-26,46.62,buy,1.0
2014-01-16,51.22,sell,3.0
2014-01-31,50.27,buy,2.0
2014-02-04,48.52,sell,4.0
2014-02-05,47.97,buy,2.0
2014-02-06,48.37,sell,4.0
2014-02-07,48.33,buy,2.0
2014-02-26,50.48,sell,4.0
2014-02-28,51.2,buy,2.0
2014-03-05,50.29,sell,4.0
2014-03-19,49.95,buy,2.0
2014-04-04,50.17,sell,4.0
2014-04-22,49.42,buy,1.0
2014-05-05,52.35,sell,3.0
2014-05-13,52.36,buy,2.0
2014-05-19,51.51,sell,4.0
2014-05-22,52.33,buy,2.0
2014-05-23,53.44,sell,4.0
2014-05-27,53.12,buy,2.0
2014-06-03,54.5,sell,4.0
2014-06-04,54.77,buy,2.0
2014-06-10,55.26,sell,4.0
2014-06-20,57.61,buy,2.0
2014-06-25,56.85,sell,4.0
2014-07-03,57.11,buy,2.0
2014-07-08,54.52,sell,4.0
2014-07-14,55.78,buy,1.0
2014-08-04,65.83,sell,3.0
2014-08-06,67.03,buy,2.0
2014-08-07,67.22,sell,4.0
2014-08-18,68.87,buy,2.0
2014-08-29,69.82,sell,4.0
2014-09-02,70.15,buy,2.0
2014-09-04,68.08,sell,4.0
2014-09-09,70.7,buy,2.0
2014-09-18,72.36,sell,4.0
2014-09-19,73.48,buy,2.0
2014-09-24,73.12,sell,4.0
2014-10-06,70.91,buy,2.0
2014-10-13,67.05,sell,4.0
2014-10-17,69.44,buy,2.0
2014-10-30,69.4,sell,4.0
2014-11-18,67.23,buy,1.0
2014-12-03,70.6,sell,3.0
2014-12-04,72.53,buy,2.0
2014-12-11,73.56,sell,4.0
2014-12-22,74.96,buy,2.0
2014-12-30,74.27,sell,4.0
2015-01-09,74.65,buy,2.0
2015-01-13,72.14,sell,4.0
2015-01-23,68.64,buy,1.0
2015-01-26,73.0,sell,3.0
2015-01-27,72.42,buy,2.0
2015-02-04,68.96,sell,4.0
2015-02-12,69.02,buy,2.0
2015-03-03,70.79,sell,4.0
2015-03-18,75.03,buy,2.0
2015-03-27,76.07,sell,4.0
2015-04-08,76.76,buy,2.0
2015-04-17,78.04,sell,4.0
2015-05-08,76.9,buy,1.0
2015-05-22,82.13,sell,3.0
2015-06-11,83.62,buy,2.0
2015-06-24,83.37,sell,4.0
2015-06-29,90.61,buy,2.0
2015-07-10,92.97,sell,4.0
2015-07-13,94.81,buy,2.0
2015-07-16,93.74,sell,4.0
2015-07-30,92.96,buy,2.0
2015-08-11,90.46,sell,4.0
2015-08-18,90.48,buy,2.0
2015-08-19,89.82,sell,4.0
2015-08-25,83.11,buy,1.0
2015-09-08,87.42,sell,3.0
2015-09-24,81.9,buy,2.0
2015-09-25,79.45,sell,4.0
2015-10-01,77.09,buy,2.0
2015-10-14,76.02,sell,4.0
2015-10-20,72.42,buy,2.0
2015-10-22,66.08,sell,4.0
2015-10-28,68.98,buy,2.0
2015-11-06,69.97,sell,4.0
2015-11-09,69.98,buy,2.0
2015-11-12,65.11,sell,4.0
2015-11-18,70.21,buy,2.0
2015-11-20,67.42,sell,4.0
2015-11-25,68.96,buy,2.0
2015-12-04,67.25,sell,4.0
2015-12-17,64.74,buy,2.0
2015-12-18,64.47,sell,4.0
2015-12-22,66.86,buy,2.0
2016-01-05,66.44,sell,4.0
2016-01-12,66.65,buy,2.0
2016-01-14,65.12,sell,4.0
2016-01-22,65.82,buy,1.0
2016-02-05,69.19,sell,3.0
2016-02-19,67.62,buy,2.0
2016-03-01,70.79,sell,4.0
2016-03-02,71.3,buy,2.0
2016-03-08,71.49,sell,4.0
2016-03-14,74.72,buy,2.0
2016-03-16,74.49,sell,4.0
2016-03-21,75.52,buy,2.0
2016-03-28,76.44,sell,4.0
2016-03-30,78.1,buy,2.0
2016-04-11,79.57,sell,4.0
2016-04-13,80.6,buy,2.0
2016-04-20,80.11,sell,4.0
2016-04-27,81.78,buy,2.0
2016-05-02,81.21,sell,4.0
2016-05-10,80.93,buy,2.0
2016-05-13,77.92,sell,4.0
2016-05-25,77.73,buy,2.0
2016-06-13,77.95,sell,4.0
2016-06-22,79.3,buy,2.0
2016-06-27,75.58,sell,4.0
2016-07-08,78.21,buy,2.0
2016-07-25,79.7,sell,4.0
2016-08-09,76.14,buy,2.0
2016-08-18,74.66,sell,4.0
2016-08-30,76.12,buy,2.0
2016-09-12,77.05,sell,4.0
2016-09-23,76.12,buy,2.0
2016-09-28,75.43,sell,4.0
2016-10-11,75.76,buy,2.0
2016-10-26,78.93,sell,4.0
2016-11-08,80.81,buy,2.0
2016-11-14,71.94,sell,4.0
2016-11-16,73.54,buy,2.0
2016-11-23,71.0,sell,4.0
2016-12-07,71.96,buy,2.0
2016-12-20,73.35,sell,4.0
2016-12-27,74.37,buy,2.0
2016-12-29,73.89,sell,4.0
2017-01-04,77.13,buy,2.0
2017-01-19,78.62,sell,4.0
2017-02-01,81.96,buy,2.0
2017-02-17,84.63,sell,4.0
2017-02-21,85.74,buy,2.0
2017-03-03,88.53,sell,4.0
2017-03-06,87.78,buy,2.0
2017-03-07,86.63,sell,4.0
2017-03-24,86.04,buy,2.0
2017-04-06,88.72,sell,4.0
2017-05-01,83.86,buy,2.0
2017-05-04,83.48,sell,4.0
2017-05-05,83.5,buy,2.0
2017-05-17,81.57,sell,4.0
2017-05-26,82.7,buy,2.0
2017-06-07,82.68,sell,4.0
2017-06-12,84.86,buy,2.0
2017-06-19,84.61,sell,4.0
2017-06-26,86.62,buy,2.0
2017-07-07,86.14,sell,4.0
2017-07-17,86.52,buy,2.0
2017-07-19,85.23,sell,4.0
2017-08-09,77.92,buy,2.0
2017-08-21,78.26,sell,4.0
2017-08-23,78.9,buy,2.0
2017-08-30,77.39,sell,4.0
2017-09-05,78.31,buy,2.0
2017-09-07,76.37,sell,4.0
2017-09-12,78.76,buy,2.0
2017-09-19,76.3,sell,4.0
2017-09-29,79.59,buy,2.0
2017-10-05,77.26,sell,4.0
2017-10-17,76.82,buy,2.0
2017-10-27,76.67,sell,4.0
2017-11-08,78.86,buy,2.0
2017-11-15,74.93,sell,4.0
2017-11-24,77.19,buy,1.0
2017-12-15,88.46,sell,3.0
2017-12-18,89.69,buy,2.0
2017-12-21,87.84,sell,4.0
2018-01-03,87.04,buy,2.0
2018-01-04,85.96,sell,4.0
2018-01-16,88.79,buy,1.0
2018-01-31,101.16,sell,3.0
2018-02-15,100.95,buy,2.0
2018-02-27,101.56,sell,4.0
2018-03-07,101.31,buy,2.0
2018-03-15,103.15,sell,4.0
2018-03-16,102.77,buy,2.0
2018-03-19,102.66,sell,4.0
2018-04-04,96.86,buy,2.0
2018-04-24,96.81,sell,4.0
2018-04-26,95.34,buy,2.0
2018-04-27,96.25,sell,4.0
2018-05-03,95.84,buy,1.0
2018-05-23,103.51,sell,3.0
2018-06-07,105.32,buy,2.0
2018-06-14,106.01,sell,4.0
2018-06-21,107.57,buy,2.0
2018-06-25,105.22,sell,4.0
2018-07-06,105.22,buy,2.0
2018-07-20,108.0,sell,4.0
2018-07-23,108.36,buy,2.0
2018-07-24,108.16,sell,4.0
2018-07-26,124.3,buy,2.0
2018-08-08,128.31,sell,4.0
2018-08-20,131.46,buy,2.0
2018-08-22,131.11,sell,4.0
2018-08-30,131.79,buy,2.0
2018-09-05,133.79,sell,4.0
2018-09-17,132.7,buy,2.0
2018-10-04,139.22,sell,4.0
2018-10-19,133.71,buy,2.0
2018-10-22,132.36,sell,4.0
2018-10-30,135.21,buy,2.0
2018-11-14,139.85,sell,4.0
2018-11-29,144.5,buy,2.0
2018-12-07,135.86,sell,4.0
2018-12-28,122.51,buy,1.0
2019-01-23,133.79,sell,3.0
2019-01-30,139.06,buy,2.0
2019-02-12,140.22,sell,4.0
2019-02-15,144.26,buy,2.0
2019-02-21,142.01,sell,4.0
2019-03-13,130.82,buy,2.0
