time,price,signal
2024-07-11 00:00:00,379.81,buy
2024-07-22 00:00:00,388.72,sell
2024-07-31 00:00:00,392.87,buy
2024-08-02 00:00:00,364.13,sell
2024-08-12 00:00:00,360.91,buy
2024-08-13 00:00:00,363.11,sell
2024-08-14 00:00:00,369.54,buy
2024-08-28 00:00:00,389.61,sell
2024-09-17 00:00:00,387.54,buy
2024-09-26 00:00:00,387.54,sell
2024-09-30 00:00:00,391.83,buy
2024-10-08 00:00:00,373.73,sell
2024-10-14 00:00:00,398.66,buy
2024-10-17 00:00:00,385.97,sell
2024-11-07 00:00:00,362.05,buy
2024-12-02 00:00:00,383.73,sell
2024-12-23 00:00:00,359.35,buy
2025-01-07 00:00:00,371.02,sell
2025-01-08 00:00:00,368.43,buy
2025-01-13 00:00:00,351.69,sell
2025-01-21 00:00:00,364.33,buy
2025-01-30 00:00:00,352.09,sell
