time,price,signal
2016-03-29 00:00:00,31.73,buy
2016-03-30 00:00:00,32.03,sell
2016-03-31 00:00:00,32.33,buy
2016-04-06 00:00:00,30.83,sell
2016-04-21 00:00:00,30.21,buy
2016-04-22 00:00:00,30.2,sell
2016-05-03 00:00:00,30.04,buy
2016-05-18 00:00:00,30.48,sell
2016-05-23 00:00:00,31.24,buy
2016-06-07 00:00:00,32.21,sell
2016-06-16 00:00:00,32.32,buy
2016-06-20 00:00:00,32.37,sell
2016-06-21 00:00:00,32.43,buy
2016-06-27 00:00:00,30.61,sell
2016-07-11 00:00:00,30.52,buy
2016-07-15 00:00:00,29.31,sell
2016-07-27 00:00:00,29.71,buy
2016-08-03 00:00:00,28.31,sell
2016-08-05 00:00:00,33.35,buy
2016-08-17 00:00:00,32.25,sell
2016-08-24 00:00:00,32.78,buy
2016-08-31 00:00:00,32.38,sell
2016-09-07 00:00:00,32.4,buy
2016-09-08 00:00:00,32.59,sell
2016-09-16 00:00:00,33.31,buy
2016-09-27 00:00:00,34.29,sell
2016-10-06 00:00:00,35.1,buy
2016-10-17 00:00:00,35.22,sell
2016-10-20 00:00:00,35.58,buy
2016-10-21 00:00:00,36.4,sell
2016-10-25 00:00:00,36.66,buy
2016-10-28 00:00:00,36.33,sell
2016-11-14 00:00:00,32.79,buy
2016-12-01 00:00:00,33.73,sell
2016-12-07 00:00:00,36.04,buy
2016-12-15 00:00:00,35.25,sell
2016-12-29 00:00:00,34.89,buy
2017-01-13 00:00:00,35.18,sell
2017-01-20 00:00:00,35.2,buy
2017-01-25 00:00:00,36.16,sell
2017-01-26 00:00:00,35.96,buy
2017-02-02 00:00:00,35.99,sell
2017-02-06 00:00:00,36.19,buy
2017-02-08 00:00:00,35.77,sell
2017-02-14 00:00:00,36.34,buy
2017-02-17 00:00:00,36.69,sell
2017-02-21 00:00:00,36.73,buy
2017-02-24 00:00:00,36.96,sell
2017-02-27 00:00:00,37.18,buy
2017-03-02 00:00:00,36.05,sell
2017-03-14 00:00:00,37.54,buy
2017-03-21 00:00:00,36.53,sell
2017-03-30 00:00:00,37.12,buy
2017-04-11 00:00:00,36.78,sell
2017-04-19 00:00:00,37.62,buy
2017-05-04 00:00:00,38.87,sell
2017-05-17 00:00:00,38.63,buy
2017-05-18 00:00:00,39.9,sell
2017-05-19 00:00:00,40.17,buy
2017-06-01 00:00:00,41.56,sell
2017-06-05 00:00:00,42.35,buy
2017-06-12 00:00:00,41.81,sell
2017-06-22 00:00:00,43.11,buy
2017-06-28 00:00:00,42.96,sell
2017-06-29 00:00:00,42.38,buy
2017-06-30 00:00:00,42.42,sell
2017-07-11 00:00:00,42.44,buy
2017-07-24 00:00:00,43.58,sell
2017-07-25 00:00:00,43.56,buy
2017-07-28 00:00:00,43.24,sell
2017-08-10 00:00:00,41.29,buy
2017-08-11 00:00:00,41.56,sell
2017-08-23 00:00:00,42.35,buy
2017-09-07 00:00:00,44.03,sell
2017-09-19 00:00:00,44.87,buy
2017-09-26 00:00:00,42.55,sell
2017-10-06 00:00:00,44.22,buy
2017-10-18 00:00:00,44.41,sell
2017-10-19 00:00:00,44.2,buy
2017-11-08 00:00:00,48.02,sell
2017-11-16 00:00:00,49.33,buy
2017-11-29 00:00:00,48.78,sell
2017-12-11 00:00:00,48.95,buy
2017-12-22 00:00:00,49.87,sell
2018-01-05 00:00:00,51.05,buy
2018-01-17 00:00:00,51.13,sell
2018-01-23 00:00:00,53.1,buy
2018-01-31 00:00:00,55.23,sell
2018-02-01 00:00:00,56.01,buy
2018-02-05 00:00:00,52.51,sell
2018-02-15 00:00:00,55.77,buy
2018-03-01 00:00:00,59.36,sell
2018-03-06 00:00:00,60.91,buy
2018-03-14 00:00:00,63.34,sell
2018-04-02 00:00:00,59.12,buy
2018-04-03 00:00:00,59.25,sell
2018-04-05 00:00:00,60.93,buy
2018-04-24 00:00:00,62.55,sell
2018-04-30 00:00:00,64.56,buy
2018-05-02 00:00:00,64.55,sell
2018-05-03 00:00:00,65.05,buy
2018-05-22 00:00:00,70.65,sell
2018-05-31 00:00:00,71.59,buy
2018-06-01 00:00:00,73.61,sell
2018-06-04 00:00:00,73.83,buy
2018-06-08 00:00:00,72.64,sell
2018-06-19 00:00:00,73.8,buy
2018-06-25 00:00:00,70.57,sell
2018-07-03 00:00:00,71.71,buy
2018-07-23 00:00:00,79.54,sell
2018-07-24 00:00:00,78.44,buy
2018-07-25 00:00:00,79.62,sell
2018-08-07 00:00:00,76.78,buy
2018-08-14 00:00:00,75.86,sell
2018-08-23 00:00:00,76.55,buy
2018-09-06 00:00:00,79.45,sell
2018-09-12 00:00:00,82.95,buy
2018-09-18 00:00:00,82.29,sell
2018-09-27 00:00:00,83.2,buy
2018-10-03 00:00:00,82.09,sell
2018-10-16 00:00:00,79.15,buy
2018-10-24 00:00:00,69.89,sell
2018-11-01 00:00:00,74.4,buy
2018-11-08 00:00:00,66.87,sell
2018-11-21 00:00:00,60.53,buy
2018-12-10 00:00:00,64.72,sell
2018-12-27 00:00:00,63.53,buy
2019-01-04 00:00:00,62.6,sell
2019-01-08 00:00:00,63.09,buy
2019-01-14 00:00:00,62.24,sell
2019-01-18 00:00:00,65.31,buy
2019-02-11 00:00:00,69.72,sell
2019-02-13 00:00:00,71.5,buy
2019-02-15 00:00:00,72.86,sell
2019-02-19 00:00:00,72.68,buy
2019-02-20 00:00:00,72.39,sell
2019-03-13 00:00:00,75.43,buy
2019-03-25 00:00:00,74.48,sell
2019-04-03 00:00:00,76.16,buy
2019-04-05 00:00:00,74.55,sell
2019-04-11 00:00:00,79.55,buy
2019-04-18 00:00:00,78.27,sell
2019-04-23 00:00:00,80.35,buy
2019-05-02 00:00:00,81.23,sell
2019-05-17 00:00:00,74.96,buy
2019-05-20 00:00:00,74.21,sell
2019-05-22 00:00:00,75.43,buy
2019-05-31 00:00:00,74.4,sell
2019-06-03 00:00:00,70.29,buy
2019-06-04 00:00:00,71.49,sell
2019-06-07 00:00:00,73.2,buy
2019-06-14 00:00:00,70.04,sell
2019-06-20 00:00:00,72.59,buy
2019-06-26 00:00:00,68.18,sell
2019-07-02 00:00:00,70.79,buy
2019-07-22 00:00:00,74.32,sell
2019-07-24 00:00:00,75.33,buy
2019-07-26 00:00:00,74.8,sell
2019-08-19 00:00:00,64.17,buy
2019-09-04 00:00:00,63.54,sell
2019-09-06 00:00:00,64.53,buy
2019-09-23 00:00:00,66.53,sell
2019-10-07 00:00:00,64.28,buy
2019-10-09 00:00:00,61.58,sell
2019-10-15 00:00:00,63.51,buy
2019-10-30 00:00:00,65.34,sell
2019-10-31 00:00:00,65.03,buy
2019-11-01 00:00:00,65.35,sell
2019-11-08 00:00:00,69.0,buy
2019-11-14 00:00:00,67.71,sell
2019-11-25 00:00:00,69.3,buy
2019-11-29 00:00:00,66.38,sell
2019-12-05 00:00:00,67.65,buy
2019-12-31 00:00:00,67.92,sell
2020-01-06 00:00:00,69.32,buy
2020-01-17 00:00:00,72.06,sell
2020-02-07 00:00:00,69.15,buy
2020-02-25 00:00:00,72.51,sell
2020-03-11 00:00:00,58.18,buy
2020-03-12 00:00:00,51.79,sell
2020-03-16 00:00:00,44.42,buy
2020-03-17 00:00:00,44.77,sell
2020-03-20 00:00:00,48.71,buy
2020-04-02 00:00:00,56.24,sell
2020-04-09 00:00:00,62.54,buy
2020-04-22 00:00:00,65.23,sell
2020-04-27 00:00:00,67.49,buy
2020-04-28 00:00:00,66.05,sell
2020-05-01 00:00:00,65.82,buy
2020-05-04 00:00:00,66.81,sell
2020-05-07 00:00:00,73.04,buy
2020-05-19 00:00:00,74.48,sell
2020-05-28 00:00:00,76.5,buy
2020-06-08 00:00:00,80.86,sell
2020-06-09 00:00:00,79.63,buy
2020-06-10 00:00:00,79.44,sell
2020-06-18 00:00:00,80.15,buy
2020-06-25 00:00:00,74.79,sell
2020-07-10 00:00:00,72.45,buy
2020-07-20 00:00:00,71.28,sell
2020-07-21 00:00:00,69.73,buy
2020-07-23 00:00:00,69.36,sell
2020-07-31 00:00:00,70.28,buy
2020-08-13 00:00:00,80.38,sell
2020-08-14 00:00:00,80.72,buy
2020-08-19 00:00:00,81.68,sell
2020-08-20 00:00:00,82.63,buy
2020-09-01 00:00:00,84.24,sell
2020-09-21 00:00:00,73.51,buy
2020-10-07 00:00:00,75.4,sell
2020-10-13 00:00:00,77.95,buy
2020-10-16 00:00:00,75.99,sell
2020-10-20 00:00:00,77.79,buy
2020-10-23 00:00:00,74.87,sell
2020-11-04 00:00:00,79.78,buy
2020-11-10 00:00:00,70.18,sell
2020-11-17 00:00:00,76.33,buy
2020-12-10 00:00:00,84.48,sell
2021-01-06 00:00:00,80.23,buy
2021-01-07 00:00:00,81.67,sell
2021-01-11 00:00:00,81.22,buy
2021-01-19 00:00:00,80.41,sell
2021-01-21 00:00:00,83.18,buy
2021-01-28 00:00:00,78.7,sell
