time,price,signal
2018-12-18 00:00:00,43.66,buy
2018-12-24 00:00:00,41.08,sell
2018-12-27 00:00:00,43.98,buy
2019-01-23 00:00:00,48.92,sell
2019-02-14 00:00:00,48.85,buy
2019-02-28 00:00:00,52.64,sell
2019-03-13 00:00:00,51.11,buy
2019-03-21 00:00:00,51.43,sell
2019-04-02 00:00:00,51.72,buy
2019-04-23 00:00:00,55.55,sell
2019-04-24 00:00:00,55.09,buy
2019-04-25 00:00:00,55.78,sell
2019-04-26 00:00:00,57.38,buy
2019-05-01 00:00:00,56.88,sell
2019-05-22 00:00:00,54.92,buy
2019-05-24 00:00:00,54.22,sell
2019-05-31 00:00:00,51.57,buy
2019-06-03 00:00:00,53.01,sell
2019-06-05 00:00:00,54.54,buy
2019-06-13 00:00:00,55.45,sell
2019-06-14 00:00:00,55.91,buy
2019-06-18 00:00:00,55.99,sell
2019-06-19 00:00:00,56.17,buy
2019-06-26 00:00:00,56.16,sell
2019-07-01 00:00:00,58.72,buy
2019-07-03 00:00:00,58.65,sell
2019-07-05 00:00:00,58.81,buy
2019-07-11 00:00:00,58.22,sell
2019-07-15 00:00:00,58.69,buy
2019-07-18 00:00:00,59.7,sell
2019-07-19 00:00:00,59.37,buy
2019-07-22 00:00:00,58.84,sell
2019-07-24 00:00:00,60.58,buy
2019-07-30 00:00:00,59.43,sell
2019-08-12 00:00:00,52.88,buy
2019-08-13 00:00:00,54.06,sell
2019-08-19 00:00:00,53.88,buy
2019-08-28 00:00:00,52.51,sell
2019-08-30 00:00:00,53.22,buy
2019-09-05 00:00:00,53.9,sell
2019-09-06 00:00:00,54.5,buy
2019-09-18 00:00:00,57.15,sell
2019-09-30 00:00:00,57.14,buy
2019-10-02 00:00:00,53.71,sell
2019-10-14 00:00:00,55.26,buy
2019-10-28 00:00:00,55.08,sell
2019-11-06 00:00:00,56.31,buy
2019-11-14 00:00:00,54.59,sell
2019-11-25 00:00:00,54.85,buy
2019-12-03 00:00:00,52.35,sell
2019-12-12 00:00:00,54.86,buy
2019-12-26 00:00:00,54.97,sell
2020-01-03 00:00:00,54.91,buy
2020-01-06 00:00:00,55.0,sell
2020-01-08 00:00:00,55.59,buy
2020-01-16 00:00:00,56.1,sell
2020-01-17 00:00:00,57.08,buy
2020-01-22 00:00:00,55.61,sell
2020-02-05 00:00:00,56.14,buy
2020-02-19 00:00:00,55.91,sell
2020-03-05 00:00:00,43.89,buy
2020-03-06 00:00:00,42.28,sell
2020-03-16 00:00:00,29.31,buy
2020-03-17 00:00:00,28.66,sell
2020-03-25 00:00:00,32.59,buy
2020-04-02 00:00:00,26.6,sell
2020-04-09 00:00:00,32.6,buy
2020-04-17 00:00:00,30.54,sell
2020-04-28 00:00:00,33.61,buy
2020-05-07 00:00:00,36.29,sell
2020-05-08 00:00:00,38.21,buy
2020-05-12 00:00:00,34.93,sell
2020-05-19 00:00:00,35.3,buy
2020-06-01 00:00:00,39.52,sell
2020-06-04 00:00:00,44.64,buy
2020-06-11 00:00:00,40.05,sell
2020-07-01 00:00:00,40.16,buy
2020-07-10 00:00:00,41.89,sell
2020-07-13 00:00:00,41.86,buy
2020-07-28 00:00:00,43.43,sell
2020-08-06 00:00:00,42.95,buy
2020-08-07 00:00:00,44.32,sell
2020-08-10 00:00:00,45.56,buy
2020-08-18 00:00:00,43.76,sell
2020-08-26 00:00:00,43.71,buy
2020-09-01 00:00:00,42.88,sell
2020-09-08 00:00:00,42.09,buy
2020-09-09 00:00:00,41.85,sell
2020-09-17 00:00:00,41.29,buy
2020-09-21 00:00:00,39.0,sell
2020-09-28 00:00:00,40.1,buy
2020-10-13 00:00:00,41.25,sell
2020-10-23 00:00:00,43.52,buy
2020-10-28 00:00:00,38.25,sell
2020-11-04 00:00:00,41.72,buy
2020-11-13 00:00:00,46.3,sell
2020-11-16 00:00:00,48.32,buy
2020-11-30 00:00:00,49.79,sell
2020-12-07 00:00:00,50.71,buy
2020-12-08 00:00:00,50.77,sell
2020-12-24 00:00:00,48.48,buy
2021-01-21 00:00:00,53.48,sell
2021-02-04 00:00:00,52.82,buy
2021-02-19 00:00:00,55.1,sell
2021-02-23 00:00:00,58.68,buy
2021-02-26 00:00:00,56.58,sell
2021-03-09 00:00:00,59.78,buy
2021-03-18 00:00:00,60.58,sell
2021-03-29 00:00:00,59.8,buy
2021-04-19 00:00:00,63.26,sell
2021-04-29 00:00:00,64.23,buy
2021-05-12 00:00:00,63.42,sell
2021-05-18 00:00:00,65.68,buy
2021-05-19 00:00:00,65.08,sell
2021-05-25 00:00:00,63.99,buy
2021-05-26 00:00:00,64.78,sell
2021-06-02 00:00:00,65.46,buy
2021-06-10 00:00:00,64.38,sell
2021-06-17 00:00:00,61.81,buy
2021-06-18 00:00:00,59.74,sell
2021-06-24 00:00:00,62.92,buy
2021-07-07 00:00:00,61.86,sell
2021-07-13 00:00:00,61.51,buy
2021-07-15 00:00:00,61.6,sell
2021-07-21 00:00:00,63.06,buy
2021-08-03 00:00:00,62.99,sell
2021-08-06 00:00:00,64.86,buy
2021-08-18 00:00:00,65.51,sell
2021-08-25 00:00:00,67.75,buy
2021-09-02 00:00:00,66.38,sell
2021-09-14 00:00:00,65.14,buy
2021-09-15 00:00:00,66.08,sell
2021-09-16 00:00:00,65.74,buy
2021-09-21 00:00:00,61.71,sell
2021-09-24 00:00:00,64.45,buy
2021-10-13 00:00:00,67.02,sell
2021-10-20 00:00:00,69.77,buy
2021-10-28 00:00:00,66.91,sell
2021-11-04 00:00:00,68.46,buy
2021-11-11 00:00:00,69.21,sell
2021-11-12 00:00:00,69.59,buy
2021-11-22 00:00:00,72.32,sell
2021-11-23 00:00:00,73.54,buy
2021-11-29 00:00:00,70.92,sell
2021-12-08 00:00:00,71.62,buy
2021-12-20 00:00:00,66.92,sell
2021-12-27 00:00:00,72.95,buy
2022-01-06 00:00:00,75.02,sell
2022-01-10 00:00:00,75.81,buy
2022-01-14 00:00:00,76.82,sell
2022-01-27 00:00:00,72.41,buy
2022-02-14 00:00:00,74.19,sell
2022-02-28 00:00:00,70.64,buy
2022-03-02 00:00:00,69.37,sell
2022-03-03 00:00:00,69.01,buy
2022-03-07 00:00:00,64.37,sell
2022-03-15 00:00:00,67.48,buy
2022-04-01 00:00:00,73.89,sell
2022-04-18 00:00:00,73.92,buy
2022-04-25 00:00:00,71.85,sell
2022-05-05 00:00:00,71.51,buy
2022-05-11 00:00:00,68.07,sell
2022-05-16 00:00:00,70.08,buy
2022-06-06 00:00:00,71.73,sell
2022-06-22 00:00:00,65.51,buy
2022-07-06 00:00:00,66.33,sell
2022-07-20 00:00:00,64.25,buy
2022-08-18 00:00:00,79.29,sell
2022-08-19 00:00:00,78.15,buy
2022-08-22 00:00:00,76.38,sell
2022-09-08 00:00:00,76.8,buy
2022-09-21 00:00:00,76.06,sell
2022-10-04 00:00:00,79.0,buy
2022-10-13 00:00:00,78.78,sell
2022-10-14 00:00:00,76.61,buy
2022-10-17 00:00:00,78.22,sell
2022-10-19 00:00:00,78.77,buy
2022-10-21 00:00:00,78.84,sell
2022-10-24 00:00:00,80.03,buy
2022-11-03 00:00:00,86.51,sell
2022-11-07 00:00:00,90.03,buy
2022-11-10 00:00:00,93.62,sell
2022-11-11 00:00:00,95.0,buy
2022-11-15 00:00:00,93.33,sell
2022-12-02 00:00:00,92.18,buy
2022-12-09 00:00:00,88.07,sell
2022-12-14 00:00:00,88.17,buy
2022-12-15 00:00:00,86.1,sell
2022-12-29 00:00:00,85.51,buy
2023-01-04 00:00:00,85.01,sell
2023-01-05 00:00:00,84.39,buy
2023-01-19 00:00:00,86.91,sell
2023-01-25 00:00:00,90.69,buy
2023-02-06 00:00:00,91.56,sell
2023-03-01 00:00:00,91.23,buy
2023-03-08 00:00:00,83.23,sell
2023-03-21 00:00:00,75.14,buy
2023-04-21 00:00:00,75.15,sell
2023-05-02 00:00:00,71.29,buy
2023-05-03 00:00:00,70.07,sell
2023-05-08 00:00:00,71.4,buy
2023-05-12 00:00:00,67.49,sell
2023-05-19 00:00:00,69.42,buy
2023-05-26 00:00:00,68.17,sell
2023-06-05 00:00:00,68.39,buy
2023-06-21 00:00:00,73.14,sell
2023-06-29 00:00:00,75.61,buy
2023-07-07 00:00:00,76.62,sell
2023-07-10 00:00:00,76.68,buy
2023-07-25 00:00:00,82.86,sell
2023-08-24 00:00:00,76.25,buy
2023-09-07 00:00:00,74.68,sell
2023-09-15 00:00:00,76.95,buy
2023-09-22 00:00:00,74.51,sell
2023-10-06 00:00:00,69.89,buy
2023-10-20 00:00:00,68.07,sell
2023-11-03 00:00:00,71.69,buy
2023-11-10 00:00:00,69.57,sell
2023-11-13 00:00:00,69.24,buy
2023-11-29 00:00:00,74.17,sell
2023-12-04 00:00:00,75.1,buy
2023-12-07 00:00:00,74.65,sell
2023-12-11 00:00:00,75.98,buy
2023-12-18 00:00:00,77.79,sell
2024-01-08 00:00:00,80.48,buy
2024-01-10 00:00:00,79.0,sell
2024-01-23 00:00:00,79.45,buy
2024-02-01 00:00:00,77.73,sell
2024-02-13 00:00:00,79.26,buy
2024-02-14 00:00:00,78.69,sell
2024-02-16 00:00:00,80.04,buy
2024-02-22 00:00:00,80.34,sell
2024-02-23 00:00:00,80.24,buy
2024-02-26 00:00:00,80.11,sell
2024-02-28 00:00:00,80.56,buy
2024-03-04 00:00:00,80.67,sell
2024-03-05 00:00:00,80.99,buy
2024-03-08 00:00:00,79.97,sell
2024-03-14 00:00:00,80.51,buy
2024-04-03 00:00:00,85.77,sell
2024-04-22 00:00:00,81.35,buy
2024-05-01 00:00:00,79.85,sell
2024-05-03 00:00:00,81.21,buy
2024-05-17 00:00:00,85.13,sell
2024-05-20 00:00:00,83.54,buy
2024-05-21 00:00:00,83.49,sell
2024-06-03 00:00:00,80.74,buy
2024-06-04 00:00:00,79.76,sell
2024-06-11 00:00:00,77.69,buy
2024-06-12 00:00:00,78.26,sell
2024-06-18 00:00:00,78.38,buy
2024-07-01 00:00:00,78.01,sell
2024-07-10 00:00:00,81.55,buy
2024-07-22 00:00:00,85.34,sell
2024-08-09 00:00:00,74.78,buy
2024-09-05 00:00:00,79.7,sell
2024-09-16 00:00:00,82.17,buy
2024-09-26 00:00:00,85.99,sell
2024-09-27 00:00:00,86.09,buy
2024-09-30 00:00:00,85.9,sell
2024-10-10 00:00:00,87.48,buy
2024-10-22 00:00:00,89.92,sell
2024-11-07 00:00:00,86.0,buy
2024-11-19 00:00:00,84.18,sell
2024-11-26 00:00:00,86.79,buy
2024-12-04 00:00:00,84.84,sell
2024-12-23 00:00:00,77.4,buy
2025-01-13 00:00:00,77.8,sell
2025-01-15 00:00:00,80.08,buy
2025-01-31 00:00:00,82.45,sell
