time,price,signal,label
2002-02-01,13.54,buy,2.0
2002-02-06,12.77,sell,4.0
2002-02-14,13.05,buy,2.0
2002-02-25,13.51,sell,4.0
2002-02-28,14.09,buy,2.0
2002-03-12,14.7,sell,4.0
2002-03-27,14.94,buy,2.0
2002-04-05,14.84,sell,4.0
2002-04-08,15.15,buy,2.0
2002-04-16,15.74,sell,4.0
2002-04-17,15.5,buy,2.0
2002-04-18,15.2,sell,4.0
2002-04-29,14.86,buy,2.0
2002-05-10,14.08,sell,4.0
2002-05-24,14.33,buy,2.0
2002-06-03,13.03,sell,4.0
2002-06-17,13.14,buy,2.0
2002-07-02,13.44,sell,4.0
2002-07-16,12.85,buy,2.0
2002-07-22,12.46,sell,4.0
2002-07-25,12.96,buy,2.0
2002-08-05,12.11,sell,4.0
2002-08-08,13.0,buy,2.0
2002-08-21,13.25,sell,4.0
2002-08-22,13.08,buy,2.0
2002-08-26,13.2,sell,4.0
2002-08-27,13.02,buy,2.0
2002-08-29,13.55,sell,4.0
2002-09-11,13.41,buy,2.0
2002-09-20,13.48,sell,4.0
2002-09-26,13.97,buy,2.0
2002-10-03,13.6,sell,4.0
2002-10-14,13.67,buy,2.0
2002-10-23,13.7,sell,4.0
2002-10-30,14.09,buy,2.0
2002-11-11,13.65,sell,4.0
2002-11-21,14.18,buy,2.0
2002-12-06,14.35,sell,4.0
2002-12-23,13.35,buy,2.0
2003-01-08,13.53,sell,4.0
2003-01-29,12.07,buy,2.0
2003-02-10,11.65,sell,4.0
2003-02-20,11.03,buy,2.0
2003-02-21,10.89,sell,4.0
2003-02-26,10.92,buy,2.0
2003-03-11,10.55,sell,4.0
2003-03-18,10.7,buy,1.0
2003-04-03,11.93,sell,3.0
2003-04-04,11.99,buy,2.0
2003-04-07,12.27,sell,4.0
2003-04-08,12.06,buy,2.0
2003-04-09,11.78,sell,4.0
2003-04-21,12.0,buy,2.0
2003-05-02,12.44,sell,4.0
2003-05-05,12.47,buy,2.0
2003-05-08,12.76,sell,4.0
2003-05-12,13.26,buy,2.0
2003-05-14,13.03,sell,4.0
