time,price,signal,label
1993-06-25,48.5,buy,2.0
1993-07-12,49.5,sell,4.0
1993-07-28,48.0,buy,2.0
1993-07-29,48.25,sell,4.0
1993-08-05,47.5,buy,2.0
1993-08-19,46.75,sell,4.0
1993-08-26,47.25,buy,2.0
1993-09-08,49.0,sell,4.0
1993-09-23,48.75,buy,2.0
1993-10-01,26.75,sell,4.0
1993-10-13,27.0,buy,2.0
1993-10-20,25.5,sell,4.0
1993-10-22,27.0,buy,2.0
1993-10-26,26.0,sell,4.0
1993-10-29,26.75,buy,2.0
1993-11-04,25.5,sell,4.0
1993-11-08,26.75,buy,2.0
1993-11-12,25.75,sell,4.0
1993-11-24,22.5,buy,2.0
1993-12-09,23.25,sell,4.0
1993-12-23,22.0,buy,2.0
1994-01-06,19.5,sell,4.0
1994-01-12,23.0,buy,2.0
1994-01-25,23.75,sell,4.0
1994-02-17,23.0,buy,2.0
1994-02-22,23.25,sell,4.0
1994-02-23,23.25,buy,2.0
1994-02-25,22.5,sell,4.0
1994-03-01,22.75,buy,2.0
1994-03-07,22.5,sell,4.0
1994-03-15,24.5,buy,2.0
1994-03-30,25.0,sell,4.0
1994-03-31,24.37,buy,2.0
1994-04-04,24.12,sell,4.0
1994-04-06,26.5,buy,2.0
1994-04-14,25.75,sell,4.0
1994-04-25,26.25,buy,1.0
1994-05-05,28.0,sell,3.0
1994-05-19,29.0,buy,2.0
1994-06-08,29.5,sell,4.0
1994-07-07,24.75,buy,1.0
1994-07-28,28.56,sell,3.0
1994-08-10,29.0,buy,2.0
1994-08-16,27.25,sell,4.0
1994-08-23,28.25,buy,2.0
1994-09-01,28.5,sell,4.0
1994-09-06,29.12,buy,2.0
1994-09-09,25.37,sell,4.0
1994-09-16,27.5,buy,2.0
1994-09-21,25.25,sell,4.0
1994-09-29,24.0,buy,2.0
1994-10-03,22.94,sell,4.0
1994-10-06,22.62,buy,1.0
1994-10-21,25.19,sell,3.0
1994-10-24,24.0,buy,2.0
1994-10-25,24.37,sell,4.0
1994-10-28,28.0,buy,2.0
1994-11-10,28.5,sell,4.0
1994-11-30,26.81,buy,2.0
1994-12-02,26.62,sell,4.0
1994-12-05,26.75,buy,2.0
1994-12-08,24.81,sell,4.0
1994-12-13,26.12,buy,2.0
1995-01-04,26.25,sell,4.0
1995-01-23,24.0,buy,2.0
1995-01-26,23.81,sell,4.0
1995-01-30,24.0,buy,2.0
1995-02-02,24.0,sell,4.0
1995-02-03,25.25,buy,2.0
1995-02-17,25.37,sell,4.0
1995-03-02,24.0,buy,2.0
1995-03-15,24.5,sell,4.0
1995-03-17,25.5,buy,2.0
1995-03-22,23.12,sell,4.0
1995-03-31,24.0,buy,2.0
1995-04-12,25.12,sell,4.0
1995-04-17,25.44,buy,2.0
1995-04-20,24.75,sell,4.0
1995-05-02,24.81,buy,1.0
1995-05-18,29.19,sell,3.0
1995-05-24,31.0,buy,2.0
1995-05-30,29.0,sell,4.0
1995-06-05,31.75,buy,1.0
1995-06-19,35.38,sell,3.0
1995-06-20,34.75,buy,2.0
1995-06-21,34.88,sell,4.0
1995-06-26,36.63,buy,2.0
1995-06-28,34.88,sell,4.0
1995-07-07,39.44,buy,2.0
1995-07-12,37.94,sell,4.0
1995-07-14,37.88,buy,2.0
1995-07-18,37.0,sell,4.0
1995-07-25,40.88,buy,2.0
1995-08-01,39.38,sell,4.0
1995-08-16,40.13,buy,2.0
1995-08-29,38.0,sell,4.0
1995-09-01,39.44,buy,1.0
1995-09-18,42.0,sell,3.0
1995-10-13,36.5,buy,1.0
1995-11-03,40.0,sell,3.0
1995-11-07,39.88,buy,2.0
1995-11-08,40.0,sell,4.0
1995-11-10,40.63,buy,2.0
1995-11-13,42.31,sell,4.0
1995-11-14,42.13,buy,2.0
1995-11-15,42.0,sell,4.0
1995-11-17,43.13,buy,2.0
1995-11-20,42.63,sell,4.0
1995-12-15,21.62,buy,2.0
1995-12-19,19.62,sell,4.0
1995-12-26,20.0,buy,2.0
1996-01-04,17.0,sell,4.0
1996-01-17,16.75,buy,2.0
1996-01-18,16.56,sell,4.0
1996-01-23,17.12,buy,2.0
1996-01-26,15.5,sell,4.0
1996-01-30,16.37,buy,1.0
1996-02-08,17.5,sell,3.0
1996-02-09,17.25,buy,2.0
1996-02-13,16.62,sell,4.0
1996-02-23,17.25,buy,2.0
1996-02-28,16.87,sell,4.0
1996-03-01,17.87,buy,1.0
1996-03-12,20.19,sell,3.0
1996-03-13,21.25,buy,2.0
1996-03-20,22.25,sell,4.0
1996-04-01,25.12,buy,2.0
1996-04-12,25.0,sell,4.0
1996-04-17,26.12,buy,2.0
1996-04-18,26.62,sell,4.0
1996-04-26,27.94,buy,2.0
1996-04-30,27.12,sell,4.0
1996-05-02,27.87,buy,2.0
1996-05-06,27.12,sell,4.0
1996-05-10,27.56,buy,2.0
1996-05-22,27.87,sell,4.0
1996-06-06,26.37,buy,2.0
1996-06-07,26.12,sell,4.0
1996-06-12,27.25,buy,2.0
1996-06-18,26.25,sell,4.0
1996-06-20,26.31,buy,2.0
1996-07-08,26.94,sell,4.0
1996-07-19,24.37,buy,2.0
1996-07-25,23.81,sell,4.0
1996-07-29,26.37,buy,1.0
1996-08-14,29.37,sell,3.0
1996-08-26,30.25,buy,1.0
1996-09-04,34.5,sell,3.0
1996-09-05,32.63,buy,2.0
1996-09-06,33.38,sell,4.0
