time,price,signal,label
2010-09-27,19.74,buy,2.0
2010-09-28,19.89,sell,4.0
2010-10-07,19.77,buy,2.0
2010-10-20,20.62,sell,4.0
2010-10-21,20.48,buy,2.0
2010-10-22,20.66,sell,4.0
2010-10-25,20.9,buy,2.0
2010-11-01,21.11,sell,4.0
2010-11-03,21.51,buy,2.0
2010-11-10,21.9,sell,4.0
2010-11-22,21.57,buy,2.0
2010-11-24,21.52,sell,4.0
2010-12-02,23.25,buy,2.0
2010-12-14,22.48,sell,4.0
2010-12-21,24.16,buy,2.0
2010-12-31,23.73,sell,4.0
2011-01-13,24.11,buy,2.0
2011-01-31,24.48,sell,4.0
2011-02-03,26.14,buy,1.0
2011-02-09,27.58,sell,3.0
2011-02-10,27.82,buy,2.0
2011-02-16,28.47,sell,4.0
2011-03-08,28.38,buy,2.0
2011-03-10,26.98,sell,4.0
2011-03-22,25.15,buy,1.0
2011-04-12,27.79,sell,3.0
2011-05-05,26.51,buy,2.0
2011-05-17,25.95,sell,4.0
2011-05-31,25.52,buy,2.0
2011-06-06,23.52,sell,4.0
2011-06-10,23.8,buy,2.0
2011-06-24,23.39,sell,4.0
2011-06-29,25.14,buy,2.0
2011-07-11,24.13,sell,4.0
2011-07-22,24.2,buy,2.0
2011-08-03,23.49,sell,4.0
2011-08-12,22.97,buy,2.0
2011-08-19,21.2,sell,4.0
2011-08-25,22.24,buy,2.0
2011-09-06,21.69,sell,4.0
2011-09-09,22.26,buy,2.0
2011-09-12,22.82,sell,4.0
2011-09-14,23.78,buy,2.0
2011-09-22,24.0,sell,4.0
2011-10-07,24.11,buy,2.0
2011-10-19,24.82,sell,4.0
2011-10-28,25.69,buy,2.0
2011-11-02,24.69,sell,4.0
2011-11-04,25.31,buy,2.0
2011-11-17,25.44,sell,4.0
2011-12-01,26.1,buy,2.0
2011-12-09,25.52,sell,4.0
2011-12-21,24.37,buy,2.0
2012-01-06,24.43,sell,4.0
2012-01-11,25.05,buy,2.0
2012-01-18,24.78,sell,4.0
2012-01-20,25.34,buy,2.0
2012-01-31,24.76,sell,4.0
2012-02-08,26.24,buy,2.0
2012-02-23,26.26,sell,4.0
2012-02-28,26.63,buy,2.0
2012-02-29,26.34,sell,4.0
2012-03-12,25.84,buy,2.0
2012-03-13,26.72,sell,4.0
2012-03-14,26.49,buy,2.0
2012-03-28,26.42,sell,4.0
2012-04-13,24.57,buy,2.0
2012-04-16,24.43,sell,4.0
2012-04-18,24.71,buy,2.0
2012-05-01,24.44,sell,4.0
2012-05-10,23.73,buy,2.0
2012-05-14,23.56,sell,4.0
2012-05-15,23.68,buy,2.0
2012-05-17,23.0,sell,4.0
