time,price,signal,label
1981-03-26,14.875,buy,2.0
1981-03-30,14.815,sell,4.0
1981-04-01,14.995,buy,2.0
1981-04-06,14.635,sell,4.0
1981-04-16,14.215,buy,2.0
1981-04-23,13.795,sell,4.0
1981-04-24,14.155,buy,2.0
1981-05-06,14.155,sell,4.0
1981-05-21,14.755,buy,2.0
1981-06-02,13.435,sell,4.0
1981-06-12,14.875,buy,2.0
1981-06-24,14.155,sell,4.0
1981-06-29,14.215,buy,2.0
1981-06-30,14.335,sell,4.0
1981-07-01,14.215,buy,2.0
1981-07-02,14.215,sell,4.0
1981-07-10,14.095,buy,2.0
1981-07-14,13.915,sell,4.0
1981-07-16,13.975,buy,2.0
1981-07-22,13.555,sell,4.0
1981-08-05,13.495,buy,2.0
1981-08-20,13.855,sell,4.0
1981-09-09,11.995,buy,2.0
1981-09-21,11.935,sell,4.0
1981-09-29,11.635,buy,2.0
1981-10-13,11.815,sell,4.0
1981-10-22,11.635,buy,2.0
1981-10-26,11.275,sell,4.0
1981-10-28,11.635,buy,2.0
1981-11-11,11.755,sell,4.0
1981-11-23,11.875,buy,2.0
1981-12-03,12.115,sell,4.0
1981-12-14,11.275,buy,2.0
1981-12-16,11.275,sell,4.0
1981-12-18,11.34,buy,2.0
1981-12-23,11.155,sell,4.0
1981-12-28,11.34,buy,2.0
1982-01-11,11.035,sell,4.0
1982-01-21,10.98,buy,2.0
1982-01-25,10.555,sell,4.0
1982-01-29,10.795,buy,2.0
1982-02-03,10.555,sell,4.0
1982-02-12,10.38,buy,2.0
1982-02-23,10.26,sell,4.0
1982-02-25,10.5,buy,2.0
1982-03-04,9.66,sell,4.0
1982-03-18,9.54,buy,2.0
1982-04-01,9.715,sell,4.0
1982-04-12,9.78,buy,2.0
1982-04-14,9.715,sell,4.0
1982-04-16,9.835,buy,2.0
1982-04-20,9.475,sell,4.0
1982-04-23,9.715,buy,2.0
1982-04-27,9.355,sell,4.0
1982-05-06,9.475,buy,2.0
1982-05-19,9.595,sell,4.0
1982-05-27,9.66,buy,2.0
1982-05-28,9.66,sell,4.0
1982-06-03,9.835,buy,2.0
1982-06-07,9.355,sell,4.0
1982-06-18,8.995,buy,2.0
1982-07-02,8.635,sell,4.0
1982-07-15,8.635,buy,2.0
1982-07-27,8.635,sell,4.0
1982-08-03,8.395,buy,2.0
1982-08-04,8.395,sell,4.0
1982-08-16,8.395,buy,1.0
1982-09-01,9.595,sell,3.0
1982-09-15,9.475,buy,2.0
1982-09-23,9.235,sell,4.0
1982-10-08,9.355,buy,1.0
1982-10-21,10.555,sell,3.0
1982-11-04,10.26,buy,2.0
1982-11-11,9.66,sell,4.0
1982-11-30,8.755,buy,1.0
1982-12-15,9.3,sell,3.0
