time,price,signal
1987-01-06 00:00:00,43.13,buy
1987-01-22 00:00:00,53.38,sell
1987-01-23 00:00:00,49.63,buy
1987-01-26 00:00:00,48.88,sell
1987-02-04 00:00:00,53.25,buy
1987-02-11 00:00:00,53.13,sell
1987-02-13 00:00:00,56.25,buy
1987-02-20 00:00:00,51.75,sell
1987-03-02 00:00:00,54.0,buy
1987-03-03 00:00:00,53.38,sell
1987-03-04 00:00:00,55.25,buy
1987-03-12 00:00:00,55.38,sell
1987-03-13 00:00:00,57.38,buy
1987-03-25 00:00:00,58.63,sell
1987-04-06 00:00:00,57.88,buy
1987-04-09 00:00:00,54.75,sell
1987-04-20 00:00:00,55.25,buy
1987-04-27 00:00:00,54.63,sell
1987-04-29 00:00:00,56.75,buy
1987-05-12 00:00:00,61.5,sell
1987-05-13 00:00:00,63.25,buy
1987-05-18 00:00:00,63.88,sell
1987-05-27 00:00:00,64.25,buy
1987-06-03 00:00:00,62.13,sell
1987-06-17 00:00:00,62.88,buy
1987-06-19 00:00:00,62.25,sell
1987-06-23 00:00:00,61.75,buy
1987-06-24 00:00:00,61.63,sell
1987-06-26 00:00:00,62.63,buy
1987-07-01 00:00:00,60.13,sell
1987-07-07 00:00:00,60.5,buy
1987-07-08 00:00:00,60.5,sell
1987-07-13 00:00:00,61.88,buy
1987-07-22 00:00:00,59.88,sell
1987-07-29 00:00:00,62.0,buy
1987-08-19 00:00:00,65.0,sell
1987-08-26 00:00:00,67.12,buy
1987-08-27 00:00:00,65.75,sell
1987-09-11 00:00:00,66.12,buy
1987-09-18 00:00:00,64.25,sell
1987-09-22 00:00:00,68.12,buy
1987-10-07 00:00:00,69.75,sell
1987-10-22 00:00:00,45.38,buy
1987-10-27 00:00:00,41.88,sell
1987-10-29 00:00:00,48.0,buy
1987-11-11 00:00:00,48.13,sell
1987-11-13 00:00:00,50.88,buy
1987-11-20 00:00:00,50.13,sell
1987-11-25 00:00:00,50.5,buy
1987-11-27 00:00:00,49.25,sell
1987-12-09 00:00:00,52.75,buy
1987-12-29 00:00:00,57.13,sell
1988-01-05 00:00:00,59.38,buy
1988-01-06 00:00:00,59.63,sell
1988-01-26 00:00:00,54.75,buy
