time,price,signal,label
2009-01-06,493.13,buy,2.0
2009-01-13,461.58,sell,4.0
2009-01-26,446.3,buy,2.0
2009-02-03,404.5,sell,4.0
2009-02-17,375.14,buy,2.0
2009-02-19,334.0,sell,4.0
2009-02-25,346.9,buy,2.0
2009-03-02,326.04,sell,4.0
2009-03-06,320.55,buy,2.0
2009-03-09,322.73,sell,4.0
2009-03-10,363.25,buy,1.0
2009-03-23,433.0,sell,3.0
2009-03-24,422.2,buy,1.0
2009-03-26,473.0,sell,3.0
2009-03-27,470.0,buy,2.0
2009-03-31,427.75,sell,4.0
2009-04-06,457.5,buy,2.0
2009-04-08,432.08,sell,4.0
2009-04-14,440.26,buy,2.0
2009-04-15,451.55,sell,4.0
2009-04-17,500.78,buy,2.0
2009-04-21,495.59,sell,4.0
2009-04-22,504.0,buy,2.0
2009-05-01,485.0,sell,4.0
2009-05-06,511.84,buy,2.0
2009-05-07,489.35,sell,4.0
2009-05-19,505.22,buy,2.0
2009-05-28,480.5,sell,4.0
2009-06-01,500.83,buy,2.0
2009-06-08,491.83,sell,4.0
2009-06-10,505.81,buy,2.0
2009-06-19,498.0,sell,4.0
2009-07-01,502.5,buy,2.0
2009-07-07,490.0,sell,4.0
2009-07-10,502.01,buy,1.0
2009-07-29,610.0,sell,3.0
2009-08-10,603.61,buy,2.0
2009-08-11,603.78,sell,4.0
2009-08-13,611.0,buy,2.0
2009-08-18,636.77,sell,4.0
2009-08-19,638.56,buy,2.0
2009-09-01,660.77,sell,4.0
2009-09-18,658.31,buy,2.0
2009-09-24,652.65,sell,4.0
2009-10-06,633.15,buy,1.0
2009-10-22,728.0,sell,3.0
2009-10-23,719.0,buy,2.0
2009-10-26,703.13,sell,4.0
2009-11-09,681.3,buy,2.0
2009-11-17,681.27,sell,4.0
2009-11-25,682.66,buy,2.0
2009-12-04,669.07,sell,4.0
2009-12-16,693.6,buy,2.0
2009-12-30,711.36,sell,4.0
2010-01-08,722.56,buy,2.0
2010-01-12,712.17,sell,4.0
2010-01-20,726.37,buy,2.0
2010-01-25,709.94,sell,4.0
2010-02-10,671.1,buy,2.0
2010-02-25,695.56,sell,4.0
2010-03-01,709.82,buy,2.0
2010-03-12,738.03,sell,4.0
2010-03-18,752.5,buy,2.0
2010-03-22,753.0,sell,4.0
2010-03-23,750.0,buy,2.0
2010-03-24,740.65,sell,4.0
2010-04-14,749.43,buy,2.0
2010-04-27,701.7,sell,4.0
2010-05-11,693.93,buy,2.0
2010-05-19,673.4,sell,4.0
2010-05-27,690.34,buy,2.0
2010-06-08,643.86,sell,4.0
2010-06-14,675.02,buy,2.0
2010-06-22,658.0,sell,4.0
2010-07-07,672.5,buy,2.0
2010-07-16,637.58,sell,4.0
2010-07-27,634.87,buy,2.0
2010-07-28,621.47,sell,4.0
2010-08-03,623.06,buy,2.0
2010-08-04,622.28,sell,4.0
2010-08-09,627.5,buy,2.0
2010-08-12,614.59,sell,4.0
2010-08-17,624.55,buy,2.0
2010-08-25,628.25,sell,4.0
2010-08-26,623.52,buy,2.0
2010-08-27,618.68,sell,4.0
2010-09-03,624.78,buy,2.0
2010-09-17,622.5,sell,4.0
2010-09-23,639.77,buy,2.0
2010-09-30,647.53,sell,4.0
