time,price,signal
2010-09-21 00:00:00,13.8,buy
2010-09-24 00:00:00,14.06,sell
2010-09-27 00:00:00,13.67,buy
2010-09-28 00:00:00,13.53,sell
2010-10-11 00:00:00,14.05,buy
2010-10-22 00:00:00,14.15,sell
2010-11-04 00:00:00,13.91,buy
2010-11-08 00:00:00,11.01,sell
2010-11-10 00:00:00,12.14,buy
2010-11-23 00:00:00,11.81,sell
2010-12-03 00:00:00,11.8,buy
2010-12-28 00:00:00,13.74,sell
2010-12-30 00:00:00,13.77,buy
2010-12-31 00:00:00,13.65,sell
2011-01-12 00:00:00,15.17,buy
2011-01-20 00:00:00,14.72,sell
2011-02-07 00:00:00,14.57,buy
2011-02-23 00:00:00,14.17,sell
2011-03-01 00:00:00,14.18,buy
2011-03-02 00:00:00,14.34,sell
2011-03-07 00:00:00,14.41,buy
2011-03-09 00:00:00,14.24,sell
2011-03-22 00:00:00,14.5,buy
2011-04-08 00:00:00,16.21,sell
2011-04-21 00:00:00,16.39,buy
2011-05-05 00:00:00,14.9,sell
2011-05-18 00:00:00,15.31,buy
2011-05-24 00:00:00,14.6,sell
2011-05-27 00:00:00,15.3,buy
2011-06-06 00:00:00,14.09,sell
2011-06-20 00:00:00,13.72,buy
2011-07-05 00:00:00,14.93,sell
2011-07-06 00:00:00,14.97,buy
2011-07-12 00:00:00,15.21,sell
2011-07-15 00:00:00,15.66,buy
2011-07-20 00:00:00,15.31,sell
2011-08-10 00:00:00,10.31,buy
2011-09-02 00:00:00,11.52,sell
2011-09-14 00:00:00,12.36,buy
2011-09-22 00:00:00,11.89,sell
2011-10-06 00:00:00,12.09,buy
2011-10-10 00:00:00,11.49,sell
2011-10-24 00:00:00,11.03,buy
2011-10-28 00:00:00,10.04,sell
2011-10-31 00:00:00,9.79,buy
2011-11-02 00:00:00,9.8,sell
2011-11-03 00:00:00,7.87,buy
2011-11-04 00:00:00,7.63,sell
2011-11-16 00:00:00,7.04,buy
2011-12-09 00:00:00,8.31,sell
2011-12-21 00:00:00,8.71,buy
2012-01-06 00:00:00,8.83,sell
2012-01-12 00:00:00,10.27,buy
2012-01-31 00:00:00,10.97,sell
2012-02-03 00:00:00,11.7,buy
2012-02-09 00:00:00,11.37,sell
2012-02-17 00:00:00,11.6,buy
2012-02-23 00:00:00,11.19,sell
2012-03-15 00:00:00,10.9,buy
2012-03-23 00:00:00,10.35,sell
2012-03-27 00:00:00,10.72,buy
2012-03-29 00:00:00,10.5,sell
2012-04-04 00:00:00,10.71,buy
2012-04-09 00:00:00,10.02,sell
2012-04-20 00:00:00,9.6,buy
2012-05-15 00:00:00,10.44,sell
2012-05-29 00:00:00,11.09,buy
2012-05-31 00:00:00,10.76,sell
2012-06-11 00:00:00,11.56,buy
2012-06-22 00:00:00,13.03,sell
2012-07-05 00:00:00,12.98,buy
2012-07-09 00:00:00,12.89,sell
2012-07-10 00:00:00,13.02,buy
2012-07-13 00:00:00,12.97,sell
2012-08-03 00:00:00,11.7,buy
2012-08-22 00:00:00,12.41,sell
2012-08-30 00:00:00,12.66,buy
2012-09-11 00:00:00,13.68,sell
2012-09-20 00:00:00,14.73,buy
2012-10-02 00:00:00,14.95,sell
2012-10-17 00:00:00,14.11,buy
2012-10-23 00:00:00,13.38,sell
2012-10-24 00:00:00,13.45,buy
2012-11-01 00:00:00,13.07,sell
2012-11-06 00:00:00,13.02,buy
2012-11-08 00:00:00,12.81,sell
2012-11-13 00:00:00,12.72,buy
2012-11-15 00:00:00,12.34,sell
2012-11-19 00:00:00,12.72,buy
2012-11-27 00:00:00,12.33,sell
2012-11-30 00:00:00,13.08,buy
2012-12-13 00:00:00,13.64,sell
2013-01-02 00:00:00,13.85,buy
2013-01-16 00:00:00,14.48,sell
2013-01-23 00:00:00,14.84,buy
2013-01-25 00:00:00,15.5,sell
2013-01-28 00:00:00,15.28,buy
2013-01-30 00:00:00,15.06,sell
2013-02-04 00:00:00,14.99,buy
2013-02-05 00:00:00,15.0,sell
2013-02-20 00:00:00,14.38,buy
2013-02-22 00:00:00,15.72,sell
2013-02-25 00:00:00,15.12,buy
2013-03-18 00:00:00,16.15,sell
2013-03-27 00:00:00,17.05,buy
2013-04-04 00:00:00,16.73,sell
2013-04-22 00:00:00,15.27,buy
2013-04-24 00:00:00,15.41,sell
2013-04-25 00:00:00,15.49,buy
2013-05-16 00:00:00,19.45,sell
2013-05-20 00:00:00,21.24,buy
2013-05-22 00:00:00,20.36,sell
2013-06-04 00:00:00,21.63,buy
2013-06-14 00:00:00,22.15,sell
2013-06-18 00:00:00,22.8,buy
2013-06-20 00:00:00,20.18,sell
2013-06-27 00:00:00,22.57,buy
2013-07-10 00:00:00,22.17,sell
2013-07-12 00:00:00,23.77,buy
2013-07-17 00:00:00,22.51,sell
2013-07-30 00:00:00,22.3,buy
2013-07-31 00:00:00,21.78,sell
2013-08-05 00:00:00,22.41,buy
2013-08-08 00:00:00,26.66,sell
2013-08-09 00:00:00,27.09,buy
2013-08-21 00:00:00,26.68,sell
2013-08-23 00:00:00,27.23,buy
2013-08-28 00:00:00,26.75,sell
2013-09-10 00:00:00,27.99,buy
2013-09-17 00:00:00,27.62,sell
2013-09-19 00:00:00,28.34,buy
2013-09-26 00:00:00,29.19,sell
2013-09-27 00:00:00,27.23,buy
2013-09-30 00:00:00,28.22,sell
2013-10-03 00:00:00,28.37,buy
2013-10-08 00:00:00,27.28,sell
2013-10-15 00:00:00,29.47,buy
2013-10-25 00:00:00,29.79,sell
2013-11-08 00:00:00,33.05,buy
2013-11-19 00:00:00,32.16,sell
2013-11-29 00:00:00,33.09,buy
2013-12-10 00:00:00,33.3,sell
2013-12-16 00:00:00,34.38,buy
2013-12-20 00:00:00,34.37,sell
2013-12-23 00:00:00,33.88,buy
2013-12-24 00:00:00,34.05,sell
2013-12-26 00:00:00,34.62,buy
2014-01-06 00:00:00,35.0,sell
2014-01-08 00:00:00,35.48,buy
2014-01-15 00:00:00,37.07,sell
2014-01-17 00:00:00,37.36,buy
2014-01-23 00:00:00,36.77,sell
2014-01-30 00:00:00,39.25,buy
2014-02-05 00:00:00,40.0,sell
2014-02-13 00:00:00,42.58,buy
2014-02-24 00:00:00,44.96,sell
2014-03-05 00:00:00,49.13,buy
2014-03-10 00:00:00,46.14,sell
2014-03-19 00:00:00,46.6,buy
2014-03-24 00:00:00,43.09,sell
2014-04-03 00:00:00,40.78,buy
2014-04-07 00:00:00,35.68,sell
2014-04-10 00:00:00,36.05,buy
2014-04-14 00:00:00,35.29,sell
2014-04-17 00:00:00,36.58,buy
2014-04-28 00:00:00,32.66,sell
2014-05-05 00:00:00,31.49,buy
2014-05-08 00:00:00,30.1,sell
2014-05-09 00:00:00,31.52,buy
2014-06-02 00:00:00,33.24,sell
2014-06-06 00:00:00,36.72,buy
2014-06-13 00:00:00,36.0,sell
2014-06-17 00:00:00,39.22,buy
2014-06-25 00:00:00,40.81,sell
2014-07-15 00:00:00,36.53,buy
