time,price,signal
2002-02-26 00:00:00,2.52,buy
2002-03-06 00:00:00,2.6,sell
2002-03-12 00:00:00,2.77,buy
2002-03-19 00:00:00,2.77,sell
2002-04-08 00:00:00,2.89,buy
2002-04-15 00:00:00,2.8,sell
2002-04-26 00:00:00,2.81,buy
2002-04-29 00:00:00,2.79,sell
2002-05-01 00:00:00,2.9,buy
2002-05-10 00:00:00,2.94,sell
2002-05-15 00:00:00,3.07,buy
2002-05-21 00:00:00,3.06,sell
2002-05-28 00:00:00,2.79,buy
2002-05-29 00:00:00,2.97,sell
2002-06-10 00:00:00,2.95,buy
2002-06-28 00:00:00,2.98,sell
2002-07-09 00:00:00,3.17,buy
2002-07-11 00:00:00,2.83,sell
2002-07-26 00:00:00,3.0,buy
2002-08-08 00:00:00,3.0,sell
2002-08-21 00:00:00,3.15,buy
2002-08-28 00:00:00,3.1,sell
2002-09-11 00:00:00,3.13,buy
2002-09-24 00:00:00,3.26,sell
2002-09-27 00:00:00,3.23,buy
2002-09-30 00:00:00,3.65,sell
2002-10-02 00:00:00,3.81,buy
2002-10-11 00:00:00,3.92,sell
2002-10-18 00:00:00,4.65,buy
2002-10-24 00:00:00,4.37,sell
2002-11-01 00:00:00,4.62,buy
2002-11-06 00:00:00,4.35,sell
2002-11-15 00:00:00,4.58,buy
2002-12-10 00:00:00,5.14,sell
2002-12-23 00:00:00,5.4,buy
2003-01-13 00:00:00,5.92,sell
2003-01-30 00:00:00,6.26,buy
2003-02-10 00:00:00,6.03,sell
2003-02-24 00:00:00,5.38,buy
2003-02-26 00:00:00,5.3,sell
2003-02-28 00:00:00,5.49,buy
2003-03-11 00:00:00,5.3,sell
2003-03-14 00:00:00,5.88,buy
2003-03-24 00:00:00,5.88,sell
2003-04-01 00:00:00,6.49,buy
2003-04-09 00:00:00,6.65,sell
2003-04-23 00:00:00,6.92,buy
2003-04-25 00:00:00,6.06,sell
2003-05-02 00:00:00,6.5,buy
2003-05-16 00:00:00,6.99,sell
2003-05-28 00:00:00,7.52,buy
2003-06-04 00:00:00,7.24,sell
2003-06-13 00:00:00,7.26,buy
2003-06-20 00:00:00,6.72,sell
2003-07-03 00:00:00,6.32,buy
2003-07-25 00:00:00,9.24,sell
2003-07-30 00:00:00,9.49,buy
2003-07-31 00:00:00,9.49,sell
2003-08-13 00:00:00,9.38,buy
2003-08-26 00:00:00,10.19,sell
2003-08-29 00:00:00,10.59,buy
2003-09-03 00:00:00,10.41,sell
2003-10-02 00:00:00,8.74,buy
2003-10-07 00:00:00,8.78,sell
2003-10-08 00:00:00,9.56,buy
2003-10-21 00:00:00,9.33,sell
2003-10-29 00:00:00,9.95,buy
2003-11-07 00:00:00,9.45,sell
2003-11-24 00:00:00,9.49,buy
2003-12-11 00:00:00,9.78,sell
2003-12-22 00:00:00,10.17,buy
2004-01-02 00:00:00,10.17,sell
2004-01-09 00:00:00,10.45,buy
2004-01-20 00:00:00,10.53,sell
2004-02-06 00:00:00,9.28,buy
2004-02-26 00:00:00,9.69,sell
2004-03-02 00:00:00,9.96,buy
2004-03-04 00:00:00,9.59,sell
2004-03-15 00:00:00,9.66,buy
2004-03-17 00:00:00,9.85,sell
2004-03-18 00:00:00,9.76,buy
2004-03-23 00:00:00,9.34,sell
2004-03-26 00:00:00,9.73,buy
2004-04-08 00:00:00,10.3,sell
2004-04-20 00:00:00,10.71,buy
2004-04-30 00:00:00,11.05,sell
2004-05-14 00:00:00,11.1,buy
2004-06-02 00:00:00,12.08,sell
2004-06-21 00:00:00,12.26,buy
2004-07-02 00:00:00,13.08,sell
2004-07-14 00:00:00,13.06,buy
2004-07-19 00:00:00,12.5,sell
2004-07-21 00:00:00,12.74,buy
2004-07-23 00:00:00,12.58,sell
2004-07-30 00:00:00,12.9,buy
2004-08-06 00:00:00,11.81,sell
2004-08-11 00:00:00,12.88,buy
2004-08-18 00:00:00,12.38,sell
2004-08-19 00:00:00,12.14,buy
2004-08-20 00:00:00,12.45,sell
2004-08-30 00:00:00,12.23,buy
2004-09-13 00:00:00,13.05,sell
2004-09-14 00:00:00,12.89,buy
2004-09-15 00:00:00,12.83,sell
2004-09-29 00:00:00,12.81,buy
2004-10-11 00:00:00,12.79,sell
2004-10-18 00:00:00,13.14,buy
2004-10-22 00:00:00,12.31,sell
2004-11-05 00:00:00,12.54,buy
2004-11-30 00:00:00,13.94,sell
2004-12-01 00:00:00,14.73,buy
2004-12-06 00:00:00,14.41,sell
2004-12-13 00:00:00,14.85,buy
2004-12-15 00:00:00,14.72,sell
2004-12-22 00:00:00,15.62,buy
2007-09-21 00:00:00,24.82,sell
2007-10-08 00:00:00,24.88,buy
2007-10-12 00:00:00,24.26,sell
2007-10-23 00:00:00,23.3,buy
2007-11-16 00:00:00,22.51,sell
2007-11-30 00:00:00,22.53,buy
2007-12-13 00:00:00,24.66,sell
2007-12-26 00:00:00,24.13,buy
2008-01-02 00:00:00,22.21,sell
2008-01-11 00:00:00,20.85,buy
2008-01-14 00:00:00,22.14,sell
2008-01-15 00:00:00,21.66,buy
2008-02-06 00:00:00,29.14,sell
2008-02-08 00:00:00,30.6,buy
2008-02-11 00:00:00,29.65,sell
2008-03-05 00:00:00,29.2,buy
2008-03-20 00:00:00,30.07,sell
2008-03-25 00:00:00,32.91,buy
2008-04-01 00:00:00,33.52,sell
2008-04-02 00:00:00,33.15,buy
2008-04-07 00:00:00,31.98,sell
2008-04-17 00:00:00,29.5,buy
2008-04-18 00:00:00,31.03,sell
2008-04-21 00:00:00,30.38,buy
2008-04-23 00:00:00,28.76,sell
2008-04-28 00:00:00,30.4,buy
2008-05-08 00:00:00,30.74,sell
2008-05-16 00:00:00,31.4,buy
2008-05-21 00:00:00,27.97,sell
2008-06-02 00:00:00,29.64,buy
2008-06-10 00:00:00,28.91,sell
2008-06-18 00:00:00,30.0,buy
2008-06-26 00:00:00,29.27,sell
2008-07-09 00:00:00,29.56,buy
2008-07-15 00:00:00,28.3,sell
2008-07-17 00:00:00,36.26,buy
2008-07-28 00:00:00,35.02,sell
2008-08-06 00:00:00,36.89,buy
2008-08-13 00:00:00,36.36,sell
2008-08-29 00:00:00,33.27,buy
2008-09-08 00:00:00,31.8,sell
2008-09-12 00:00:00,33.86,buy
2008-09-23 00:00:00,30.68,sell
2008-10-08 00:00:00,24.36,buy
2008-10-10 00:00:00,24.26,sell
2008-10-13 00:00:00,26.26,buy
2008-10-24 00:00:00,22.96,sell
2008-10-29 00:00:00,27.05,buy
2008-11-06 00:00:00,25.1,sell
2008-11-24 00:00:00,22.9,buy
2008-12-10 00:00:00,23.71,sell
2008-12-18 00:00:00,24.3,buy
2009-01-06 00:00:00,27.79,sell
2009-01-23 00:00:00,21.81,buy
2009-01-26 00:00:00,21.47,sell
2009-01-28 00:00:00,23.58,buy
2009-02-11 00:00:00,25.53,sell
2009-03-11 00:00:00,21.63,buy
2009-03-26 00:00:00,25.93,sell
2009-03-27 00:00:00,24.59,buy
2009-03-30 00:00:00,23.17,sell
2009-04-03 00:00:00,25.99,buy
2009-04-08 00:00:00,25.85,sell
2009-04-09 00:00:00,27.7,buy
2009-04-21 00:00:00,27.08,sell
2009-05-01 00:00:00,28.22,buy
2009-05-11 00:00:00,27.64,sell
2009-05-18 00:00:00,29.05,buy
2009-05-22 00:00:00,26.45,sell
2009-05-28 00:00:00,28.25,buy
2009-06-11 00:00:00,31.7,sell
2009-06-22 00:00:00,31.68,buy
2009-06-24 00:00:00,31.84,sell
2009-06-26 00:00:00,33.32,buy
2009-07-08 00:00:00,35.16,sell
2009-07-22 00:00:00,33.67,buy
2009-07-28 00:00:00,32.29,sell
2009-08-03 00:00:00,36.81,buy
2009-08-14 00:00:00,36.25,sell
2009-08-25 00:00:00,38.02,buy
2009-08-31 00:00:00,35.78,sell
2009-09-21 00:00:00,33.24,buy
2009-09-22 00:00:00,33.54,sell
2009-10-06 00:00:00,30.18,buy
2009-10-20 00:00:00,29.53,sell
2009-10-30 00:00:00,25.99,buy
2009-11-02 00:00:00,25.0,sell
2009-11-04 00:00:00,24.37,buy
2009-11-05 00:00:00,24.37,sell
2009-11-09 00:00:00,25.78,buy
2009-11-23 00:00:00,27.39,sell
2009-12-03 00:00:00,27.8,buy
2009-12-16 00:00:00,29.76,sell
2009-12-18 00:00:00,32.23,buy
2009-12-21 00:00:00,33.01,sell
2009-12-30 00:00:00,33.48,buy
2010-01-04 00:00:00,29.25,sell
2010-01-15 00:00:00,28.44,buy
2010-01-19 00:00:00,27.74,sell
2010-01-27 00:00:00,27.2,buy
2010-03-03 00:00:00,30.65,sell
2010-03-08 00:00:00,32.04,buy
2010-03-09 00:00:00,33.32,sell
2010-03-17 00:00:00,34.0,buy
2010-03-19 00:00:00,33.33,sell
2010-04-01 00:00:00,33.1,buy
2010-04-05 00:00:00,33.75,sell
2010-04-06 00:00:00,34.38,buy
2010-04-28 00:00:00,35.65,sell
2010-05-11 00:00:00,37.71,buy
2010-05-21 00:00:00,35.22,sell
2010-05-28 00:00:00,35.64,buy
2010-06-08 00:00:00,32.6,sell
2010-06-11 00:00:00,36.02,buy
2010-06-23 00:00:00,34.99,sell
2010-07-08 00:00:00,35.58,buy
2010-07-19 00:00:00,36.34,sell
2010-07-26 00:00:00,38.58,buy
2010-08-03 00:00:00,37.89,sell
2010-08-18 00:00:00,38.21,buy
2010-08-25 00:00:00,24.18,sell
2010-09-07 00:00:00,24.86,buy
2010-09-23 00:00:00,24.91,sell
2010-09-29 00:00:00,25.82,buy
2010-10-01 00:00:00,25.02,sell
2010-10-11 00:00:00,25.09,buy
2010-10-12 00:00:00,25.45,sell
2010-10-13 00:00:00,25.45,buy
2010-10-27 00:00:00,27.94,sell
2010-10-28 00:00:00,27.97,buy
2010-11-02 00:00:00,27.83,sell
2010-11-04 00:00:00,28.69,buy
2010-11-10 00:00:00,27.82,sell
2010-11-19 00:00:00,28.53,buy
2010-12-09 00:00:00,30.62,sell
2010-12-22 00:00:00,31.6,buy
2011-01-05 00:00:00,32.43,sell
2011-01-14 00:00:00,33.21,buy
2011-01-20 00:00:00,31.91,sell
2011-01-27 00:00:00,33.37,buy
2011-02-01 00:00:00,32.69,sell
2011-02-02 00:00:00,30.78,buy
2011-02-04 00:00:00,30.49,sell
2011-02-11 00:00:00,31.08,buy
2011-02-24 00:00:00,30.28,sell
2011-03-04 00:00:00,32.24,buy
2011-03-17 00:00:00,33.68,sell
2011-03-21 00:00:00,34.4,buy
2011-03-29 00:00:00,34.28,sell
2011-04-01 00:00:00,35.27,buy
2011-04-04 00:00:00,35.73,sell
2011-04-05 00:00:00,35.89,buy
2011-04-08 00:00:00,35.21,sell
2011-04-25 00:00:00,33.87,buy
2011-04-26 00:00:00,34.51,sell
2011-04-27 00:00:00,37.62,buy
2011-05-10 00:00:00,37.78,sell
2011-05-11 00:00:00,37.07,buy
2011-05-12 00:00:00,36.91,sell
2011-05-23 00:00:00,36.32,buy
2011-05-25 00:00:00,36.12,sell
2011-05-26 00:00:00,37.09,buy
2011-06-02 00:00:00,35.69,sell
2011-06-15 00:00:00,34.85,buy
2011-06-28 00:00:00,36.56,sell
2011-06-29 00:00:00,36.53,buy
2011-07-12 00:00:00,38.6,sell
2011-07-29 00:00:00,37.05,buy
2011-08-03 00:00:00,34.67,sell
2011-08-12 00:00:00,32.35,buy
2011-08-19 00:00:00,28.03,sell
2011-08-24 00:00:00,30.16,buy
2011-09-06 00:00:00,30.34,sell
2011-09-15 00:00:00,33.04,buy
2011-09-22 00:00:00,28.51,sell
2011-10-05 00:00:00,30.48,buy
2011-10-20 00:00:00,34.22,sell
2011-10-21 00:00:00,34.47,buy
2011-10-26 00:00:00,35.41,sell
2011-11-09 00:00:00,37.08,buy
2011-11-17 00:00:00,37.67,sell
2011-11-30 00:00:00,38.81,buy
2011-12-14 00:00:00,37.96,sell
2011-12-21 00:00:00,40.75,buy
2012-01-03 00:00:00,40.82,sell
2012-01-12 00:00:00,40.64,buy
2012-01-31 00:00:00,42.62,sell
2012-02-01 00:00:00,42.8,buy
2012-02-02 00:00:00,43.58,sell
2012-02-06 00:00:00,44.39,buy
2012-02-09 00:00:00,43.9,sell
2012-03-02 00:00:00,45.0,buy
2012-03-21 00:00:00,48.21,sell
2012-04-03 00:00:00,48.17,buy
2012-04-05 00:00:00,47.85,sell
2012-04-13 00:00:00,47.31,buy
2012-04-24 00:00:00,48.05,sell
2012-04-26 00:00:00,45.51,buy
2012-04-27 00:00:00,45.08,sell
2012-05-16 00:00:00,45.09,buy
2012-05-21 00:00:00,43.65,sell
2012-05-22 00:00:00,43.22,buy
2012-05-23 00:00:00,43.99,sell
2012-05-24 00:00:00,44.53,buy
2012-06-04 00:00:00,41.1,sell
2012-06-11 00:00:00,41.67,buy
2012-06-22 00:00:00,42.68,sell
2012-07-03 00:00:00,44.57,buy
2012-07-11 00:00:00,41.49,sell
2012-07-27 00:00:00,42.54,buy
2012-08-02 00:00:00,44.25,sell
2012-08-03 00:00:00,44.27,buy
2012-08-16 00:00:00,45.93,sell
2012-08-17 00:00:00,46.29,buy
2012-08-21 00:00:00,46.05,sell
2012-08-22 00:00:00,46.24,buy
2012-08-24 00:00:00,45.68,sell
2012-09-06 00:00:00,45.6,buy
2012-09-11 00:00:00,31.54,sell
2012-09-25 00:00:00,29.4,buy
2012-10-04 00:00:00,29.6,sell
2012-10-08 00:00:00,29.45,buy
2012-10-10 00:00:00,29.56,sell
2012-10-11 00:00:00,29.48,buy
2012-10-23 00:00:00,30.95,sell
2012-10-24 00:00:00,30.85,buy
2012-11-08 00:00:00,33.89,sell
2012-11-23 00:00:00,33.49,buy
2012-12-04 00:00:00,32.71,sell
2012-12-10 00:00:00,33.39,buy
2012-12-13 00:00:00,32.63,sell
2012-12-19 00:00:00,33.87,buy
2012-12-31 00:00:00,34.28,sell
2013-01-03 00:00:00,35.15,buy
2013-01-04 00:00:00,35.54,sell
2013-01-07 00:00:00,35.77,buy
2013-01-09 00:00:00,35.53,sell
2013-01-18 00:00:00,36.34,buy
2013-01-31 00:00:00,37.28,sell
2013-02-15 00:00:00,36.06,buy
2013-02-22 00:00:00,35.29,sell
2013-02-28 00:00:00,35.98,buy
2013-03-21 00:00:00,36.31,sell
2013-03-26 00:00:00,37.92,buy
2013-03-27 00:00:00,38.16,sell
2013-03-28 00:00:00,38.2,buy
2013-04-02 00:00:00,37.06,sell
2013-04-09 00:00:00,37.16,buy
2013-04-16 00:00:00,37.69,sell
2013-04-26 00:00:00,38.16,buy
2013-05-02 00:00:00,37.6,sell
2013-05-06 00:00:00,39.77,buy
2013-05-14 00:00:00,40.62,sell
2013-05-15 00:00:00,40.97,buy
2013-05-24 00:00:00,42.79,sell
2013-06-11 00:00:00,43.02,buy
2013-06-18 00:00:00,43.15,sell
2013-06-19 00:00:00,42.92,buy
2013-06-20 00:00:00,42.08,sell
2013-06-28 00:00:00,41.62,buy
2013-07-01 00:00:00,42.78,sell
2013-07-02 00:00:00,42.72,buy
2013-07-17 00:00:00,43.13,sell
2013-07-29 00:00:00,43.7,buy
2013-08-08 00:00:00,44.76,sell
2013-08-12 00:00:00,45.07,buy
2013-08-16 00:00:00,44.63,sell
2013-08-23 00:00:00,45.2,buy
2013-08-28 00:00:00,43.77,sell
2013-09-05 00:00:00,44.65,buy
2013-09-18 00:00:00,45.13,sell
2013-09-23 00:00:00,46.0,buy
2013-09-25 00:00:00,45.15,sell
2013-10-02 00:00:00,47.05,buy
2013-10-10 00:00:00,46.66,sell
2013-10-11 00:00:00,47.21,buy
2013-10-23 00:00:00,47.74,sell
2013-11-05 00:00:00,47.68,buy
2013-11-08 00:00:00,47.58,sell
2013-11-11 00:00:00,48.14,buy
2013-11-20 00:00:00,49.43,sell
2013-11-22 00:00:00,50.64,buy
2013-12-03 00:00:00,50.76,sell
