time,price,signal,label
2013-08-05,25.28,buy,2.0
2013-08-08,24.98,sell,4.0
2013-08-12,24.83,buy,2.0
2013-08-13,24.97,sell,4.0
2013-08-15,24.72,buy,2.0
2013-08-16,24.52,sell,4.0
2013-08-27,24.27,buy,1.0
2013-09-20,27.17,sell,3.0
2013-09-27,27.99,buy,2.0
2013-10-08,27.4,sell,4.0
2013-10-14,28.17,buy,2.0
2013-10-18,27.83,sell,4.0
2013-10-22,28.21,buy,1.0
2013-11-04,33.91,sell,3.0
2013-11-15,34.47,buy,2.0
2013-11-19,34.15,sell,4.0
2013-11-27,34.77,buy,2.0
2013-12-02,33.91,sell,4.0
2013-12-16,33.89,buy,2.0
2014-01-02,34.16,sell,4.0
2014-01-10,34.91,buy,2.0
2014-01-22,36.49,sell,4.0
2014-02-05,35.52,buy,1.0
2014-02-20,38.71,sell,3.0
2014-02-21,38.86,buy,2.0
2014-02-26,39.25,sell,4.0
2014-03-24,35.71,buy,2.0
2014-03-25,36.62,sell,4.0
2014-03-26,35.84,buy,2.0
2014-04-09,37.01,sell,4.0
2014-04-22,35.71,buy,1.0
2014-05-12,38.03,sell,3.0
2014-05-13,37.96,buy,2.0
2014-05-15,37.23,sell,4.0
2014-05-22,37.95,buy,2.0
2014-05-30,37.3,sell,4.0
2014-06-10,38.13,buy,2.0
2014-06-25,39.37,sell,4.0
2014-07-17,36.73,buy,2.0
2014-07-18,37.45,sell,4.0
2014-07-21,37.65,buy,2.0
2014-07-28,36.46,sell,4.0
2014-08-07,36.04,buy,2.0
2014-08-25,37.82,sell,4.0
2014-09-03,37.85,buy,2.0
2014-09-08,37.67,sell,4.0
2014-09-18,37.77,buy,2.0
2014-09-25,36.51,sell,4.0
2014-10-07,34.15,buy,2.0
2014-10-08,34.63,sell,4.0
2014-10-09,33.38,buy,2.0
2014-10-10,32.5,sell,4.0
2014-10-16,34.04,buy,1.0
2014-10-31,36.36,sell,3.0
2014-11-03,36.04,buy,2.0
2014-11-04,35.94,sell,4.0
2014-11-07,37.04,buy,2.0
2014-11-19,37.34,sell,4.0
2014-11-25,38.39,buy,2.0
2014-12-03,38.89,sell,4.0
2014-12-04,38.57,buy,2.0
2014-12-05,38.59,sell,4.0
2014-12-19,38.59,buy,2.0
2015-01-02,38.08,sell,4.0
2015-01-20,34.4,buy,2.0
2015-01-29,34.16,sell,4.0
2015-02-03,35.39,buy,2.0
2015-02-20,36.03,sell,4.0
2015-02-23,35.81,buy,2.0
2015-02-24,35.96,sell,4.0
2015-03-04,35.69,buy,2.0
2015-03-05,35.58,sell,4.0
2015-03-17,34.67,buy,2.0
2015-03-25,34.74,sell,4.0
2015-04-02,35.79,buy,2.0
2015-04-10,35.2,sell,4.0
2015-04-17,35.14,buy,2.0
2015-04-20,35.46,sell,4.0
2015-04-21,35.36,buy,2.0
2015-05-06,36.53,sell,4.0
2015-05-19,36.78,buy,2.0
2015-05-27,36.5,sell,4.0
2015-06-04,36.42,buy,2.0
2015-06-05,36.38,sell,4.0
2015-06-12,36.54,buy,2.0
2015-06-16,36.45,sell,4.0
2015-06-19,36.44,buy,2.0
2015-06-29,36.26,sell,4.0
2015-07-15,35.95,buy,2.0
2015-07-22,34.98,sell,4.0
2015-07-30,35.22,buy,2.0
2015-08-04,33.74,sell,4.0
2015-08-11,33.58,buy,2.0
2015-08-12,33.66,sell,4.0
2015-08-13,33.49,buy,2.0
2015-08-20,32.66,sell,4.0
2015-08-27,32.37,buy,2.0
2015-09-21,32.63,sell,4.0
2015-10-01,32.69,buy,2.0
2015-10-14,33.87,sell,4.0
2015-10-23,36.19,buy,2.0
2015-11-10,36.93,sell,4.0
2015-11-11,36.97,buy,2.0
2015-11-12,35.8,sell,4.0
2015-11-18,37.46,buy,2.0
2015-12-01,37.64,sell,4.0
2015-12-16,37.46,buy,2.0
2015-12-21,36.14,sell,4.0
2015-12-24,37.07,buy,2.0
2016-01-04,36.08,sell,4.0
2016-01-21,33.23,buy,1.0
2016-02-08,36.22,sell,3.0
2016-02-17,37.66,buy,2.0
2016-03-01,37.94,sell,4.0
2016-03-02,38.03,buy,2.0
2016-03-09,38.15,sell,4.0
2016-03-17,39.01,buy,1.0
2016-04-05,41.01,sell,3.0
2016-04-14,41.99,buy,2.0
2016-04-21,41.84,sell,4.0
2016-04-28,42.17,buy,2.0
2016-04-29,41.78,sell,4.0
2016-05-11,42.88,buy,2.0
2016-05-20,43.51,sell,4.0
2016-05-23,43.5,buy,2.0
2016-05-24,44.46,sell,4.0
