time,price,signal
2010-09-29 00:00:00,29.82,buy
2010-10-04 00:00:00,28.41,sell
2010-10-13 00:00:00,30.9,buy
2010-10-21 00:00:00,30.89,sell
2010-10-26 00:00:00,32.33,buy
2010-10-28 00:00:00,31.14,sell
2010-11-05 00:00:00,32.3,buy
2010-11-15 00:00:00,31.8,sell
2010-11-23 00:00:00,33.48,buy
2010-12-06 00:00:00,34.08,sell
2010-12-17 00:00:00,33.15,buy
2011-01-03 00:00:00,34.32,sell
2011-01-04 00:00:00,34.28,buy
2011-01-05 00:00:00,34.52,sell
2011-01-06 00:00:00,37.18,buy
2011-01-18 00:00:00,36.45,sell
2011-01-27 00:00:00,37.06,buy
2011-02-03 00:00:00,38.95,sell
2011-02-04 00:00:00,40.07,buy
2011-02-16 00:00:00,43.1,sell
2011-03-09 00:00:00,41.13,buy
2011-03-10 00:00:00,42.11,sell
2011-03-11 00:00:00,45.77,buy
2011-03-29 00:00:00,47.79,sell
2011-03-31 00:00:00,48.13,buy
2011-04-01 00:00:00,48.45,sell
2011-04-04 00:00:00,48.28,buy
2011-04-05 00:00:00,49.81,sell
2011-04-06 00:00:00,49.85,buy
2011-04-11 00:00:00,51.12,sell
2011-04-21 00:00:00,52.88,buy
2011-05-04 00:00:00,53.07,sell
2011-05-11 00:00:00,54.3,buy
2011-05-17 00:00:00,52.23,sell
2011-05-27 00:00:00,55.25,buy
2011-06-03 00:00:00,51.06,sell
2011-06-09 00:00:00,57.05,buy
2011-06-30 00:00:00,64.58,sell
2011-07-01 00:00:00,65.18,buy
2011-07-08 00:00:00,68.7,sell
2011-07-11 00:00:00,64.96,buy
2011-07-12 00:00:00,64.29,sell
2011-07-21 00:00:00,65.72,buy
2011-07-28 00:00:00,62.78,sell
2011-08-10 00:00:00,53.08,buy
2011-08-11 00:00:00,57.16,sell
2011-08-12 00:00:00,59.39,buy
2011-08-19 00:00:00,49.6,sell
2011-08-25 00:00:00,53.48,buy
2011-09-07 00:00:00,56.8,sell
2011-09-09 00:00:00,68.45,buy
2011-09-21 00:00:00,68.06,sell
2011-10-06 00:00:00,66.61,buy
2011-10-20 00:00:00,67.88,sell
2011-11-02 00:00:00,71.03,buy
2011-11-11 00:00:00,72.35,sell
2011-11-29 00:00:00,68.37,buy
2011-12-14 00:00:00,67.21,sell
2011-12-28 00:00:00,64.09,buy
2012-01-27 00:00:00,77.31,sell
2012-02-07 00:00:00,79.65,buy
2012-02-21 00:00:00,82.06,sell
2012-02-29 00:00:00,83.24,buy
2012-03-01 00:00:00,85.31,sell
2012-03-02 00:00:00,85.15,buy
2012-03-12 00:00:00,88.46,sell
2012-03-22 00:00:00,93.59,buy
2012-03-30 00:00:00,92.89,sell
2012-04-04 00:00:00,94.93,buy
2012-04-10 00:00:00,91.86,sell
2012-04-16 00:00:00,93.15,buy
2012-04-17 00:00:00,94.46,sell
2012-04-19 00:00:00,94.48,buy
2012-04-24 00:00:00,87.15,sell
2012-05-03 00:00:00,90.85,buy
2012-05-07 00:00:00,86.06,sell
2012-05-10 00:00:00,86.06,buy
2012-06-01 00:00:00,86.55,sell
2012-06-08 00:00:00,94.0,buy
2012-06-14 00:00:00,92.98,sell
2012-06-15 00:00:00,95.84,buy
2012-06-22 00:00:00,95.6,sell
2012-07-06 00:00:00,93.66,buy
2012-07-12 00:00:00,91.45,sell
