time,price,signal
1998-08-07 00:00:00,21.99,buy
1998-08-25 00:00:00,21.2,sell
1998-09-04 00:00:00,18.88,buy
1998-09-22 00:00:00,19.49,sell
1998-09-24 00:00:00,20.34,buy
1998-09-25 00:00:00,20.34,sell
1998-10-13 00:00:00,17.66,buy
1998-10-14 00:00:00,18.27,sell
1998-10-15 00:00:00,17.84,buy
1998-10-29 00:00:00,24.19,sell
1998-10-30 00:00:00,24.44,buy
1998-11-05 00:00:00,23.97,sell
1998-11-10 00:00:00,23.41,buy
1998-11-11 00:00:00,23.29,sell
1998-11-30 00:00:00,20.6,buy
1998-12-02 00:00:00,19.86,sell
1998-12-08 00:00:00,19.43,buy
1998-12-10 00:00:00,18.27,sell
1998-12-11 00:00:00,17.71,buy
1998-12-14 00:00:00,17.65,sell
1998-12-17 00:00:00,19.61,buy
1999-01-08 00:00:00,21.76,sell
1999-01-29 00:00:00,18.45,buy
1999-02-17 00:00:00,18.53,sell
1999-03-04 00:00:00,17.48,buy
1999-03-17 00:00:00,21.79,sell
1999-03-18 00:00:00,22.23,buy
1999-03-24 00:00:00,22.16,sell
1999-03-25 00:00:00,21.67,buy
1999-03-26 00:00:00,23.64,sell
1999-03-29 00:00:00,23.95,buy
1999-03-31 00:00:00,24.5,sell
1999-04-15 00:00:00,23.76,buy
1999-04-22 00:00:00,22.53,sell
1999-05-04 00:00:00,22.23,buy
1999-05-07 00:00:00,21.69,sell
1999-05-10 00:00:00,21.87,buy
1999-05-12 00:00:00,20.95,sell
1999-05-21 00:00:00,21.26,buy
1999-05-26 00:00:00,20.14,sell
1999-05-27 00:00:00,20.27,buy
1999-06-11 00:00:00,18.97,sell
1999-06-18 00:00:00,19.4,buy
1999-06-23 00:00:00,19.22,sell
1999-06-24 00:00:00,19.77,buy
1999-07-12 00:00:00,21.69,sell
1999-08-02 00:00:00,21.26,buy
1999-08-18 00:00:00,23.2,sell
1999-09-08 00:00:00,22.08,buy
1999-09-16 00:00:00,21.27,sell
1999-10-04 00:00:00,18.98,buy
1999-10-07 00:00:00,17.92,sell
1999-10-11 00:00:00,18.61,buy
1999-10-20 00:00:00,17.61,sell
1999-10-28 00:00:00,17.92,buy
1999-11-08 00:00:00,18.31,sell
1999-11-10 00:00:00,19.37,buy
1999-11-24 00:00:00,20.8,sell
1999-12-16 00:00:00,19.68,buy
1999-12-28 00:00:00,19.56,sell
1999-12-29 00:00:00,20.06,buy
2000-01-04 00:00:00,18.87,sell
2000-01-06 00:00:00,20.18,buy
2000-01-25 00:00:00,20.99,sell
2000-02-01 00:00:00,22.73,buy
2000-02-08 00:00:00,22.92,sell
2000-02-17 00:00:00,24.06,buy
2000-03-10 00:00:00,28.75,sell
2000-03-13 00:00:00,29.12,buy
2000-03-15 00:00:00,28.62,sell
2000-03-17 00:00:00,29.38,buy
2000-03-20 00:00:00,30.31,sell
2000-03-21 00:00:00,30.12,buy
2000-03-28 00:00:00,30.25,sell
2000-04-04 00:00:00,30.19,buy
2000-04-05 00:00:00,28.94,sell
2000-04-13 00:00:00,30.81,buy
2000-04-17 00:00:00,28.38,sell
2000-04-19 00:00:00,31.25,buy
2000-04-27 00:00:00,29.44,sell
2000-05-09 00:00:00,30.44,buy
2000-05-18 00:00:00,30.38,sell
2000-06-05 00:00:00,28.62,buy
2000-06-20 00:00:00,30.0,sell
2000-06-28 00:00:00,30.69,buy
2000-07-06 00:00:00,30.38,sell
2000-07-12 00:00:00,30.38,buy
2000-07-13 00:00:00,30.0,sell
2000-08-03 00:00:00,27.25,buy
2000-08-25 00:00:00,28.94,sell
2000-08-31 00:00:00,30.12,buy
2000-09-01 00:00:00,30.12,sell
2000-09-12 00:00:00,30.75,buy
2000-09-26 00:00:00,34.5,sell
2000-09-27 00:00:00,34.69,buy
2000-10-04 00:00:00,33.56,sell
2000-10-17 00:00:00,33.5,buy
2000-10-25 00:00:00,31.38,sell
2000-11-02 00:00:00,33.75,buy
2000-11-14 00:00:00,35.56,sell
2000-11-15 00:00:00,38.38,buy
2000-11-17 00:00:00,35.75,sell
2000-12-11 00:00:00,33.12,buy
2000-12-22 00:00:00,35.12,sell
2000-12-26 00:00:00,36.81,buy
2001-01-03 00:00:00,9.03,sell
2001-01-16 00:00:00,8.81,buy
2001-01-22 00:00:00,8.47,sell
2001-01-24 00:00:00,8.42,buy
2001-01-25 00:00:00,8.62,sell
2001-01-26 00:00:00,8.61,buy
2001-02-16 00:00:00,9.24,sell
2001-02-28 00:00:00,9.16,buy
2001-03-14 00:00:00,9.13,sell
2001-03-27 00:00:00,8.62,buy
2001-04-20 00:00:00,11.25,sell
2001-04-27 00:00:00,12.1,buy
2001-05-01 00:00:00,11.96,sell
2001-05-10 00:00:00,12.27,buy
2001-05-23 00:00:00,12.18,sell
2001-06-06 00:00:00,11.09,buy
2001-06-08 00:00:00,10.93,sell
2001-06-13 00:00:00,10.58,buy
2001-06-14 00:00:00,10.22,sell
2001-06-25 00:00:00,9.5,buy
2001-06-28 00:00:00,8.88,sell
2001-07-02 00:00:00,9.02,buy
2001-07-12 00:00:00,8.82,sell
2001-07-23 00:00:00,8.51,buy
2001-07-25 00:00:00,8.26,sell
2001-07-27 00:00:00,8.71,buy
2001-08-09 00:00:00,8.66,sell
2001-08-16 00:00:00,8.94,buy
2001-09-10 00:00:00,10.72,sell
2001-10-01 00:00:00,8.9,buy
2001-10-16 00:00:00,9.41,sell
2001-10-24 00:00:00,9.32,buy
2001-11-01 00:00:00,9.51,sell
2001-11-09 00:00:00,9.87,buy
2001-11-16 00:00:00,9.39,sell
2001-12-04 00:00:00,9.57,buy
2001-12-13 00:00:00,8.85,sell
2001-12-24 00:00:00,9.18,buy
2002-01-14 00:00:00,10.0,sell
2002-01-25 00:00:00,10.9,buy
2002-02-06 00:00:00,11.34,sell
2002-02-27 00:00:00,11.05,buy
2002-03-01 00:00:00,10.84,sell
2002-03-04 00:00:00,10.66,buy
2002-03-05 00:00:00,10.86,sell
2002-03-06 00:00:00,11.3,buy
2002-03-21 00:00:00,12.16,sell
2002-03-28 00:00:00,12.38,buy
2002-04-03 00:00:00,11.77,sell
2002-04-12 00:00:00,11.59,buy
2002-04-15 00:00:00,11.88,sell
2002-04-16 00:00:00,11.82,buy
2002-04-24 00:00:00,11.46,sell
2002-05-06 00:00:00,10.41,buy
2002-05-08 00:00:00,10.02,sell
2002-05-10 00:00:00,10.58,buy
2002-05-20 00:00:00,10.15,sell
2002-05-23 00:00:00,10.44,buy
2002-05-29 00:00:00,9.6,sell
2002-06-13 00:00:00,9.34,buy
