time,price,signal,label
1988-11-14,33.63,buy,2.0
1988-11-30,34.88,sell,4.0
1988-12-13,35.25,buy,2.0
1988-12-15,35.25,sell,4.0
1988-12-16,35.13,buy,2.0
1988-12-20,35.13,sell,4.0
1988-12-22,35.75,buy,2.0
1989-01-06,36.75,sell,4.0
1989-01-19,37.5,buy,2.0
1989-01-25,38.0,sell,4.0
1989-01-26,38.25,buy,2.0
1989-01-31,38.25,sell,4.0
1989-02-03,38.88,buy,2.0
1989-02-13,39.0,sell,4.0
1989-03-06,38.25,buy,2.0
1989-03-20,39.25,sell,4.0
1989-03-31,39.75,buy,2.0
1989-04-05,39.25,sell,4.0
1989-04-10,40.0,buy,2.0
1989-04-12,39.75,sell,4.0
1989-04-17,40.5,buy,1.0
1989-05-02,44.5,sell,3.0
1989-05-16,44.38,buy,2.0
1989-05-25,44.75,sell,4.0
1989-05-26,44.88,buy,1.0
1989-06-09,47.38,sell,3.0
1989-06-12,47.25,buy,2.0
1989-06-13,47.5,sell,4.0
1989-06-15,47.13,buy,2.0
1989-06-16,31.25,sell,4.0
1989-07-03,30.25,buy,1.0
1989-07-25,33.25,sell,3.0
1989-07-26,33.88,buy,1.0
1989-08-04,36.13,sell,3.0
1989-08-17,36.25,buy,2.0
1989-08-22,33.0,sell,4.0
1989-09-01,33.25,buy,1.0
1989-09-21,35.63,sell,3.0
1989-10-02,36.38,buy,2.0
1989-10-03,36.38,sell,4.0
1989-10-06,37.63,buy,2.0
1989-10-12,36.0,sell,4.0
1989-10-19,35.0,buy,2.0
1989-10-26,33.63,sell,4.0
1989-11-09,33.25,buy,2.0
1989-11-17,31.5,sell,4.0
1989-11-28,31.25,buy,1.0
1989-12-12,34.0,sell,3.0
1989-12-28,32.38,buy,2.0
1990-01-15,32.63,sell,4.0
1990-01-31,30.5,buy,2.0
1990-02-15,30.5,sell,4.0
1990-02-20,30.5,buy,2.0
1990-02-22,30.25,sell,4.0
1990-02-27,30.37,buy,1.0
1990-03-14,33.13,sell,3.0
1990-03-16,33.63,buy,2.0
1990-03-20,33.25,sell,4.0
1990-04-04,32.5,buy,2.0
1990-04-19,32.0,sell,4.0
1990-05-08,29.75,buy,1.0
1990-05-31,33.13,sell,3.0
1990-06-05,33.5,buy,2.0
1990-06-06,33.63,sell,4.0
1990-06-15,33.25,buy,2.0
1990-06-19,32.0,sell,4.0
1990-06-22,34.13,buy,2.0
1990-07-11,35.5,sell,4.0
1990-07-13,37.0,buy,2.0
1990-07-16,37.13,sell,4.0
1990-08-01,35.63,buy,2.0
1990-08-07,32.5,sell,4.0
1990-08-17,31.87,buy,2.0
1990-08-20,32.63,sell,4.0
1990-08-21,31.62,buy,2.0
1990-08-22,31.12,sell,4.0
1990-08-28,31.62,buy,2.0
1990-09-12,32.0,sell,4.0
1990-10-02,30.0,buy,2.0
1990-10-16,30.0,sell,4.0
1990-10-22,30.5,buy,2.0
1990-10-26,30.0,sell,4.0
1990-11-02,30.5,buy,2.0
1990-11-19,31.62,sell,4.0
1990-12-03,32.5,buy,2.0
1990-12-12,33.13,sell,4.0
1990-12-20,35.13,buy,2.0
1991-01-03,34.25,sell,4.0
1991-01-11,34.88,buy,1.0
1991-02-05,39.0,sell,3.0
1991-02-07,38.88,buy,2.0
1991-02-08,38.75,sell,4.0
1991-02-22,41.5,buy,2.0
1991-02-28,41.5,sell,4.0
1991-03-01,43.0,buy,2.0
1991-03-12,42.75,sell,4.0
1991-03-26,44.0,buy,2.0
1991-04-03,44.5,sell,4.0
1991-04-15,45.63,buy,2.0
1991-04-23,46.25,sell,4.0
1991-05-13,44.13,buy,2.0
1991-05-16,42.63,sell,4.0
1991-05-17,42.25,buy,2.0
1991-05-22,41.88,sell,4.0
1991-05-24,43.25,buy,2.0
1991-06-10,44.88,sell,4.0
1991-06-28,41.63,buy,1.0
1991-07-17,44.75,sell,3.0
1991-07-30,45.88,buy,2.0
1991-08-14,47.5,sell,4.0
1991-08-23,47.88,buy,2.0
1991-09-05,46.25,sell,4.0
1991-09-18,46.75,buy,2.0
1991-09-20,46.13,sell,4.0
1991-10-01,45.5,buy,2.0
1991-10-02,45.88,sell,4.0
1991-10-04,45.75,buy,2.0
1991-10-08,45.13,sell,4.0
1991-10-14,47.0,buy,2.0
1991-10-24,49.25,sell,4.0
1991-11-08,50.63,buy,2.0
1991-11-15,48.25,sell,4.0
1991-11-27,47.5,buy,2.0
1991-12-11,48.25,sell,4.0
1991-12-16,50.5,buy,2.0
1991-12-23,50.0,sell,4.0
1991-12-26,52.0,buy,2.0
1991-12-30,53.63,sell,4.0
1991-12-31,57.25,buy,2.0
1992-01-06,53.75,sell,4.0
1992-01-16,54.5,buy,2.0
1992-01-21,54.5,sell,4.0
1992-02-04,54.5,buy,2.0
1992-02-20,57.0,sell,4.0
1992-02-21,58.38,buy,2.0
1992-02-25,57.75,sell,4.0
1992-03-12,56.5,buy,2.0
1992-03-18,55.88,sell,4.0
1992-03-20,56.5,buy,2.0
1992-03-25,55.75,sell,4.0
1992-04-02,55.88,buy,2.0
1992-04-21,56.88,sell,4.0
1992-05-01,59.25,buy,2.0
1992-05-07,58.5,sell,4.0
1992-05-26,56.75,buy,2.0
1992-05-27,55.88,sell,4.0
1992-06-01,57.63,buy,2.0
1992-06-09,56.25,sell,4.0
1992-06-29,28.5,buy,2.0
1992-07-09,29.0,sell,4.0
1992-07-21,28.25,buy,2.0
1992-07-22,28.75,sell,4.0
1992-07-23,28.62,buy,2.0
1992-07-27,28.62,sell,4.0
1992-07-28,30.0,buy,2.0
1992-08-12,30.75,sell,4.0
1992-08-17,32.0,buy,2.0
1992-08-20,32.5,sell,4.0
1992-08-21,32.0,buy,2.0
1992-08-25,32.0,sell,4.0
1992-09-03,33.25,buy,2.0
1992-09-10,34.25,sell,4.0
1992-09-11,34.13,buy,2.0
1992-09-16,31.87,sell,4.0
1992-09-29,31.12,buy,2.0
1992-10-09,30.62,sell,4.0
1992-10-26,32.63,buy,2.0
1992-11-06,33.5,sell,4.0
1992-11-13,34.75,buy,2.0
1992-11-18,34.0,sell,4.0
1992-12-02,33.75,buy,2.0
1992-12-04,34.0,sell,4.0
1992-12-07,34.63,buy,2.0
1992-12-18,35.38,sell,4.0
1992-12-21,35.75,buy,2.0
1992-12-24,33.75,sell,4.0
1992-12-30,34.88,buy,2.0
1993-01-05,34.0,sell,4.0
1993-01-13,34.0,buy,2.0
1993-01-26,34.13,sell,4.0
1993-02-04,34.5,buy,2.0
1993-02-16,31.87,sell,4.0
1993-02-25,31.0,buy,2.0
1993-03-12,30.75,sell,4.0
1993-03-15,32.0,buy,2.0
1993-03-18,31.0,sell,4.0
1993-03-25,31.5,buy,2.0
1993-03-26,31.75,sell,4.0
1993-03-29,31.5,buy,2.0
1993-04-01,31.25,sell,4.0
1993-04-16,28.62,buy,2.0
1993-05-05,27.75,sell,4.0
1993-05-12,28.62,buy,2.0
1993-05-24,29.75,sell,4.0
1993-05-25,29.75,buy,2.0
1993-05-27,29.0,sell,4.0
1993-06-22,26.12,buy,2.0
1993-07-07,26.5,sell,4.0
1993-07-22,25.37,buy,2.0
1993-07-27,26.37,sell,4.0
1993-07-28,27.37,buy,2.0
1993-08-13,27.75,sell,4.0
1993-08-19,29.5,buy,2.0
1993-08-24,29.5,sell,4.0
1993-08-25,28.62,buy,2.0
1993-08-26,29.12,sell,4.0
1993-08-30,29.62,buy,2.0
1993-09-07,30.5,sell,4.0
1993-09-08,30.62,buy,2.0
1993-09-14,30.87,sell,4.0
1993-09-27,30.5,buy,2.0
1993-10-07,30.37,sell,4.0
1993-10-18,31.25,buy,2.0
1993-10-25,30.0,sell,4.0
1993-10-28,30.87,buy,2.0
1993-11-08,31.87,sell,4.0
1993-11-09,31.5,buy,2.0
1993-11-11,31.12,sell,4.0
1993-11-17,32.0,buy,2.0
1993-11-22,30.0,sell,4.0
1993-12-06,31.25,buy,2.0
1993-12-16,32.0,sell,4.0
1993-12-17,32.13,buy,2.0
1993-12-20,31.87,sell,4.0
1993-12-27,32.0,buy,2.0
1994-01-03,32.63,sell,4.0
1994-01-20,32.13,buy,2.0
1994-01-25,31.5,sell,4.0
1994-01-27,31.75,buy,2.0
1994-02-02,31.87,sell,4.0
1994-02-03,31.5,buy,1.0
1994-02-18,33.75,sell,3.0
1994-03-14,31.0,buy,2.0
1994-03-15,31.0,sell,4.0
1994-03-21,31.5,buy,2.0
1994-03-28,30.75,sell,4.0
1994-04-06,29.0,buy,2.0
1994-04-07,29.25,sell,4.0
1994-04-08,29.0,buy,2.0
1994-04-11,29.0,sell,4.0
1994-04-21,29.62,buy,2.0
1994-05-05,29.87,sell,4.0
1994-05-06,30.0,buy,2.0
1994-05-18,31.0,sell,4.0
1994-05-19,31.62,buy,2.0
1994-05-25,31.5,sell,4.0
1994-05-31,32.5,buy,2.0
1994-06-03,32.0,sell,4.0
1994-06-08,32.75,buy,2.0
1994-06-13,31.75,sell,4.0
1994-06-17,32.38,buy,2.0
1994-06-27,31.75,sell,4.0
1994-07-08,32.25,buy,2.0
1994-07-13,30.75,sell,4.0
1994-07-20,31.5,buy,2.0
1994-07-22,31.5,sell,4.0
1994-07-25,31.0,buy,2.0
1994-07-26,30.5,sell,4.0
1994-07-29,32.38,buy,2.0
1994-08-09,32.75,sell,4.0
1994-08-17,33.5,buy,2.0
1994-08-26,34.38,sell,4.0
1994-09-08,34.38,buy,2.0
1994-09-14,33.63,sell,4.0
1994-09-29,33.0,buy,2.0
1994-10-05,31.25,sell,4.0
1994-10-11,32.5,buy,2.0
1994-10-24,31.75,sell,4.0
1994-11-01,33.38,buy,2.0
1994-11-14,34.88,sell,4.0
1994-12-01,31.0,buy,2.0
1994-12-02,31.0,sell,4.0
1994-12-06,31.12,buy,2.0
1994-12-08,30.0,sell,4.0
1994-12-13,30.0,buy,1.0
1995-01-03,32.38,sell,3.0
1995-01-10,32.5,buy,2.0
1995-01-11,33.75,sell,4.0
1995-01-12,33.13,buy,2.0
1995-01-20,33.63,sell,4.0
1995-02-01,33.0,buy,2.0
1995-02-03,33.25,sell,4.0
1995-02-06,33.88,buy,2.0
1995-02-15,33.5,sell,4.0
1995-02-24,34.38,buy,2.0
1995-03-07,33.5,sell,4.0
1995-03-13,34.88,buy,2.0
1995-03-24,35.63,sell,4.0
1995-03-29,36.88,buy,2.0
1995-04-06,37.25,sell,4.0
1995-04-17,38.38,buy,2.0
1995-04-19,37.5,sell,4.0
1995-05-01,37.0,buy,2.0
1995-05-03,36.63,sell,4.0
1995-05-11,36.63,buy,2.0
1995-05-17,36.75,sell,4.0
1995-05-18,36.88,buy,2.0
1995-05-22,35.25,sell,4.0
1995-05-25,36.75,buy,2.0
1995-05-30,35.38,sell,4.0
1995-06-01,36.13,buy,2.0
1995-06-12,36.25,sell,4.0
1995-06-15,37.63,buy,2.0
1995-06-26,37.25,sell,4.0
1995-07-10,36.13,buy,2.0
1995-07-11,36.5,sell,4.0
1995-07-12,37.0,buy,2.0
1995-07-17,36.63,sell,4.0
1995-07-18,36.63,buy,2.0
1995-08-04,38.13,sell,4.0
1995-08-08,39.0,buy,2.0
1995-08-09,39.0,sell,4.0
1995-08-11,39.38,buy,2.0
1995-08-17,38.88,sell,4.0
1995-08-28,39.13,buy,2.0
1995-08-30,37.88,sell,4.0
1995-09-01,38.63,buy,2.0
1995-09-20,39.63,sell,4.0
1995-09-21,39.75,buy,2.0
1995-09-26,39.38,sell,4.0
1995-10-02,39.5,buy,2.0
1995-10-03,40.25,sell,4.0
1995-10-04,40.0,buy,2.0
1995-10-09,39.75,sell,4.0
1995-10-17,39.63,buy,2.0
1995-10-18,39.5,sell,4.0
1995-10-20,40.0,buy,2.0
1995-10-24,39.0,sell,4.0
1995-11-03,37.63,buy,2.0
1995-11-06,38.25,sell,4.0
1995-11-07,38.13,buy,2.0
1995-11-13,38.5,sell,4.0
1995-11-14,37.63,buy,2.0
1995-11-15,39.0,sell,4.0
1995-11-16,38.5,buy,2.0
1995-11-28,38.38,sell,4.0
1995-11-29,38.38,buy,2.0
1995-11-30,38.38,sell,4.0
1995-12-07,39.0,buy,1.0
1995-12-21,41.0,sell,3.0
1995-12-26,42.0,buy,2.0
1995-12-29,43.38,sell,4.0
1996-01-02,43.0,buy,2.0
1996-01-03,43.25,sell,4.0
1996-01-04,42.63,buy,2.0
1996-01-05,42.38,sell,4.0
1996-01-18,41.13,buy,2.0
1996-01-30,41.63,sell,4.0
1996-01-31,42.5,buy,2.0
1996-02-05,42.13,sell,4.0
1996-02-07,43.38,buy,2.0
1996-02-15,44.63,sell,4.0
1996-03-05,42.38,buy,1.0
1996-03-28,46.75,sell,3.0
1996-04-01,46.5,buy,2.0
1996-04-02,46.5,sell,4.0
1996-04-16,48.0,buy,2.0
1996-04-17,47.5,sell,4.0
1996-05-07,46.25,buy,2.0
1996-05-23,47.88,sell,4.0
1996-06-05,47.63,buy,2.0
1996-06-12,46.25,sell,4.0
1996-06-20,46.88,buy,2.0
1996-07-03,46.75,sell,4.0
1996-07-11,46.88,buy,2.0
1996-07-16,45.0,sell,4.0
1996-08-01,44.88,buy,2.0
1996-08-15,46.38,sell,4.0
1996-08-28,46.0,buy,2.0
1996-09-06,44.88,sell,4.0
1996-09-10,46.38,buy,2.0
1996-09-25,47.75,sell,4.0
1996-10-07,48.75,buy,2.0
1996-10-21,49.0,sell,4.0
1996-11-01,47.75,buy,2.0
1996-11-22,48.75,sell,4.0
1996-11-26,50.0,buy,2.0
1996-11-29,49.5,sell,4.0
1996-12-18,47.25,buy,2.0
1996-12-30,48.13,sell,4.0
1996-12-31,47.5,buy,2.0
1997-01-02,48.38,sell,4.0
1997-01-03,49.88,buy,2.0
1997-01-09,48.75,sell,4.0
1997-01-17,49.88,buy,2.0
1997-01-21,49.75,sell,4.0
1997-01-23,49.88,buy,2.0
1997-01-27,48.5,sell,4.0
1997-02-03,49.88,buy,2.0
1997-02-21,50.75,sell,4.0
1997-03-06,49.88,buy,2.0
1997-03-07,50.63,sell,4.0
1997-03-10,51.5,buy,2.0
1997-03-17,51.75,sell,4.0
1997-03-20,52.63,buy,2.0
1997-03-31,52.75,sell,4.0
1997-04-07,55.5,buy,2.0
1997-04-14,53.75,sell,4.0
1997-04-17,54.63,buy,2.0
1997-04-22,54.75,sell,4.0
1997-04-24,54.5,buy,2.0
1997-04-28,55.0,sell,4.0
1997-04-30,56.63,buy,2.0
1997-05-08,57.63,sell,4.0
1997-05-15,59.13,buy,2.0
1997-05-21,59.13,sell,4.0
1997-05-23,59.63,buy,2.0
1997-05-27,58.75,sell,4.0
1997-06-04,59.5,buy,2.0
1997-06-05,59.38,sell,4.0
1997-06-09,60.25,buy,2.0
1997-06-24,62.0,sell,4.0
1997-07-03,62.44,buy,2.0
1997-07-16,42.5,sell,4.0
1997-07-30,44.44,buy,1.0
1997-08-18,47.44,sell,3.0
1997-08-19,48.38,buy,2.0
1997-08-22,47.75,sell,4.0
1997-08-29,48.75,buy,2.0
1997-09-11,47.19,sell,4.0
1997-09-22,48.94,buy,2.0
1997-10-07,51.19,sell,4.0
1997-10-21,49.63,buy,2.0
1997-10-28,47.75,sell,4.0
1997-10-29,47.75,buy,2.0
1997-11-10,46.31,sell,4.0
1997-11-18,46.88,buy,2.0
1997-12-04,46.94,sell,4.0
1997-12-16,47.38,buy,2.0
1997-12-23,46.63,sell,4.0
1997-12-30,50.19,buy,2.0
1998-01-12,48.75,sell,4.0
1998-01-28,48.31,buy,1.0
1998-02-19,52.44,sell,3.0
1998-02-25,55.06,buy,2.0
1998-02-27,54.5,sell,4.0
1998-03-06,58.5,buy,2.0
1998-03-10,59.19,sell,4.0
1998-03-11,60.0,buy,2.0
1998-03-19,61.06,sell,4.0
1998-04-02,64.5,buy,2.0
1998-04-08,61.81,sell,4.0
1998-04-21,62.06,buy,2.0
1998-04-28,60.38,sell,4.0
1998-04-30,63.88,buy,2.0
1998-05-06,60.19,sell,4.0
1998-05-21,60.75,buy,2.0
1998-05-27,58.5,sell,4.0
1998-06-01,59.5,buy,2.0
1998-06-04,59.19,sell,4.0
1998-06-05,59.75,buy,2.0
1998-06-12,56.69,sell,4.0
1998-06-19,58.88,buy,2.0
1998-07-06,59.75,sell,4.0
1998-07-09,60.94,buy,2.0
1998-07-21,61.13,sell,4.0
1998-07-31,60.25,buy,2.0
1998-08-05,57.44,sell,4.0
