time,price,signal,label
1986-05-08,25.75,buy,2.0
1986-05-20,27.0,sell,4.0
1986-06-03,26.5,buy,1.0
1986-06-18,28.0,sell,3.0
1986-06-25,31.25,buy,2.0
1986-07-03,32.13,sell,4.0
1986-07-07,31.25,buy,2.0
1986-07-08,29.0,sell,4.0
1986-07-22,30.0,buy,2.0
1986-07-28,26.75,sell,4.0
1986-08-11,26.12,buy,2.0
1986-08-20,25.0,sell,4.0
1986-09-03,24.25,buy,2.0
1986-09-10,23.25,sell,4.0
1986-09-19,22.75,buy,2.0
1986-09-30,21.75,sell,4.0
1986-10-10,22.25,buy,2.0
1986-10-17,21.5,sell,4.0
1986-10-23,23.25,buy,1.0
1986-11-05,26.5,sell,3.0
1986-11-24,26.0,buy,2.0
1986-12-09,27.25,sell,4.0
1986-12-26,24.5,buy,2.0
1986-12-31,23.75,sell,4.0
1987-01-05,27.0,buy,1.0
1987-01-20,29.0,sell,3.0
1987-02-06,28.5,buy,2.0
1987-02-24,22.25,sell,4.0
1987-03-12,19.75,buy,2.0
1987-03-19,18.25,sell,4.0
1987-03-24,19.0,buy,2.0
1987-03-31,16.5,sell,4.0
1987-04-02,17.5,buy,2.0
1987-04-09,16.25,sell,4.0
1987-04-22,14.25,buy,2.0
1987-04-24,12.5,sell,4.0
1987-05-01,12.25,buy,2.0
1987-05-13,12.75,sell,4.0
1987-05-22,12.88,buy,2.0
1987-05-28,12.25,sell,4.0
1987-06-03,12.25,buy,2.0
1987-06-12,12.0,sell,4.0
1987-06-19,12.75,buy,1.0
1987-07-13,16.25,sell,3.0
1987-07-30,16.0,buy,1.0
1987-09-02,18.87,sell,3.0
1987-09-14,18.87,buy,2.0
1987-09-23,18.12,sell,4.0
1987-10-12,15.13,buy,2.0
1987-10-13,15.0,sell,4.0
1987-10-21,11.63,buy,2.0
1987-10-27,8.25,sell,4.0
1987-10-30,10.13,buy,2.0
1987-11-11,8.63,sell,4.0
1987-11-13,9.38,buy,2.0
1987-11-20,8.63,sell,4.0
1987-12-03,6.75,buy,2.0
1987-12-08,6.88,sell,4.0
1987-12-09,7.13,buy,1.0
1987-12-23,8.5,sell,3.0
1988-01-18,7.38,buy,2.0
1988-01-29,6.88,sell,4.0
1988-02-05,7.0,buy,2.0
1988-02-10,6.88,sell,4.0
1988-02-11,6.88,buy,1.0
1988-02-25,7.25,sell,3.0
1988-02-26,7.0,buy,1.0
1988-02-29,7.38,sell,3.0
1988-03-01,7.63,buy,1.0
1988-03-07,8.13,sell,3.0
1988-03-18,9.0,buy,2.0
1988-04-08,8.75,sell,4.0
1988-04-22,8.63,buy,2.0
1988-05-05,8.63,sell,4.0
1988-05-09,8.88,buy,2.0
1988-05-12,8.63,sell,4.0
