time,price,signal,label
2001-08-27,27.52,buy,2.0
2001-09-10,27.24,sell,4.0
2001-09-28,25.65,buy,1.0
2001-10-10,31.15,sell,3.0
2001-10-11,35.5,buy,2.0
2001-10-18,33.22,sell,4.0
2001-11-01,33.99,buy,2.0
2001-11-12,32.68,sell,4.0
2001-11-26,32.62,buy,1.0
2001-12-12,36.77,sell,3.0
2002-01-03,35.45,buy,2.0
2002-01-14,33.85,sell,4.0
2002-01-18,34.48,buy,2.0
2002-01-28,32.75,sell,4.0
2002-02-11,31.42,buy,1.0
2002-03-04,34.95,sell,3.0
2002-03-12,36.02,buy,2.0
2002-03-14,34.92,sell,4.0
2002-03-27,33.9,buy,2.0
2002-04-03,32.64,sell,4.0
2002-04-05,33.83,buy,2.0
2002-04-19,34.33,sell,4.0
2002-05-01,34.42,buy,2.0
2002-05-08,34.38,sell,4.0
2002-05-15,34.09,buy,2.0
2002-05-16,33.95,sell,4.0
2002-05-24,32.8,buy,2.0
2002-05-30,32.52,sell,4.0
2002-05-31,33.3,buy,1.0
2002-06-14,36.75,sell,3.0
2002-06-17,35.8,buy,2.0
2002-06-19,34.5,sell,4.0
2002-07-01,33.66,buy,2.0
2002-07-03,32.3,sell,4.0
2002-07-08,33.0,buy,2.0
2002-07-10,32.35,sell,4.0
2002-07-16,30.87,buy,2.0
2002-07-17,31.65,sell,4.0
2002-07-18,30.76,buy,2.0
2002-07-19,30.2,sell,4.0
2002-07-25,32.98,buy,2.0
2002-08-06,34.46,sell,4.0
2002-08-13,35.49,buy,2.0
2002-08-16,36.02,sell,4.0
2002-08-22,36.44,buy,2.0
2002-08-26,36.26,sell,4.0
2002-08-28,36.89,buy,2.0
2002-09-03,35.9,sell,4.0
2002-09-10,37.45,buy,2.0
2002-09-12,37.2,sell,4.0
2002-09-16,38.24,buy,2.0
2002-09-20,37.62,sell,4.0
2002-10-02,35.55,buy,2.0
2002-10-03,35.16,sell,4.0
2002-10-14,34.36,buy,2.0
2002-10-28,35.56,sell,4.0
2002-11-01,37.24,buy,2.0
2002-11-05,36.02,sell,4.0
2002-11-18,40.04,buy,2.0
2002-12-02,39.39,sell,4.0
2002-12-17,38.3,buy,2.0
2002-12-18,37.7,sell,4.0
2002-12-23,39.43,buy,2.0
2003-01-14,41.3,sell,4.0
2003-02-05,40.12,buy,2.0
2003-02-12,38.51,sell,4.0
2003-02-26,34.75,buy,2.0
2003-03-10,33.99,sell,4.0
2003-03-18,34.05,buy,2.0
2003-04-01,35.41,sell,4.0
2003-04-03,35.6,buy,2.0
2003-04-07,36.25,sell,4.0
2003-04-23,36.75,buy,2.0
2003-04-28,36.45,sell,4.0
2003-04-29,36.55,buy,2.0
2003-05-01,36.6,sell,4.0
2003-05-02,37.02,buy,2.0
2003-05-09,36.95,sell,4.0
2003-05-23,36.62,buy,2.0
2003-06-09,38.03,sell,4.0
2003-06-13,38.71,buy,2.0
2003-06-16,39.56,sell,4.0
2003-06-17,41.81,buy,2.0
2003-06-24,41.2,sell,4.0
2003-06-26,41.05,buy,2.0
2003-06-27,40.4,sell,4.0
2003-07-03,40.89,buy,2.0
2003-07-10,40.07,sell,4.0
2003-07-14,40.43,buy,2.0
2003-07-15,40.39,sell,4.0
2003-07-28,40.14,buy,2.0
2003-08-04,38.87,sell,4.0
2003-08-12,39.41,buy,2.0
2003-08-21,39.31,sell,4.0
2003-08-26,40.25,buy,2.0
2003-09-08,40.65,sell,4.0
2003-09-15,41.4,buy,1.0
2003-09-24,43.58,sell,3.0
2003-09-25,42.64,buy,2.0
2003-09-26,42.51,sell,4.0
2003-10-06,43.09,buy,2.0
2003-10-09,42.32,sell,4.0
2003-10-20,42.88,buy,2.0
2003-11-05,43.72,sell,4.0
2003-11-14,45.0,buy,2.0
2003-11-20,44.11,sell,4.0
2003-11-25,45.98,buy,2.0
2003-12-04,46.02,sell,4.0
