time,price,signal,label
1984-12-28,34.75,buy,2.0
1985-01-02,34.38,sell,4.0
1985-01-11,34.88,buy,1.0
1985-01-25,38.25,sell,3.0
1985-02-05,39.63,buy,2.0
1985-02-19,41.25,sell,4.0
1985-03-01,40.25,buy,2.0
1985-03-12,37.88,sell,4.0
1985-03-20,38.0,buy,2.0
1985-03-26,37.5,sell,4.0
1985-03-29,37.5,buy,1.0
1985-04-23,40.63,sell,3.0
1985-05-08,39.63,buy,2.0
1985-05-23,41.13,sell,4.0
1985-06-06,41.5,buy,2.0
1985-06-11,40.63,sell,4.0
1985-06-19,40.0,buy,2.0
1985-06-21,40.0,sell,4.0
1985-06-24,40.13,buy,1.0
1985-07-15,43.0,sell,3.0
1985-08-02,40.38,buy,2.0
1985-08-05,40.0,sell,4.0
1985-08-09,39.88,buy,2.0
1985-08-22,39.13,sell,4.0
1985-08-27,40.25,buy,2.0
1985-09-05,39.63,sell,4.0
1985-09-19,36.5,buy,2.0
1985-09-25,34.88,sell,4.0
1985-10-02,35.63,buy,1.0
1985-10-21,37.5,sell,3.0
1985-10-30,39.0,buy,2.0
1985-11-08,39.13,sell,4.0
1985-11-13,40.75,buy,2.0
1985-11-18,40.13,sell,4.0
1985-11-21,41.0,buy,2.0
1985-11-26,40.75,sell,4.0
1985-12-02,41.38,buy,1.0
1985-12-13,45.13,sell,3.0
1985-12-17,45.88,buy,2.0
1985-12-19,45.0,sell,4.0
1985-12-31,45.38,buy,2.0
1986-01-10,45.13,sell,4.0
1986-01-29,44.38,buy,2.0
1986-02-06,42.38,sell,4.0
1986-02-13,44.25,buy,2.0
1986-02-25,44.13,sell,4.0
1986-02-28,48.0,buy,2.0
1986-03-06,47.5,sell,4.0
1986-03-07,49.5,buy,1.0
1986-03-14,52.25,sell,3.0
1986-03-25,53.25,buy,2.0
1986-04-02,51.5,sell,4.0
1986-04-11,53.88,buy,2.0
1986-04-24,54.5,sell,4.0
1986-05-19,49.88,buy,1.0
1986-06-04,52.5,sell,3.0
1986-06-17,50.75,buy,2.0
1986-06-18,50.38,sell,4.0
1986-06-25,51.63,buy,2.0
1986-07-08,49.5,sell,4.0
1986-07-28,45.25,buy,2.0
1986-07-30,43.63,sell,4.0
1986-08-05,45.0,buy,1.0
1986-08-25,48.0,sell,3.0
1986-09-18,43.88,buy,2.0
1986-10-01,43.38,sell,4.0
1986-10-09,44.13,buy,2.0
1986-10-14,43.38,sell,4.0
1986-10-16,44.63,buy,2.0
1986-10-21,43.25,sell,4.0
1986-10-31,43.88,buy,2.0
1986-11-12,44.5,sell,4.0
1986-11-21,44.63,buy,2.0
1986-12-08,46.5,sell,4.0
1986-12-19,44.38,buy,2.0
1986-12-24,43.38,sell,4.0
1987-01-06,44.0,buy,1.0
1987-01-26,47.5,sell,3.0
