time,price,signal
2011-10-25 00:00:00,26.6,buy
2011-10-26 00:00:00,27.21,sell
2011-10-27 00:00:00,28.95,buy
2011-10-31 00:00:00,27.35,sell
2011-11-04 00:00:00,33.97,buy
2011-11-17 00:00:00,33.56,sell
2011-11-30 00:00:00,36.37,buy
2011-12-13 00:00:00,35.99,sell
2011-12-23 00:00:00,36.47,buy
2012-01-05 00:00:00,36.28,sell
2012-01-11 00:00:00,37.06,buy
2012-01-30 00:00:00,36.5,sell
2012-02-06 00:00:00,38.53,buy
2012-02-16 00:00:00,39.94,sell
2012-02-17 00:00:00,40.17,buy
2012-02-28 00:00:00,40.53,sell
2012-03-09 00:00:00,41.9,buy
2012-03-21 00:00:00,42.88,sell
2012-04-03 00:00:00,43.05,buy
2012-04-04 00:00:00,42.45,sell
2012-04-17 00:00:00,42.85,buy
2012-04-24 00:00:00,41.67,sell
2012-04-26 00:00:00,43.31,buy
2012-05-02 00:00:00,43.2,sell
2012-05-22 00:00:00,41.09,buy
2012-05-31 00:00:00,40.66,sell
2012-06-08 00:00:00,40.7,buy
2012-06-22 00:00:00,41.68,sell
2012-07-03 00:00:00,44.23,buy
2012-07-17 00:00:00,44.21,sell
2012-07-18 00:00:00,44.04,buy
2012-07-19 00:00:00,44.05,sell
2012-07-30 00:00:00,43.1,buy
2012-08-15 00:00:00,43.96,sell
2012-08-20 00:00:00,44.68,buy
2012-08-21 00:00:00,44.87,sell
2012-09-05 00:00:00,44.01,buy
2012-09-18 00:00:00,45.08,sell
2012-09-24 00:00:00,45.83,buy
2012-09-26 00:00:00,44.57,sell
2012-10-04 00:00:00,45.47,buy
2012-10-10 00:00:00,43.83,sell
2012-10-17 00:00:00,44.96,buy
2012-10-22 00:00:00,44.54,sell
2012-10-23 00:00:00,44.32,buy
2012-11-05 00:00:00,43.73,sell
2012-11-20 00:00:00,41.91,buy
2012-12-04 00:00:00,43.24,sell
2012-12-05 00:00:00,42.63,buy
2012-12-06 00:00:00,42.25,sell
2012-12-19 00:00:00,41.95,buy
2012-12-26 00:00:00,41.52,sell
2013-01-02 00:00:00,43.37,buy
2013-01-24 00:00:00,44.86,sell
2013-01-25 00:00:00,44.51,buy
2013-01-28 00:00:00,44.86,sell
2013-02-07 00:00:00,45.26,buy
2013-02-13 00:00:00,45.03,sell
2013-02-28 00:00:00,44.34,buy
2013-03-20 00:00:00,46.03,sell
2013-04-11 00:00:00,43.3,buy
2013-04-29 00:00:00,45.11,sell
2013-04-30 00:00:00,46.58,buy
