time,price,signal,label
1998-05-29,31.69,buy,2.0
1998-06-10,29.81,sell,4.0
1998-06-22,30.06,buy,2.0
1998-06-30,29.94,sell,4.0
1998-07-01,30.0,buy,2.0
1998-07-13,30.19,sell,4.0
1998-07-17,31.0,buy,2.0
1998-07-21,30.38,sell,4.0
1998-08-03,29.44,buy,2.0
1998-08-13,29.13,sell,4.0
1998-08-18,30.63,buy,2.0
1998-08-27,29.94,sell,4.0
1998-09-10,27.94,buy,2.0
1998-09-15,26.31,sell,4.0
1998-09-21,27.06,buy,2.0
1998-10-01,27.06,sell,4.0
1998-10-07,28.0,buy,2.0
1998-10-09,26.75,sell,4.0
1998-10-22,26.44,buy,2.0
1998-10-26,26.63,sell,4.0
1998-10-27,26.44,buy,1.0
1998-11-17,29.5,sell,3.0
1998-11-18,29.94,buy,2.0
1998-11-23,29.94,sell,4.0
1998-11-25,30.5,buy,2.0
1998-12-03,30.69,sell,4.0
1998-12-07,30.81,buy,2.0
1998-12-08,30.88,sell,4.0
1998-12-15,31.63,buy,2.0
1998-12-17,31.5,sell,4.0
1998-12-29,31.19,buy,2.0
1998-12-30,31.5,sell,4.0
1999-01-27,28.75,buy,2.0
1999-02-12,28.75,sell,4.0
1999-02-16,28.5,buy,2.0
1999-02-18,28.13,sell,4.0
1999-02-26,29.25,buy,2.0
1999-03-03,28.19,sell,4.0
1999-03-10,28.63,buy,2.0
1999-03-12,28.69,sell,4.0
1999-03-15,28.25,buy,2.0
1999-03-16,27.56,sell,4.0
1999-04-01,27.0,buy,2.0
1999-04-08,26.25,sell,4.0
1999-04-09,25.5,buy,2.0
1999-04-12,26.31,sell,4.0
1999-04-13,26.06,buy,1.0
1999-04-29,28.0,sell,3.0
1999-05-03,28.06,buy,2.0
1999-05-07,28.5,sell,4.0
1999-05-10,29.25,buy,2.0
1999-05-18,30.56,sell,4.0
1999-05-21,31.63,buy,2.0
1999-05-25,30.81,sell,4.0
1999-06-02,32.13,buy,2.0
1999-06-11,31.94,sell,4.0
1999-06-25,31.25,buy,2.0
1999-07-02,31.19,sell,4.0
1999-07-15,30.94,buy,2.0
1999-07-27,30.31,sell,4.0
1999-08-04,29.69,buy,2.0
1999-08-05,30.19,sell,4.0
1999-08-06,30.25,buy,2.0
1999-08-11,29.44,sell,4.0
1999-08-13,29.81,buy,2.0
1999-08-19,29.25,sell,4.0
1999-08-27,29.56,buy,1.0
1999-09-14,31.13,sell,3.0
1999-09-28,29.94,buy,2.0
1999-10-01,29.63,sell,4.0
1999-10-04,29.75,buy,2.0
1999-10-14,28.63,sell,4.0
1999-10-21,28.88,buy,2.0
1999-10-26,27.88,sell,4.0
1999-10-28,28.56,buy,2.0
1999-11-11,29.63,sell,4.0
1999-11-22,30.0,buy,2.0
1999-11-26,29.25,sell,4.0
1999-12-02,29.44,buy,2.0
1999-12-07,29.13,sell,4.0
1999-12-09,29.31,buy,2.0
1999-12-14,28.56,sell,4.0
1999-12-20,28.69,buy,2.0
2000-01-05,30.0,sell,4.0
2000-01-19,30.25,buy,2.0
2000-01-25,29.94,sell,4.0
2000-02-11,29.13,buy,2.0
2000-02-28,29.75,sell,4.0
2000-02-29,30.56,buy,2.0
2000-03-07,29.63,sell,4.0
2000-03-10,30.13,buy,2.0
2000-03-13,30.19,sell,4.0
2000-03-15,30.75,buy,2.0
2000-03-29,30.94,sell,4.0
2000-04-10,31.5,buy,2.0
2000-04-25,31.88,sell,4.0
2000-05-02,33.25,buy,2.0
2000-05-05,33.19,sell,4.0
