time,price,signal
2013-08-06 00:00:00,6.06,buy
2013-08-07 00:00:00,6.0,sell
2013-08-08 00:00:00,6.05,buy
2013-08-21 00:00:00,6.36,sell
2013-08-26 00:00:00,7.23,buy
2013-08-28 00:00:00,6.51,sell
2013-09-05 00:00:00,7.11,buy
2013-09-25 00:00:00,7.99,sell
2013-10-02 00:00:00,8.36,buy
2013-10-09 00:00:00,7.62,sell
2013-10-14 00:00:00,8.75,buy
2013-10-24 00:00:00,8.72,sell
2013-11-06 00:00:00,8.0,buy
2013-11-08 00:00:00,7.84,sell
2013-11-12 00:00:00,8.22,buy
2013-11-18 00:00:00,7.68,sell
2013-11-27 00:00:00,7.24,buy
2013-12-04 00:00:00,6.41,sell
2013-12-16 00:00:00,5.56,buy
2014-01-15 00:00:00,8.26,sell
2014-01-16 00:00:00,8.28,buy
2014-01-21 00:00:00,8.22,sell
2014-02-11 00:00:00,7.0,buy
2014-02-25 00:00:00,7.89,sell
2014-02-26 00:00:00,8.21,buy
2014-03-04 00:00:00,8.47,sell
2014-03-05 00:00:00,8.64,buy
2014-03-11 00:00:00,8.38,sell
2014-03-20 00:00:00,8.34,buy
2014-03-24 00:00:00,8.23,sell
2014-04-03 00:00:00,7.99,buy
2014-04-09 00:00:00,7.98,sell
2014-04-10 00:00:00,7.37,buy
2014-04-11 00:00:00,7.37,sell
2014-04-21 00:00:00,7.66,buy
2014-04-29 00:00:00,7.32,sell
2014-05-08 00:00:00,7.9,buy
2014-05-20 00:00:00,8.08,sell
2014-05-22 00:00:00,8.67,buy
2014-05-28 00:00:00,8.42,sell
2014-06-06 00:00:00,8.78,buy
2014-06-12 00:00:00,8.39,sell
2014-06-19 00:00:00,8.66,buy
2014-06-23 00:00:00,8.48,sell
2014-07-01 00:00:00,9.0,buy
2014-07-10 00:00:00,9.17,sell
2014-07-15 00:00:00,9.41,buy
2014-07-17 00:00:00,9.22,sell
2014-07-21 00:00:00,11.36,buy
2014-07-29 00:00:00,10.3,sell
2014-08-08 00:00:00,11.59,buy
2014-08-27 00:00:00,14.47,sell
2014-09-05 00:00:00,15.03,buy
2014-09-16 00:00:00,16.98,sell
2014-09-17 00:00:00,17.39,buy
2014-09-22 00:00:00,16.06,sell
2014-10-09 00:00:00,11.23,buy
2014-10-10 00:00:00,10.55,sell
2014-10-16 00:00:00,12.81,buy
2014-11-06 00:00:00,11.41,sell
2014-11-19 00:00:00,10.7,buy
2014-12-01 00:00:00,10.5,sell
2014-12-03 00:00:00,12.2,buy
2014-12-15 00:00:00,12.38,sell
2014-12-18 00:00:00,13.99,buy
2014-12-30 00:00:00,14.09,sell
2015-01-21 00:00:00,10.55,buy
2015-02-18 00:00:00,14.06,sell
