time,price,signal,label
1984-04-04,28.25,buy,2.0
1984-04-06,28.12,sell,4.0
1984-04-09,28.5,buy,2.0
1984-04-24,29.0,sell,4.0
1984-04-30,29.25,buy,2.0
1984-05-01,29.62,sell,4.0
1984-05-02,29.37,buy,2.0
1984-05-04,28.37,sell,4.0
1984-05-16,28.12,buy,2.0
1984-05-22,26.5,sell,4.0
1984-05-29,26.75,buy,2.0
1984-06-01,27.75,sell,4.0
1984-06-04,28.5,buy,2.0
1984-06-13,29.0,sell,4.0
1984-06-18,29.75,buy,1.0
1984-06-27,31.5,sell,3.0
1984-07-11,31.5,buy,2.0
1984-07-23,31.62,sell,4.0
1984-07-31,33.0,buy,1.0
1984-08-13,35.38,sell,3.0
1984-08-24,34.75,buy,2.0
1984-09-05,33.5,sell,4.0
1984-09-11,35.0,buy,2.0
1984-09-20,34.0,sell,4.0
1984-10-11,32.25,buy,1.0
1984-10-25,34.63,sell,3.0
1984-11-05,35.0,buy,2.0
1984-11-13,32.88,sell,4.0
1984-11-26,34.25,buy,2.0
1984-11-30,33.13,sell,4.0
1984-12-11,32.5,buy,2.0
1984-12-13,32.13,sell,4.0
1984-12-14,32.0,buy,2.0
1984-12-28,31.25,sell,4.0
1985-01-08,31.87,buy,1.0
1985-01-31,36.0,sell,3.0
1985-02-07,37.88,buy,2.0
1985-02-13,37.88,sell,4.0
1985-02-14,39.25,buy,2.0
1985-02-22,37.75,sell,4.0
1985-03-07,37.25,buy,2.0
1985-03-11,37.0,sell,4.0
1985-03-13,37.75,buy,2.0
1985-03-19,37.38,sell,4.0
1985-03-21,38.25,buy,2.0
1985-03-27,38.13,sell,4.0
1985-03-28,38.13,buy,2.0
1985-04-03,38.38,sell,4.0
1985-04-17,38.63,buy,2.0
1985-04-30,37.88,sell,4.0
1985-05-08,40.0,buy,1.0
1985-05-22,42.63,sell,3.0
1985-05-23,42.25,buy,2.0
1985-05-24,42.88,sell,4.0
1985-05-28,42.38,buy,2.0
1985-05-29,42.38,sell,4.0
1985-06-03,43.88,buy,2.0
1985-06-10,43.5,sell,4.0
1985-06-24,42.88,buy,2.0
1985-07-01,42.13,sell,4.0
1985-07-11,40.25,buy,2.0
1985-07-12,40.0,sell,4.0
1985-07-16,41.75,buy,2.0
1985-07-25,39.5,sell,4.0
1985-08-02,39.0,buy,2.0
1985-08-19,39.75,sell,4.0
1985-08-21,40.0,buy,2.0
1985-08-23,38.88,sell,4.0
1985-08-30,39.63,buy,2.0
1985-09-04,38.63,sell,4.0
1985-09-09,39.75,buy,2.0
1985-09-12,38.38,sell,4.0
1985-09-20,38.5,buy,2.0
1985-09-26,37.25,sell,4.0
1985-10-02,38.63,buy,2.0
1985-10-21,40.0,sell,4.0
1985-11-05,40.0,buy,1.0
1985-11-19,42.75,sell,3.0
1985-11-29,44.88,buy,2.0
1985-12-17,46.75,sell,4.0
1986-01-02,45.75,buy,2.0
1986-01-07,45.63,sell,4.0
1986-01-08,44.5,buy,2.0
1986-01-09,43.0,sell,4.0
1986-01-20,42.38,buy,1.0
1986-01-31,45.5,sell,3.0
1986-02-18,43.5,buy,2.0
1986-02-25,42.38,sell,4.0
1986-02-26,43.5,buy,2.0
1986-03-07,43.63,sell,4.0
1986-03-12,44.88,buy,1.0
1986-04-02,50.25,sell,3.0
1986-04-17,50.25,buy,2.0
1986-04-30,51.0,sell,4.0
1986-05-09,54.63,buy,2.0
1986-06-02,56.0,sell,4.0
1986-06-12,57.75,buy,2.0
1986-06-19,55.38,sell,4.0
1986-06-30,55.75,buy,2.0
1986-07-08,53.13,sell,4.0
1986-07-22,48.0,buy,2.0
1986-07-29,45.75,sell,4.0
1986-07-30,46.0,buy,2.0
1986-08-04,43.25,sell,4.0
1986-08-05,44.25,buy,2.0
1986-08-22,45.75,sell,4.0
1986-08-28,46.25,buy,2.0
1986-09-10,47.13,sell,4.0
1986-09-25,43.25,buy,2.0
1986-10-06,41.88,sell,4.0
1986-10-09,42.75,buy,2.0
1986-10-28,44.25,sell,4.0
1986-10-30,46.38,buy,2.0
1986-11-07,45.75,sell,4.0
1986-11-21,43.0,buy,2.0
1986-12-09,44.63,sell,4.0
1986-12-23,43.63,buy,2.0
1986-12-30,42.63,sell,4.0
1987-01-06,44.0,buy,2.0
1987-01-12,42.88,sell,4.0
1987-01-22,43.38,buy,2.0
1987-02-02,42.13,sell,4.0
1987-02-17,41.5,buy,2.0
1987-02-27,42.38,sell,4.0
1987-03-06,44.88,buy,2.0
1987-03-16,45.13,sell,4.0
1987-03-18,47.13,buy,2.0
1987-03-26,46.38,sell,4.0
1987-04-08,45.63,buy,2.0
