time,price,signal,label
2013-07-24,58.84,buy,2.0
2013-07-31,61.5,sell,4.0
2013-08-01,60.52,buy,2.0
2013-08-05,57.8,sell,4.0
2013-08-15,57.15,buy,2.0
2013-08-16,56.3,sell,4.0
2013-08-21,57.95,buy,2.0
2013-09-06,57.42,sell,4.0
2013-09-19,58.15,buy,2.0
2013-10-02,59.18,sell,4.0
2013-10-03,59.56,buy,2.0
2013-10-08,56.89,sell,4.0
2013-10-14,60.48,buy,2.0
2013-10-25,63.4,sell,4.0
2013-10-31,64.43,buy,2.0
2013-11-01,64.13,sell,4.0
2013-11-11,65.49,buy,2.0
2013-11-21,67.5,sell,4.0
2013-11-25,68.64,buy,2.0
2013-12-02,71.36,sell,4.0
2013-12-03,70.6,buy,2.0
2013-12-05,69.73,sell,4.0
2013-12-17,72.6,buy,1.0
2013-12-31,77.13,sell,3.0
2014-01-02,76.45,buy,2.0
2014-01-06,77.01,sell,4.0
2014-01-10,78.0,buy,2.0
2014-01-13,75.81,sell,4.0
2014-01-23,77.2,buy,2.0
2014-01-27,74.9,sell,4.0
2014-01-30,73.56,buy,2.0
2014-01-31,73.09,sell,4.0
2014-02-07,74.28,buy,2.0
2014-02-21,74.95,sell,4.0
2014-02-26,76.76,buy,2.0
2014-02-28,74.86,sell,4.0
2014-03-07,78.08,buy,2.0
2014-03-20,78.5,sell,4.0
2014-04-02,79.24,buy,2.0
2014-04-09,78.33,sell,4.0
2014-04-16,81.11,buy,2.0
2014-05-01,84.05,sell,4.0
2014-05-08,82.92,buy,2.0
2014-05-09,81.91,sell,4.0
2014-05-29,84.32,buy,2.0
2014-06-06,84.36,sell,4.0
2014-06-18,84.5,buy,2.0
2014-06-26,82.1,sell,4.0
2014-07-11,80.29,buy,2.0
2014-07-31,81.11,sell,4.0
2014-08-07,81.52,buy,2.0
2014-08-08,83.05,sell,4.0
2014-08-11,82.39,buy,1.0
2014-08-28,86.61,sell,3.0
2014-09-02,86.95,buy,2.0
2014-09-03,87.24,sell,4.0
2014-09-18,85.89,buy,2.0
2014-09-23,83.26,sell,4.0
2014-10-07,77.35,buy,2.0
2014-10-14,70.59,sell,4.0
2014-10-17,72.21,buy,2.0
2014-11-04,74.49,sell,4.0
2014-11-18,73.96,buy,2.0
