time,price,signal,label
2010-07-26,12.78,buy,2.0
2010-07-28,13.22,sell,4.0
2010-07-29,13.84,buy,1.0
2010-08-12,14.7,sell,3.0
2010-08-26,14.98,buy,1.0
2010-09-08,15.93,sell,3.0
2010-09-09,15.94,buy,1.0
2010-09-20,16.95,sell,3.0
2010-09-21,16.88,buy,2.0
2010-09-24,17.27,sell,4.0
2010-10-06,17.26,buy,2.0
2010-10-15,17.42,sell,4.0
2010-10-19,17.35,buy,2.0
2010-10-20,17.75,sell,4.0
2010-10-22,18.08,buy,2.0
2010-11-01,18.21,sell,4.0
2010-11-22,18.87,buy,2.0
2010-12-09,18.74,sell,4.0
2010-12-17,19.6,buy,1.0
2010-12-27,20.63,sell,3.0
2010-12-28,20.86,buy,2.0
2011-01-03,20.48,sell,4.0
2011-01-11,20.68,buy,2.0
2011-01-21,20.11,sell,4.0
2011-02-03,20.93,buy,2.0
2011-02-16,21.22,sell,4.0
2011-03-02,21.28,buy,2.0
2011-03-03,22.09,sell,4.0
2011-03-04,22.04,buy,2.0
2011-03-11,21.04,sell,4.0
2011-03-21,22.48,buy,1.0
2011-04-05,24.97,sell,3.0
2011-04-27,23.88,buy,2.0
2011-04-28,24.36,sell,4.0
2011-04-29,24.35,buy,2.0
2011-05-03,22.47,sell,4.0
2011-05-13,21.85,buy,2.0
2011-05-19,21.22,sell,4.0
2011-05-20,21.47,buy,1.0
2011-06-03,22.65,sell,3.0
2011-06-16,22.74,buy,1.0
2011-07-11,25.24,sell,3.0
2011-07-22,25.65,buy,2.0
2011-07-27,24.95,sell,4.0
2011-07-29,26.13,buy,2.0
2011-08-08,23.41,sell,4.0
2011-08-18,27.35,buy,1.0
2011-09-02,28.92,sell,3.0
2011-09-27,27.55,buy,2.0
2011-10-03,24.57,sell,4.0
2011-10-07,26.42,buy,2.0
2011-10-18,27.0,sell,4.0
2011-10-27,30.14,buy,2.0
2011-11-07,28.85,sell,4.0
2011-11-25,26.37,buy,1.0
2011-11-28,27.88,sell,3.0
2011-11-29,27.85,buy,2.0
2011-12-09,28.45,sell,4.0
2011-12-19,28.95,buy,2.0
2011-12-27,29.45,sell,4.0
2011-12-29,30.21,buy,2.0
2012-01-03,29.26,sell,4.0
2012-01-06,30.88,buy,2.0
2012-01-13,30.64,sell,4.0
2012-01-20,31.73,buy,2.0
2012-01-24,30.97,sell,4.0
2012-02-02,33.98,buy,2.0
2012-02-08,32.4,sell,4.0
2012-02-23,33.46,buy,1.0
2012-03-15,35.2,sell,3.0
2012-03-26,37.43,buy,2.0
2012-04-05,37.45,sell,4.0
2012-04-17,36.45,buy,2.0
2012-04-26,35.02,sell,4.0
2012-05-09,32.15,buy,2.0
2012-05-10,32.09,sell,4.0
2012-05-16,32.25,buy,2.0
2012-06-04,30.32,sell,4.0
2012-06-14,29.0,buy,2.0
2012-06-15,28.91,sell,4.0
2012-07-03,27.1,buy,1.0
2012-07-23,28.86,sell,3.0
2012-07-27,31.34,buy,2.0
2012-08-02,30.38,sell,4.0
2012-08-06,32.84,buy,2.0
2012-08-14,31.48,sell,4.0
2012-08-30,32.41,buy,2.0
2012-09-07,28.89,sell,4.0
2012-09-19,31.33,buy,2.0
2012-09-27,31.58,sell,4.0
2012-10-08,31.68,buy,2.0
2012-10-10,31.41,sell,4.0
2012-10-12,31.19,buy,2.0
2012-10-15,31.64,sell,4.0
2012-10-16,32.0,buy,2.0
2012-10-19,30.9,sell,4.0
2012-11-01,31.52,buy,2.0
2012-11-09,30.21,sell,4.0
2012-11-14,29.0,buy,2.0
2012-11-15,29.0,sell,4.0
2012-11-20,29.73,buy,1.0
2012-12-05,32.8,sell,3.0
2012-12-06,33.31,buy,2.0
2012-12-10,32.69,sell,4.0
2012-12-18,34.03,buy,2.0
2012-12-28,34.9,sell,4.0
2013-01-03,35.76,buy,2.0
2013-01-04,34.96,sell,4.0
2013-01-16,35.76,buy,1.0
2013-01-31,37.81,sell,3.0
2013-02-13,38.36,buy,2.0
2013-02-22,38.91,sell,4.0
2013-03-06,39.92,buy,2.0
2013-03-13,38.9,sell,4.0
2013-03-21,38.19,buy,2.0
2013-04-16,38.61,sell,4.0
2013-04-25,42.51,buy,1.0
2013-05-16,45.42,sell,3.0
2013-05-20,45.95,buy,2.0
2013-05-22,43.77,sell,4.0
2013-06-06,44.23,buy,2.0
2013-06-20,45.77,sell,4.0
2013-07-02,47.59,buy,1.0
2013-07-15,50.7,sell,3.0
2013-07-23,52.91,buy,2.0
2013-07-26,52.46,sell,4.0
2013-08-07,52.3,buy,2.0
2013-08-16,51.77,sell,4.0
2013-08-23,53.39,buy,2.0
2013-08-29,51.93,sell,4.0
2013-09-04,53.79,buy,1.0
2013-09-26,60.53,sell,3.0
2013-10-03,61.38,buy,2.0
2013-10-04,63.0,sell,4.0
2013-10-07,62.82,buy,2.0
2013-10-09,62.84,sell,4.0
2013-10-10,64.89,buy,2.0
2013-10-17,65.2,sell,4.0
