time,price,signal,label
2002-01-09,6.62,buy,2.0
2002-01-17,6.35,sell,4.0
2002-01-28,5.81,buy,2.0
2002-01-29,5.48,sell,4.0
2002-02-04,5.55,buy,2.0
2002-02-07,5.71,sell,4.0
2002-02-11,6.12,buy,2.0
2002-02-21,6.16,sell,4.0
2002-03-04,6.13,buy,2.0
2002-03-14,6.11,sell,4.0
2002-03-15,6.31,buy,2.0
2002-03-25,6.24,sell,4.0
2002-04-01,6.72,buy,2.0
2002-04-03,6.14,sell,4.0
2002-04-15,6.63,buy,2.0
2002-04-23,6.24,sell,4.0
2002-04-26,6.41,buy,2.0
2002-04-29,6.4,sell,4.0
2002-04-30,6.38,buy,2.0
2002-05-01,6.26,sell,4.0
2002-05-09,6.38,buy,1.0
2002-05-23,6.93,sell,3.0
2002-06-06,6.25,buy,2.0
2002-06-07,6.27,sell,4.0
2002-06-18,5.56,buy,2.0
2002-06-19,5.64,sell,4.0
2002-06-27,5.0,buy,2.0
2002-07-03,4.6,sell,4.0
2002-07-08,4.59,buy,2.0
2002-07-11,4.41,sell,4.0
2002-07-17,4.3,buy,2.0
2002-07-19,4.23,sell,4.0
2002-07-24,4.78,buy,2.0
2002-08-05,4.9,sell,4.0
2002-08-09,5.42,buy,2.0
2002-08-12,5.63,sell,4.0
2002-08-21,5.85,buy,2.0
2002-08-28,5.1,sell,4.0
2002-09-10,5.74,buy,2.0
2002-09-18,4.55,sell,4.0
2002-09-27,4.32,buy,2.0
2002-09-30,4.31,sell,4.0
2002-10-01,3.99,buy,2.0
2002-10-02,3.81,sell,4.0
2002-10-08,4.05,buy,1.0
2002-10-30,4.78,sell,3.0
2002-11-01,4.98,buy,1.0
2002-11-06,5.31,sell,3.0
2002-11-21,5.25,buy,2.0
2002-12-02,5.02,sell,4.0
2002-12-12,5.12,buy,2.0
2002-12-17,4.72,sell,4.0
2002-12-23,5.21,buy,2.0
2003-01-06,5.04,sell,4.0
2003-01-08,5.42,buy,2.0
2003-01-17,5.25,sell,4.0
2003-02-05,5.25,buy,1.0
2003-02-25,5.84,sell,3.0
2003-02-26,5.86,buy,2.0
2003-02-28,5.94,sell,4.0
2003-03-17,5.84,buy,2.0
2003-03-28,6.1,sell,4.0
2003-04-03,6.18,buy,2.0
2003-04-17,6.45,sell,4.0
2003-04-25,6.5,buy,2.0
2003-04-28,6.53,sell,4.0
2003-05-05,7.24,buy,2.0
2003-05-15,7.1,sell,4.0
