time,price,signal
2008-09-17 00:00:00,86.84,buy
2008-09-18 00:00:00,99.99,sell
2008-09-19 00:00:00,100.77,buy
2008-09-24 00:00:00,90.97,sell
2008-09-29 00:00:00,92.5,buy
2008-09-30 00:00:00,99.01,sell
2008-10-01 00:00:00,98.81,buy
2008-10-03 00:00:00,88.02,sell
2008-10-13 00:00:00,87.92,buy
2008-10-23 00:00:00,73.67,sell
2008-10-29 00:00:00,76.25,buy
2008-11-07 00:00:00,76.0,sell
2008-11-24 00:00:00,69.05,buy
2008-12-12 00:00:00,68.78,sell
2008-12-17 00:00:00,76.99,buy
2008-12-19 00:00:00,75.31,sell
2008-12-22 00:00:00,74.19,buy
2008-12-23 00:00:00,73.76,sell
2009-01-02 00:00:00,75.58,buy
2009-01-06 00:00:00,74.08,sell
2009-01-20 00:00:00,59.92,buy
2009-01-21 00:00:00,66.59,sell
2009-01-22 00:00:00,61.79,buy
2009-02-02 00:00:00,63.58,sell
2009-02-10 00:00:00,60.39,buy
2009-02-11 00:00:00,62.03,sell
2009-02-13 00:00:00,57.52,buy
2009-02-17 00:00:00,54.0,sell
2009-02-25 00:00:00,54.03,buy
2009-03-04 00:00:00,49.95,sell
2009-03-10 00:00:00,57.42,buy
2009-03-23 00:00:00,59.19,sell
2009-03-24 00:00:00,53.68,buy
2009-03-25 00:00:00,55.04,sell
2009-04-03 00:00:00,62.11,buy
2009-04-15 00:00:00,63.82,sell
2009-04-16 00:00:00,64.59,buy
2009-04-21 00:00:00,65.27,sell
2009-04-27 00:00:00,64.51,buy
2009-04-29 00:00:00,66.4,sell
2009-04-30 00:00:00,66.86,buy
2009-05-06 00:00:00,65.17,sell
2009-05-19 00:00:00,64.69,buy
2009-06-03 00:00:00,66.15,sell
2009-06-05 00:00:00,66.48,buy
2009-06-08 00:00:00,66.27,sell
2009-06-25 00:00:00,64.69,buy
2009-07-08 00:00:00,63.42,sell
2009-07-15 00:00:00,66.56,buy
2009-07-31 00:00:00,72.57,sell
2009-08-03 00:00:00,73.59,buy
2009-08-07 00:00:00,77.38,sell
2009-08-24 00:00:00,70.55,buy
2009-09-02 00:00:00,67.7,sell
2009-09-09 00:00:00,70.73,buy
2009-09-25 00:00:00,75.44,sell
2009-10-15 00:00:00,74.35,buy
2009-10-28 00:00:00,71.39,sell
2009-11-04 00:00:00,74.69,buy
2009-11-18 00:00:00,80.43,sell
2009-12-02 00:00:00,80.1,buy
2009-12-09 00:00:00,76.93,sell
2009-12-15 00:00:00,78.22,buy
2009-12-30 00:00:00,82.68,sell
2010-01-15 00:00:00,79.21,buy
2010-01-25 00:00:00,78.83,sell
2010-01-28 00:00:00,78.78,buy
2010-02-05 00:00:00,77.63,sell
2010-02-17 00:00:00,78.75,buy
2010-03-04 00:00:00,85.84,sell
2010-03-05 00:00:00,87.42,buy
2010-03-22 00:00:00,91.79,sell
2010-03-24 00:00:00,92.93,buy
2010-03-25 00:00:00,92.1,sell
2010-04-06 00:00:00,94.7,buy
2010-04-08 00:00:00,93.05,sell
2010-04-12 00:00:00,93.93,buy
2010-04-20 00:00:00,93.73,sell
2010-04-23 00:00:00,96.14,buy
2010-04-28 00:00:00,95.12,sell
2010-04-30 00:00:00,96.91,buy
2010-05-03 00:00:00,100.11,sell
2010-05-04 00:00:00,98.27,buy
2010-05-06 00:00:00,94.25,sell
2010-05-12 00:00:00,98.6,buy
2010-05-17 00:00:00,94.08,sell
2010-05-27 00:00:00,94.12,buy
2010-06-07 00:00:00,86.6,sell
2010-06-11 00:00:00,91.27,buy
2010-06-23 00:00:00,93.18,sell
2010-07-08 00:00:00,91.28,buy
2010-07-20 00:00:00,94.46,sell
2010-07-23 00:00:00,96.66,buy
2010-08-02 00:00:00,101.72,sell
2010-08-03 00:00:00,101.37,buy
2010-08-06 00:00:00,99.34,sell
2010-08-18 00:00:00,101.47,buy
2010-08-20 00:00:00,97.75,sell
2010-09-01 00:00:00,100.63,buy
2010-09-17 00:00:00,102.71,sell
2010-10-06 00:00:00,96.35,buy
2010-10-07 00:00:00,97.0,sell
2010-10-11 00:00:00,98.29,buy
2010-10-27 00:00:00,100.03,sell
2010-11-03 00:00:00,102.1,buy
2010-11-10 00:00:00,102.99,sell
2010-11-23 00:00:00,96.8,buy
2010-12-15 00:00:00,98.23,sell
2010-12-21 00:00:00,100.46,buy
2011-01-05 00:00:00,101.99,sell
2011-01-18 00:00:00,104.84,buy
2011-01-31 00:00:00,108.98,sell
2011-02-01 00:00:00,108.89,buy
2011-02-07 00:00:00,110.28,sell
2011-02-10 00:00:00,111.03,buy
2011-02-15 00:00:00,110.2,sell
2011-02-22 00:00:00,110.86,buy
2011-02-23 00:00:00,108.99,sell
2011-03-01 00:00:00,109.82,buy
2011-03-02 00:00:00,109.07,sell
2011-03-09 00:00:00,112.31,buy
2011-03-15 00:00:00,108.99,sell
2011-03-22 00:00:00,108.09,buy
2011-03-24 00:00:00,107.39,sell
2011-03-28 00:00:00,107.86,buy
2011-04-08 00:00:00,108.5,sell
2011-04-18 00:00:00,110.58,buy
2011-05-03 00:00:00,116.31,sell
2011-05-11 00:00:00,119.15,buy
2011-05-13 00:00:00,116.33,sell
2011-05-27 00:00:00,115.97,buy
2011-06-07 00:00:00,115.68,sell
2011-06-09 00:00:00,114.99,buy
2011-06-10 00:00:00,112.22,sell
2011-06-21 00:00:00,112.34,buy
2011-07-13 00:00:00,118.27,sell
2011-07-21 00:00:00,122.94,buy
2011-07-28 00:00:00,119.36,sell
2011-08-10 00:00:00,109.62,buy
2011-08-22 00:00:00,115.3,sell
2011-08-30 00:00:00,123.34,buy
2011-09-06 00:00:00,118.89,sell
2011-09-08 00:00:00,123.85,buy
2011-09-13 00:00:00,120.05,sell
2011-09-16 00:00:00,122.94,buy
2011-09-20 00:00:00,120.65,sell
2011-10-05 00:00:00,109.96,buy
2011-11-01 00:00:00,126.27,sell
2011-11-16 00:00:00,124.13,buy
2011-11-18 00:00:00,125.11,sell
2011-11-21 00:00:00,123.18,buy
2011-11-25 00:00:00,122.3,sell
2011-11-29 00:00:00,126.61,buy
2011-12-09 00:00:00,130.17,sell
2011-12-19 00:00:00,127.83,buy
2012-01-04 00:00:00,131.36,sell
2012-01-17 00:00:00,134.87,buy
2012-02-07 00:00:00,139.38,sell
2012-02-21 00:00:00,136.99,buy
2012-02-22 00:00:00,136.22,sell
2012-03-13 00:00:00,132.53,buy
2012-03-29 00:00:00,137.57,sell
2012-04-03 00:00:00,138.36,buy
2012-04-05 00:00:00,136.36,sell
2012-04-13 00:00:00,136.78,buy
2012-05-04 00:00:00,140.66,sell
2012-05-22 00:00:00,132.18,buy
2012-06-13 00:00:00,135.69,sell
2012-06-18 00:00:00,139.23,buy
2012-06-22 00:00:00,137.99,sell
2012-06-27 00:00:00,140.21,buy
2012-07-11 00:00:00,144.06,sell
2012-07-16 00:00:00,147.39,buy
2012-07-20 00:00:00,145.76,sell
2012-07-30 00:00:00,149.91,buy
2012-08-06 00:00:00,146.31,sell
2012-08-17 00:00:00,145.39,buy
2012-08-24 00:00:00,142.68,sell
2012-08-27 00:00:00,142.48,buy
2012-09-11 00:00:00,144.03,sell
2012-09-14 00:00:00,148.77,buy
2012-09-19 00:00:00,144.02,sell
2012-10-03 00:00:00,139.69,buy
2012-10-12 00:00:00,136.54,sell
2012-10-17 00:00:00,137.2,buy
2012-11-15 00:00:00,144.25,sell
2012-12-10 00:00:00,141.01,buy
2012-12-11 00:00:00,141.36,sell
2012-12-18 00:00:00,143.78,buy
2012-12-28 00:00:00,143.46,sell
2013-01-03 00:00:00,145.55,buy
2013-01-04 00:00:00,146.22,sell
2013-01-07 00:00:00,145.95,buy
2013-01-09 00:00:00,145.49,sell
2013-01-11 00:00:00,147.05,buy
2013-01-31 00:00:00,153.93,sell
2013-03-04 00:00:00,152.75,buy
2013-03-08 00:00:00,150.47,sell
2013-03-19 00:00:00,149.85,buy
2013-04-04 00:00:00,154.38,sell
2013-04-05 00:00:00,155.1,buy
2013-04-15 00:00:00,155.05,sell
2013-04-24 00:00:00,159.42,buy
2013-05-09 00:00:00,164.62,sell
2013-05-20 00:00:00,166.93,buy
2013-05-23 00:00:00,160.06,sell
2013-06-10 00:00:00,150.46,buy
2013-06-11 00:00:00,148.99,sell
2013-06-14 00:00:00,151.8,buy
2013-06-21 00:00:00,149.73,sell
2013-06-25 00:00:00,150.8,buy
2013-07-25 00:00:00,159.95,sell
2013-08-06 00:00:00,162.17,buy
2013-08-14 00:00:00,159.57,sell
2013-08-23 00:00:00,157.68,buy
2013-08-28 00:00:00,152.65,sell
2013-09-09 00:00:00,156.9,buy
2013-09-23 00:00:00,162.24,sell
2013-10-07 00:00:00,163.41,buy
2013-10-10 00:00:00,166.32,sell
2013-10-11 00:00:00,168.41,buy
2013-10-23 00:00:00,171.47,sell
2013-10-28 00:00:00,172.37,buy
2013-10-29 00:00:00,169.62,sell
2013-11-15 00:00:00,162.41,buy
2013-11-20 00:00:00,154.55,sell
2013-12-03 00:00:00,150.42,buy
2013-12-04 00:00:00,151.93,sell
2013-12-05 00:00:00,151.15,buy
2013-12-13 00:00:00,149.54,sell
2013-12-19 00:00:00,151.16,buy
2014-01-03 00:00:00,150.11,sell
2014-01-10 00:00:00,154.26,buy
2014-01-23 00:00:00,154.46,sell
2014-01-31 00:00:00,157.59,buy
2014-02-21 00:00:00,166.44,sell
2014-03-05 00:00:00,171.17,buy
2014-03-07 00:00:00,167.55,sell
2014-03-19 00:00:00,166.89,buy
2014-03-20 00:00:00,167.59,sell
2014-03-21 00:00:00,169.36,buy
2014-04-10 00:00:00,169.32,sell
2014-04-17 00:00:00,172.28,buy
2014-05-01 00:00:00,176.19,sell
2014-05-15 00:00:00,170.55,buy
2014-05-22 00:00:00,169.72,sell
2014-05-28 00:00:00,170.44,buy
2014-05-30 00:00:00,172.38,sell
2014-06-02 00:00:00,172.13,buy
2014-06-10 00:00:00,171.6,sell
2014-06-19 00:00:00,171.36,buy
2014-06-27 00:00:00,172.17,sell
2014-06-30 00:00:00,171.35,buy
2014-07-07 00:00:00,170.67,sell
2014-07-14 00:00:00,172.14,buy
2014-07-28 00:00:00,175.49,sell
2014-07-29 00:00:00,174.52,buy
2014-07-30 00:00:00,175.26,sell
2014-07-31 00:00:00,171.61,buy
2014-08-01 00:00:00,172.7,sell
2014-08-12 00:00:00,173.84,buy
2014-08-25 00:00:00,173.99,sell
2014-09-04 00:00:00,174.26,buy
2014-09-11 00:00:00,171.18,sell
2014-09-26 00:00:00,164.99,buy
2014-10-14 00:00:00,170.8,sell
2014-10-15 00:00:00,169.88,buy
2014-10-30 00:00:00,179.78,sell
2014-11-03 00:00:00,186.57,buy
2014-11-10 00:00:00,188.12,sell
2014-11-11 00:00:00,187.35,buy
2014-11-12 00:00:00,185.96,sell
2014-11-26 00:00:00,186.63,buy
2014-12-03 00:00:00,186.13,sell
2014-12-18 00:00:00,185.34,buy
2015-01-02 00:00:00,187.23,sell
2015-01-07 00:00:00,195.24,buy
2015-01-22 00:00:00,205.22,sell
2015-01-23 00:00:00,202.75,buy
2015-01-26 00:00:00,204.39,sell
2015-02-06 00:00:00,204.47,buy
2015-02-12 00:00:00,203.79,sell
2015-02-13 00:00:00,202.61,buy
2015-02-17 00:00:00,203.13,sell
2015-03-13 00:00:00,188.83,buy
2015-03-27 00:00:00,197.48,sell
2015-03-31 00:00:00,197.14,buy
2015-04-01 00:00:00,195.95,sell
2015-04-21 00:00:00,191.64,buy
2015-04-30 00:00:00,187.91,sell
2015-05-05 00:00:00,187.55,buy
2015-05-06 00:00:00,187.36,sell
2015-05-08 00:00:00,196.53,buy
2015-05-21 00:00:00,194.85,sell
2015-06-03 00:00:00,193.02,buy
2015-06-04 00:00:00,191.69,sell
2015-06-17 00:00:00,188.87,buy
2015-06-24 00:00:00,184.96,sell
2015-07-02 00:00:00,187.24,buy
2015-07-24 00:00:00,201.93,sell
2015-07-29 00:00:00,202.93,buy
2015-07-30 00:00:00,203.02,sell
2015-08-07 00:00:00,208.81,buy
2015-08-11 00:00:00,209.1,sell
2015-08-13 00:00:00,212.55,buy
2015-08-21 00:00:00,212.51,sell
2015-09-09 00:00:00,200.24,buy
2015-09-10 00:00:00,200.21,sell
2015-09-14 00:00:00,201.68,buy
2015-09-25 00:00:00,209.26,sell
2015-09-28 00:00:00,207.17,buy
2015-09-29 00:00:00,209.26,sell
2015-09-30 00:00:00,211.63,buy
2015-10-08 00:00:00,218.76,sell
2015-10-09 00:00:00,217.18,buy
2015-10-12 00:00:00,219.27,sell
2015-10-13 00:00:00,217.06,buy
2015-10-14 00:00:00,217.05,sell
2015-10-19 00:00:00,225.92,buy
2015-10-30 00:00:00,229.46,sell
2015-11-18 00:00:00,232.73,buy
2015-12-03 00:00:00,236.83,sell
2015-12-09 00:00:00,242.76,buy
2015-12-10 00:00:00,240.9,sell
2015-12-15 00:00:00,246.81,buy
2015-12-24 00:00:00,248.25,sell
2015-12-30 00:00:00,250.46,buy
2015-12-31 00:00:00,247.7,sell
2016-01-07 00:00:00,249.05,buy
2016-01-11 00:00:00,249.67,sell
2016-01-13 00:00:00,249.35,buy
2016-01-19 00:00:00,250.44,sell
2016-01-26 00:00:00,253.47,buy
2016-02-05 00:00:00,237.13,sell
2016-02-17 00:00:00,246.11,buy
2016-03-01 00:00:00,254.9,sell
2016-03-03 00:00:00,253.21,buy
2016-03-04 00:00:00,249.95,sell
2016-03-14 00:00:00,259.71,buy
2016-03-23 00:00:00,265.2,sell
2016-03-29 00:00:00,274.51,buy
2016-04-06 00:00:00,273.73,sell
2016-05-03 00:00:00,253.25,buy
2016-05-18 00:00:00,253.82,sell
2016-05-31 00:00:00,253.71,buy
2016-06-08 00:00:00,252.0,sell
2016-06-23 00:00:00,241.0,buy
2016-07-12 00:00:00,255.8,sell
2016-07-25 00:00:00,251.96,buy
2016-07-27 00:00:00,248.18,sell
2016-08-10 00:00:00,232.27,buy
2016-08-16 00:00:00,227.54,sell
2016-08-18 00:00:00,226.74,buy
2016-08-22 00:00:00,226.78,sell
2016-08-23 00:00:00,226.51,buy
2016-09-09 00:00:00,218.58,sell
2016-09-21 00:00:00,217.53,buy
2016-10-04 00:00:00,212.66,sell
2016-10-14 00:00:00,214.2,buy
2016-10-24 00:00:00,211.5,sell
2016-11-01 00:00:00,205.72,buy
2016-11-02 00:00:00,205.26,sell
2016-11-08 00:00:00,216.38,buy
2016-11-17 00:00:00,204.61,sell
2016-11-29 00:00:00,209.61,buy
2016-12-13 00:00:00,218.38,sell
2016-12-28 00:00:00,218.28,buy
2017-01-11 00:00:00,219.76,sell
2017-01-24 00:00:00,222.39,buy
2017-01-30 00:00:00,214.99,sell
2017-02-07 00:00:00,216.48,buy
2017-02-16 00:00:00,220.64,sell
2017-02-17 00:00:00,225.76,buy
2017-03-03 00:00:00,226.61,sell
2017-03-16 00:00:00,220.54,buy
2017-03-28 00:00:00,222.16,sell
2017-04-06 00:00:00,222.64,buy
2017-04-21 00:00:00,228.37,sell
2017-05-09 00:00:00,208.07,buy
2017-05-31 00:00:00,215.35,sell
2017-06-15 00:00:00,212.68,buy
2017-06-28 00:00:00,209.44,sell
2017-07-17 00:00:00,207.5,buy
2017-07-28 00:00:00,203.0,sell
2017-08-16 00:00:00,199.01,buy
2017-08-17 00:00:00,197.73,sell
2017-08-22 00:00:00,201.59,buy
2017-09-12 00:00:00,207.58,sell
2017-09-20 00:00:00,214.11,buy
2017-09-28 00:00:00,212.75,sell
2017-10-05 00:00:00,213.68,buy
2017-10-11 00:00:00,214.68,sell
2017-10-12 00:00:00,216.81,buy
2017-10-18 00:00:00,214.67,sell
2017-10-31 00:00:00,207.25,buy
2017-11-16 00:00:00,213.67,sell
2017-11-28 00:00:00,209.43,buy
2017-11-29 00:00:00,210.26,sell
2017-12-01 00:00:00,212.07,buy
2017-12-05 00:00:00,211.05,sell
2017-12-07 00:00:00,208.34,buy
2017-12-08 00:00:00,210.84,sell
2017-12-12 00:00:00,211.72,buy
2017-12-20 00:00:00,205.15,sell
2017-12-28 00:00:00,209.24,buy
2018-01-05 00:00:00,201.92,sell
2018-01-23 00:00:00,198.09,buy
2018-02-02 00:00:00,190.31,sell
2018-02-12 00:00:00,187.82,buy
2018-03-05 00:00:00,197.35,sell
2018-03-06 00:00:00,198.16,buy
2018-03-14 00:00:00,194.61,sell
2018-03-22 00:00:00,195.69,buy
2018-03-23 00:00:00,193.05,sell
2018-03-28 00:00:00,202.12,buy
2018-04-09 00:00:00,199.82,sell
2018-04-27 00:00:00,202.45,buy
2018-05-14 00:00:00,209.44,sell
2018-05-25 00:00:00,208.49,buy
2018-06-14 00:00:00,214.46,sell
2018-06-21 00:00:00,221.84,buy
2018-07-02 00:00:00,226.34,sell
2018-07-06 00:00:00,232.21,buy
2018-07-09 00:00:00,229.64,sell
2018-08-01 00:00:00,217.48,buy
2018-08-22 00:00:00,211.04,sell
2018-09-05 00:00:00,215.7,buy
2018-09-10 00:00:00,211.71,sell
2018-10-01 00:00:00,199.19,buy
2018-10-02 00:00:00,200.24,sell
2018-10-03 00:00:00,197.69,buy
2018-10-12 00:00:00,196.85,sell
2018-10-16 00:00:00,199.11,buy
2018-10-23 00:00:00,197.62,sell
2018-10-25 00:00:00,201.73,buy
2018-11-05 00:00:00,201.6,sell
2018-11-12 00:00:00,207.82,buy
2018-11-23 00:00:00,207.66,sell
2018-11-30 00:00:00,213.26,buy
2018-12-12 00:00:00,204.29,sell
2018-12-28 00:00:00,201.9,buy
2019-01-03 00:00:00,198.8,sell
2019-01-09 00:00:00,198.18,buy
2019-01-23 00:00:00,201.83,sell
2019-01-28 00:00:00,208.2,buy
2019-02-05 00:00:00,208.98,sell
2019-02-27 00:00:00,209.61,buy
2019-03-15 00:00:00,217.62,sell
2019-03-22 00:00:00,222.12,buy
2019-03-25 00:00:00,224.24,sell
2019-04-09 00:00:00,219.4,buy
2019-04-17 00:00:00,216.69,sell
2019-04-25 00:00:00,216.79,buy
2019-05-08 00:00:00,222.31,sell
2019-05-14 00:00:00,227.7,buy
2019-05-29 00:00:00,231.51,sell
2019-06-04 00:00:00,237.7,buy
2019-06-12 00:00:00,241.93,sell
2019-07-02 00:00:00,242.51,buy
2019-07-17 00:00:00,248.72,sell
2019-07-31 00:00:00,242.76,buy
2019-08-21 00:00:00,261.06,sell
2019-09-03 00:00:00,262.15,buy
2019-09-04 00:00:00,264.07,sell
2019-09-18 00:00:00,250.47,buy
2019-09-27 00:00:00,245.01,sell
2019-10-03 00:00:00,245.86,buy
2019-10-15 00:00:00,242.89,sell
2019-11-14 00:00:00,212.95,buy
2019-11-25 00:00:00,208.41,sell
2019-11-29 00:00:00,210.68,buy
2019-12-03 00:00:00,211.94,sell
2019-12-04 00:00:00,212.95,buy
2019-12-12 00:00:00,204.25,sell
2019-12-20 00:00:00,211.5,buy
2020-01-15 00:00:00,218.25,sell
2020-01-16 00:00:00,220.02,buy
2020-01-23 00:00:00,223.2,sell
2020-01-24 00:00:00,224.47,buy
2020-01-28 00:00:00,223.78,sell
2020-02-10 00:00:00,226.42,buy
2020-02-20 00:00:00,222.38,sell
2020-03-04 00:00:00,226.08,buy
2020-03-13 00:00:00,211.34,sell
2020-03-26 00:00:00,187.77,buy
2020-04-09 00:00:00,208.59,sell
2020-04-13 00:00:00,201.43,buy
