time,price,signal,label
1987-07-30,9.9,buy,2.0
1987-08-12,9.9,sell,4.0
1987-08-25,10.13,buy,2.0
1987-08-28,9.9,sell,4.0
1987-09-14,9.19,buy,2.0
1987-09-22,8.84,sell,4.0
1987-10-05,7.66,buy,2.0
1987-10-12,6.6,sell,4.0
1987-10-15,6.6,buy,2.0
1987-10-19,4.95,sell,4.0
1987-10-22,4.71,buy,2.0
1987-10-26,3.89,sell,4.0
1987-10-30,4.36,buy,2.0
1987-11-12,4.36,sell,4.0
1987-11-13,4.6,buy,2.0
1987-11-20,4.24,sell,4.0
1987-12-10,3.77,buy,1.0
1987-12-23,4.12,sell,3.0
1988-01-05,4.6,buy,1.0
1988-01-13,5.3,sell,3.0
1988-01-14,5.3,buy,2.0
1988-01-20,5.07,sell,4.0
1988-01-29,6.36,buy,2.0
1988-02-02,5.66,sell,4.0
1988-02-22,5.54,buy,2.0
1988-03-04,5.3,sell,4.0
1988-03-17,5.42,buy,2.0
1988-03-25,5.42,sell,4.0
1988-04-07,5.54,buy,2.0
1988-04-20,5.18,sell,4.0
1988-04-28,4.83,buy,2.0
1988-04-29,5.07,sell,4.0
1988-05-02,5.42,buy,2.0
1988-05-09,5.18,sell,4.0
1988-05-18,5.54,buy,2.0
1988-05-24,5.42,sell,4.0
1988-05-26,5.54,buy,1.0
1988-06-10,5.89,sell,3.0
1988-06-23,6.01,buy,1.0
1988-07-12,6.95,sell,3.0
1988-07-27,7.19,buy,1.0
1988-08-11,8.48,sell,3.0
1988-08-24,8.48,buy,1.0
1988-09-13,9.19,sell,3.0
1988-09-16,9.43,buy,2.0
1988-09-26,9.9,sell,4.0
1988-10-14,9.78,buy,2.0
1988-10-26,9.43,sell,4.0
1988-11-04,9.9,buy,2.0
1988-11-09,9.31,sell,4.0
1988-11-25,8.6,buy,1.0
1988-12-14,10.02,sell,3.0
1988-12-27,9.78,buy,2.0
1988-12-29,9.78,sell,4.0
1988-12-30,9.9,buy,2.0
1989-01-11,9.54,sell,4.0
1989-01-17,9.9,buy,2.0
1989-01-25,9.9,sell,4.0
1989-02-01,10.37,buy,1.0
1989-02-15,12.25,sell,3.0
1989-02-16,12.25,buy,2.0
1989-02-23,12.61,sell,4.0
1989-03-06,13.08,buy,2.0
1989-03-15,13.2,sell,4.0
1989-03-16,13.31,buy,2.0
1989-03-20,13.08,sell,4.0
1989-03-30,13.2,buy,2.0
1989-04-03,13.31,sell,4.0
1989-04-04,12.84,buy,2.0
1989-04-05,12.96,sell,4.0
1989-04-11,13.67,buy,1.0
1989-04-21,14.61,sell,3.0
1989-04-24,14.61,buy,2.0
1989-04-26,14.49,sell,4.0
1989-05-02,15.43,buy,1.0
1989-05-17,16.61,sell,3.0
1989-05-22,16.85,buy,2.0
1989-05-23,16.61,sell,4.0
1989-05-31,17.91,buy,2.0
1989-06-08,17.67,sell,4.0
1989-07-03,15.67,buy,1.0
1989-07-25,16.97,sell,3.0
1989-07-31,18.14,buy,2.0
1989-08-08,18.97,sell,4.0
1989-08-21,18.73,buy,2.0
1989-08-23,18.26,sell,4.0
1989-08-31,19.09,buy,1.0
1989-09-20,21.56,sell,3.0
1989-09-28,21.92,buy,2.0
1989-10-09,22.86,sell,4.0
1989-10-10,23.21,buy,2.0
1989-10-16,21.68,sell,4.0
1989-11-02,19.44,buy,2.0
1989-11-15,14.37,sell,4.0
1989-11-29,15.08,buy,2.0
1989-12-05,14.02,sell,4.0
1989-12-14,14.26,buy,2.0
1989-12-19,12.72,sell,4.0
1989-12-22,13.55,buy,2.0
1990-01-09,12.49,sell,4.0
1990-01-18,12.72,buy,2.0
1990-01-29,11.55,sell,4.0
1990-02-15,10.25,buy,2.0
1990-02-22,9.66,sell,4.0
1990-02-26,10.02,buy,1.0
1990-03-14,11.66,sell,3.0
1990-03-26,12.96,buy,2.0
1990-04-03,13.55,sell,4.0
1990-04-04,13.43,buy,2.0
1990-04-06,12.96,sell,4.0
1990-04-26,10.02,buy,2.0
1990-05-07,8.95,sell,4.0
1990-05-15,8.84,buy,1.0
1990-06-01,9.78,sell,3.0
1990-06-15,10.72,buy,2.0
1990-06-22,10.49,sell,4.0
1990-07-02,10.96,buy,2.0
1990-07-10,10.25,sell,4.0
1990-07-19,10.13,buy,2.0
1990-07-20,10.13,sell,4.0
1990-07-23,9.9,buy,2.0
1990-07-24,9.78,sell,4.0
1990-08-10,8.13,buy,2.0
1990-08-13,8.01,sell,4.0
1990-08-15,8.25,buy,2.0
1990-08-21,7.54,sell,4.0
1990-08-28,8.01,buy,2.0
1990-09-07,7.07,sell,4.0
1990-09-24,5.07,buy,2.0
1990-09-25,4.95,sell,4.0
1990-09-28,4.71,buy,2.0
1990-10-10,4.83,sell,4.0
1990-10-23,4.83,buy,2.0
1990-10-30,4.48,sell,4.0
1990-11-06,4.71,buy,2.0
1990-11-09,4.24,sell,4.0
1990-11-13,4.71,buy,1.0
1990-11-23,5.18,sell,3.0
1990-11-30,5.18,buy,1.0
1990-12-10,5.66,sell,3.0
1990-12-13,6.48,buy,2.0
1990-12-27,6.24,sell,4.0
1991-01-17,5.07,buy,1.0
1991-02-01,6.36,sell,3.0
1991-02-05,6.95,buy,2.0
1991-02-08,6.83,sell,4.0
1991-02-21,6.83,buy,2.0
1991-02-25,6.83,sell,4.0
1991-02-27,7.19,buy,1.0
1991-03-07,8.25,sell,3.0
1991-03-28,8.13,buy,2.0
1991-04-15,7.78,sell,4.0
1991-04-22,7.89,buy,2.0
1991-04-23,8.01,sell,4.0
1991-04-29,8.13,buy,2.0
1991-05-01,8.01,sell,4.0
1991-05-08,8.95,buy,2.0
1991-05-21,9.19,sell,4.0
1991-05-24,11.31,buy,1.0
1991-06-06,12.25,sell,3.0
1991-06-13,12.25,buy,2.0
1991-06-20,12.37,sell,4.0
1991-07-01,12.61,buy,1.0
1991-07-17,14.14,sell,3.0
1991-08-05,13.67,buy,1.0
1991-08-19,14.37,sell,3.0
1991-08-22,16.61,buy,2.0
1991-09-03,15.79,sell,4.0
1991-09-13,15.79,buy,2.0
1991-09-16,15.43,sell,4.0
1991-09-23,15.91,buy,2.0
1991-09-26,13.79,sell,4.0
1991-10-03,14.26,buy,2.0
1991-10-04,14.26,sell,4.0
1991-10-09,12.72,buy,2.0
1991-10-10,12.37,sell,4.0
1991-10-16,14.02,buy,2.0
1991-10-25,13.08,sell,4.0
1991-10-31,14.37,buy,1.0
1991-11-18,15.32,sell,3.0
1991-12-03,15.55,buy,2.0
1991-12-12,15.08,sell,4.0
1991-12-13,15.43,buy,2.0
1991-12-20,14.73,sell,4.0
1991-12-31,15.32,buy,1.0
1992-01-20,18.97,sell,3.0
1992-01-30,19.79,buy,2.0
1992-02-10,20.38,sell,4.0
1992-02-24,19.79,buy,2.0
1992-03-04,18.14,sell,4.0
1992-03-17,18.26,buy,2.0
1992-03-25,16.73,sell,4.0
1992-04-02,16.85,buy,2.0
1992-04-08,15.43,sell,4.0
1992-04-14,16.97,buy,2.0
1992-04-21,14.37,sell,4.0
1992-05-01,15.08,buy,2.0
1992-05-08,14.14,sell,4.0
1992-05-21,13.31,buy,2.0
1992-06-09,13.31,sell,4.0
1992-06-29,12.37,buy,2.0
1992-07-06,11.31,sell,4.0
1992-07-17,10.96,buy,2.0
1992-07-23,10.49,sell,4.0
1992-07-27,11.08,buy,1.0
1992-08-07,12.49,sell,3.0
1992-08-13,13.67,buy,2.0
1992-08-21,13.79,sell,4.0
1992-08-31,14.02,buy,2.0
1992-09-04,13.08,sell,4.0
1992-09-14,13.79,buy,2.0
1992-09-17,12.37,sell,4.0
1992-09-29,12.25,buy,2.0
1992-10-02,11.19,sell,4.0
1992-10-07,11.55,buy,1.0
1992-10-26,15.91,sell,3.0
1992-11-03,17.08,buy,2.0
1992-11-04,17.44,sell,4.0
1992-11-05,16.85,buy,2.0
1992-11-06,16.38,sell,4.0
1992-11-19,17.67,buy,2.0
1992-12-02,18.26,sell,4.0
1992-12-22,17.08,buy,2.0
1992-12-24,16.97,sell,4.0
1992-12-28,17.44,buy,1.0
1993-01-12,19.2,sell,3.0
1993-01-18,20.74,buy,2.0
1993-01-29,20.85,sell,4.0
1993-02-04,21.92,buy,2.0
1993-02-08,20.62,sell,4.0
1993-02-26,18.85,buy,2.0
1993-03-11,18.73,sell,4.0
1993-03-16,20.85,buy,2.0
1993-03-22,18.38,sell,4.0
1993-03-31,18.85,buy,2.0
1993-04-06,17.67,sell,4.0
1993-04-22,15.55,buy,2.0
1993-05-05,15.2,sell,4.0
1993-05-20,12.84,buy,2.0
1993-06-03,13.43,sell,4.0
1993-06-04,14.02,buy,2.0
1993-06-17,13.9,sell,4.0
1993-06-28,14.14,buy,2.0
1993-07-12,14.14,sell,4.0
1993-07-16,14.26,buy,2.0
1993-07-19,14.37,sell,4.0
1993-07-20,14.14,buy,2.0
1993-07-21,14.37,sell,4.0
1993-07-22,14.37,buy,2.0
1993-07-26,13.67,sell,4.0
1993-08-02,12.96,buy,2.0
1993-08-05,12.37,sell,4.0
1993-08-09,12.61,buy,2.0
1993-08-18,12.49,sell,4.0
1993-08-31,13.08,buy,2.0
1993-09-07,12.96,sell,4.0
1993-09-09,12.61,buy,2.0
1993-09-10,12.96,sell,4.0
1993-09-14,12.72,buy,2.0
1993-09-15,12.84,sell,4.0
1993-09-20,12.84,buy,2.0
1993-09-29,12.96,sell,4.0
1993-10-11,13.31,buy,2.0
1993-10-13,13.08,sell,4.0
1993-10-15,13.2,buy,1.0
1993-11-10,16.02,sell,3.0
1993-11-24,16.61,buy,2.0
1993-12-06,16.61,sell,4.0
1993-12-16,15.91,buy,2.0
1993-12-17,15.43,sell,4.0
1994-01-04,12.25,buy,2.0
1994-01-06,12.02,sell,4.0
1994-01-10,12.02,buy,2.0
1994-01-24,12.14,sell,4.0
1994-02-01,12.49,buy,2.0
1994-02-10,12.96,sell,4.0
1994-02-11,13.08,buy,1.0
1994-02-22,14.14,sell,3.0
1994-03-03,14.73,buy,2.0
1994-03-15,15.01,sell,4.0
1994-03-25,14.89,buy,2.0
1994-04-04,14.3,sell,4.0
1994-04-06,15.96,buy,2.0
1994-04-15,16.08,sell,4.0
1994-05-02,16.08,buy,2.0
1994-05-06,13.83,sell,4.0
1994-05-31,12.65,buy,1.0
1994-06-17,13.29,sell,3.0
1994-06-29,13.64,buy,2.0
