time,price,signal
2002-01-07 00:00:00,21.62,buy
2002-01-08 00:00:00,21.4,sell
2002-01-29 00:00:00,20.75,buy
2002-02-07 00:00:00,20.26,sell
2002-02-11 00:00:00,21.33,buy
2002-02-22 00:00:00,21.7,sell
2002-02-27 00:00:00,22.51,buy
2002-03-04 00:00:00,22.34,sell
2002-03-07 00:00:00,22.95,buy
2002-03-18 00:00:00,23.89,sell
2002-04-09 00:00:00,24.1,buy
2002-04-24 00:00:00,24.17,sell
2002-05-09 00:00:00,23.4,buy
2002-05-10 00:00:00,23.15,sell
2002-05-15 00:00:00,23.82,buy
2002-05-21 00:00:00,23.25,sell
2002-05-23 00:00:00,23.46,buy
2002-05-30 00:00:00,23.08,sell
2002-05-31 00:00:00,23.14,buy
2002-06-04 00:00:00,22.36,sell
2002-06-13 00:00:00,21.27,buy
2002-06-14 00:00:00,21.54,sell
2002-06-17 00:00:00,22.34,buy
2002-07-02 00:00:00,22.3,sell
2002-07-25 00:00:00,19.95,buy
2002-08-14 00:00:00,22.49,sell
2002-08-15 00:00:00,21.98,buy
2002-08-16 00:00:00,22.0,sell
2002-09-05 00:00:00,21.45,buy
2002-09-18 00:00:00,21.77,sell
2002-09-26 00:00:00,22.1,buy
2002-10-10 00:00:00,21.27,sell
2002-10-16 00:00:00,20.95,buy
2002-10-17 00:00:00,21.24,sell
2002-10-21 00:00:00,21.75,buy
2002-11-06 00:00:00,22.4,sell
2002-11-07 00:00:00,21.7,buy
2002-11-08 00:00:00,21.9,sell
2002-11-18 00:00:00,21.54,buy
2002-11-19 00:00:00,21.89,sell
2002-11-21 00:00:00,22.3,buy
2002-12-02 00:00:00,22.79,sell
2002-12-03 00:00:00,22.8,buy
2002-12-06 00:00:00,22.75,sell
2002-12-17 00:00:00,23.53,buy
2002-12-23 00:00:00,23.51,sell
2002-12-27 00:00:00,23.11,buy
2002-12-30 00:00:00,23.25,sell
2003-01-06 00:00:00,24.2,buy
2003-01-09 00:00:00,23.55,sell
2003-01-30 00:00:00,22.01,buy
2003-02-10 00:00:00,21.5,sell
2003-02-18 00:00:00,22.03,buy
2003-02-27 00:00:00,21.57,sell
2003-03-14 00:00:00,21.43,buy
2003-03-26 00:00:00,21.25,sell
2003-04-02 00:00:00,21.56,buy
2003-04-11 00:00:00,21.54,sell
2003-04-21 00:00:00,22.0,buy
2003-05-02 00:00:00,23.0,sell
2003-05-05 00:00:00,22.95,buy
2003-05-06 00:00:00,23.06,sell
2003-05-07 00:00:00,22.99,buy
2003-05-08 00:00:00,23.13,sell
2003-05-09 00:00:00,23.44,buy
2003-05-15 00:00:00,23.54,sell
2003-05-22 00:00:00,23.5,buy
2003-06-09 00:00:00,25.13,sell
2003-06-11 00:00:00,25.45,buy
2003-06-16 00:00:00,25.23,sell
