time,price,signal,label
2003-05-29,11.4,buy,2.0
2003-06-09,11.5,sell,4.0
2003-06-19,10.98,buy,1.0
2003-07-10,13.46,sell,3.0
2003-07-24,13.2,buy,2.0
2003-08-04,12.48,sell,4.0
2003-08-12,12.44,buy,1.0
2003-09-04,16.74,sell,3.0
2003-09-08,17.36,buy,2.0
2003-09-11,16.44,sell,4.0
2003-09-19,18.5,buy,2.0
2003-09-26,16.74,sell,4.0
2003-10-03,20.08,buy,1.0
2003-10-16,25.92,sell,3.0
2003-10-20,27.37,buy,2.0
2003-10-23,26.06,sell,4.0
2003-10-29,29.53,buy,2.0
2003-11-03,29.22,sell,4.0
2003-11-05,29.36,buy,2.0
2003-11-06,25.42,sell,4.0
2003-11-21,22.82,buy,2.0
2003-12-05,23.74,sell,4.0
2003-12-18,25.58,buy,1.0
2004-01-02,27.42,sell,3.0
2004-01-08,31.03,buy,1.0
2004-01-22,38.83,sell,3.0
2004-01-26,38.13,buy,2.0
2004-01-27,37.59,sell,4.0
2004-02-09,38.28,buy,2.0
2004-02-12,37.3,sell,4.0
2004-02-24,31.2,buy,2.0
2004-02-25,31.11,sell,4.0
2004-02-27,34.4,buy,2.0
2004-03-09,31.15,sell,4.0
2004-03-18,30.9,buy,2.0
2004-03-24,28.33,sell,4.0
2004-03-26,28.97,buy,1.0
2004-04-14,36.5,sell,3.0
2004-05-04,26.97,buy,1.0
2004-05-21,31.26,sell,3.0
2004-05-26,32.54,buy,2.0
2004-06-02,32.47,sell,4.0
2004-06-24,31.09,buy,1.0
2004-07-07,33.35,sell,3.0
2004-07-29,20.3,buy,2.0
2004-08-05,17.1,sell,4.0
2004-08-11,16.11,buy,2.0
2004-08-12,15.38,sell,4.0
2004-08-18,15.74,buy,2.0
2004-08-30,14.45,sell,4.0
2004-09-03,14.36,buy,1.0
2004-09-07,15.41,sell,3.0
2004-09-08,15.07,buy,1.0
2004-09-24,16.65,sell,3.0
2004-10-05,18.05,buy,2.0
2004-10-11,17.43,sell,4.0
2004-10-28,9.59,buy,1.0
2004-11-17,10.46,sell,3.0
2004-11-30,11.38,buy,2.0
2004-12-02,11.35,sell,4.0
2004-12-06,11.2,buy,2.0
2004-12-09,11.73,sell,4.0
2004-12-10,11.74,buy,1.0
2004-12-21,12.6,sell,3.0
2004-12-31,12.33,buy,1.0
2009-09-29,46.26,sell,3.0
2009-10-08,46.04,buy,2.0
2009-10-21,47.85,sell,4.0
2009-10-26,55.17,buy,2.0
2009-10-29,55.32,sell,4.0
2009-10-30,53.45,buy,2.0
2009-11-02,53.75,sell,4.0
2009-11-06,55.82,buy,1.0
2009-11-23,60.34,sell,3.0
2009-12-16,55.09,buy,2.0
2009-12-17,53.86,sell,4.0
2009-12-24,56.89,buy,2.0
2010-01-05,51.51,sell,4.0
2010-01-14,51.12,buy,2.0
2010-01-15,51.06,sell,4.0
2010-01-28,62.79,buy,2.0
2010-02-23,64.35,sell,4.0
2010-03-02,68.98,buy,2.0
2010-03-04,68.01,sell,4.0
