time,price,signal,label
2020-04-07,32.33,buy,2.0
2020-04-16,31.63,sell,4.0
2020-04-28,35.87,buy,2.0
2020-05-05,33.37,sell,4.0
2020-05-15,33.56,buy,1.0
2020-06-01,38.61,sell,3.0
2020-06-03,41.63,buy,2.0
2020-06-11,39.26,sell,4.0
2020-06-30,40.76,buy,2.0
2020-07-10,40.76,sell,4.0
2020-07-15,43.33,buy,2.0
2020-07-24,42.61,sell,4.0
2020-08-07,42.63,buy,2.0
2020-08-21,43.59,sell,4.0
2020-08-25,45.59,buy,2.0
2020-09-01,47.27,sell,4.0
2020-09-02,49.22,buy,2.0
2020-09-09,49.23,sell,4.0
2020-09-10,48.7,buy,2.0
2020-09-17,50.97,sell,4.0
2020-10-05,48.58,buy,2.0
2020-10-16,49.3,sell,4.0
2020-10-19,48.84,buy,2.0
2020-10-20,49.34,sell,4.0
2020-11-03,48.73,buy,1.0
2020-11-23,55.94,sell,3.0
2020-11-24,57.73,buy,2.0
2020-11-27,55.4,sell,4.0
2020-12-10,54.43,buy,2.0
2020-12-15,54.13,sell,4.0
2020-12-21,55.08,buy,2.0
2020-12-29,54.33,sell,4.0
2020-12-31,55.5,buy,2.0
2021-01-05,55.8,sell,4.0
2021-01-06,58.43,buy,2.0
2021-01-19,57.55,sell,4.0
2021-02-03,55.35,buy,1.0
2021-02-19,60.39,sell,3.0
2021-02-22,62.48,buy,2.0
2021-02-26,59.31,sell,4.0
2021-03-09,62.26,buy,2.0
2021-03-16,63.18,sell,4.0
2021-03-18,64.72,buy,2.0
2021-03-19,63.91,sell,4.0
2021-03-30,64.61,buy,2.0
2021-04-09,63.14,sell,4.0
2021-04-16,64.68,buy,2.0
2021-04-21,64.82,sell,4.0
2021-04-22,60.93,buy,2.0
2021-04-23,62.11,sell,4.0
2021-04-29,64.06,buy,1.0
2021-05-13,68.08,sell,3.0
2021-05-17,70.91,buy,2.0
2021-05-19,68.55,sell,4.0
2021-06-02,68.95,buy,2.0
2021-06-09,68.84,sell,4.0
2021-06-24,63.11,buy,2.0
2021-07-08,61.41,sell,4.0
2021-07-12,63.22,buy,2.0
2021-07-16,60.01,sell,4.0
2021-07-23,60.11,buy,2.0
2021-08-05,61.0,sell,4.0
2021-08-11,64.24,buy,2.0
2021-08-18,61.88,sell,4.0
2021-08-25,63.87,buy,2.0
2021-09-01,62.54,sell,4.0
2021-09-23,57.43,buy,2.0
2021-10-07,58.51,sell,4.0
2021-10-11,58.23,buy,2.0
2021-10-13,56.91,sell,4.0
2021-10-15,58.96,buy,2.0
2021-10-25,58.71,sell,4.0
2021-11-03,59.05,buy,2.0
2021-11-17,58.34,sell,4.0
2021-11-24,58.63,buy,2.0
2021-11-29,56.86,sell,4.0
2021-12-08,54.91,buy,2.0
2021-12-21,54.2,sell,4.0
2021-12-22,54.23,buy,1.0
2022-01-07,59.1,sell,3.0
2022-01-10,58.4,buy,2.0
2022-01-11,59.18,sell,4.0
2022-01-12,59.26,buy,2.0
2022-01-13,59.94,sell,4.0
2022-01-14,60.74,buy,2.0
2022-01-20,57.81,sell,4.0
2022-01-28,60.04,buy,2.0
2022-02-08,61.09,sell,4.0
2022-02-10,60.95,buy,2.0
2022-02-11,61.09,sell,4.0
2022-02-17,61.17,buy,2.0
2022-02-18,60.59,sell,4.0
2022-03-03,59.67,buy,2.0
2022-03-16,59.64,sell,4.0
2022-03-18,62.39,buy,2.0
2022-03-31,63.72,sell,4.0
2022-04-13,64.16,buy,1.0
2022-04-26,67.37,sell,3.0
2022-05-05,68.47,buy,2.0
2022-05-10,65.81,sell,4.0
2022-05-17,69.97,buy,2.0
2022-05-24,67.07,sell,4.0
2022-05-31,67.98,buy,2.0
2022-06-06,67.07,sell,4.0
2022-06-27,52.22,buy,2.0
2022-07-14,48.9,sell,4.0
2022-07-19,52.45,buy,2.0
2022-08-03,51.49,sell,4.0
2022-08-10,54.04,buy,2.0
2022-08-23,55.62,sell,4.0
2022-09-12,50.93,buy,2.0
2022-09-15,46.91,sell,4.0
2022-09-28,45.05,buy,2.0
2022-10-11,43.95,sell,4.0
2022-10-14,45.12,buy,2.0
2022-10-21,46.87,sell,4.0
2022-10-24,47.04,buy,2.0
2022-11-01,46.93,sell,4.0
2022-11-08,49.65,buy,2.0
