time,price,signal,label
2015-06-18,61.41,buy,2.0
2015-06-30,60.14,sell,4.0
2015-07-13,60.99,buy,2.0
2015-07-23,61.08,sell,4.0
2015-07-29,63.75,buy,2.0
2015-07-31,63.22,sell,4.0
2015-08-13,63.29,buy,2.0
2015-08-21,60.38,sell,4.0
2015-08-28,60.27,buy,2.0
2015-09-21,61.72,sell,4.0
2015-10-02,58.08,buy,2.0
2015-10-15,60.34,sell,4.0
2015-10-16,60.32,buy,1.0
2015-10-22,64.0,sell,3.0
2015-10-23,63.73,buy,2.0
2015-10-30,65.17,sell,4.0
2015-11-17,64.59,buy,2.0
2015-11-25,66.4,sell,4.0
2015-11-27,67.13,buy,2.0
2015-12-04,67.12,sell,4.0
2015-12-17,65.62,buy,2.0
2015-12-22,65.17,sell,4.0
2015-12-23,65.82,buy,2.0
2016-01-05,64.46,sell,4.0
2016-01-19,58.01,buy,2.0
2016-02-04,59.8,sell,4.0
2016-02-16,58.5,buy,1.0
2016-03-07,63.49,sell,3.0
2016-03-18,64.56,buy,2.0
2016-03-24,63.14,sell,4.0
2016-04-04,64.86,buy,2.0
2016-04-08,64.06,sell,4.0
2016-04-21,63.24,buy,2.0
2016-04-22,64.24,sell,4.0
2016-04-25,64.7,buy,2.0
2016-05-05,65.37,sell,4.0
2016-05-10,66.94,buy,2.0
2016-05-12,66.13,sell,4.0
2016-05-18,67.18,buy,2.0
2016-05-24,68.12,sell,4.0
2016-05-25,67.95,buy,2.0
2016-06-01,68.19,sell,4.0
2016-06-02,68.13,buy,2.0
2016-06-06,67.9,sell,4.0
2016-06-09,68.98,buy,2.0
2016-06-13,67.49,sell,4.0
2016-06-21,69.02,buy,2.0
2016-06-27,64.96,sell,4.0
2016-06-30,69.43,buy,2.0
2016-07-22,72.34,sell,4.0
2016-07-25,71.87,buy,2.0
2016-07-26,72.46,sell,4.0
2016-08-12,72.35,buy,2.0
2016-08-19,71.28,sell,4.0
2016-08-30,71.26,buy,2.0
2016-08-31,71.22,sell,4.0
2016-09-02,72.39,buy,2.0
2016-09-08,69.88,sell,4.0
2016-09-20,67.36,buy,2.0
2016-10-04,67.38,sell,4.0
2016-10-17,68.34,buy,2.0
2016-10-24,67.76,sell,4.0
2016-10-25,65.52,buy,2.0
2016-10-26,65.59,sell,4.0
2016-11-07,65.42,buy,2.0
2016-11-17,68.28,sell,4.0
2016-12-08,65.38,buy,2.0
2016-12-19,64.91,sell,4.0
2016-12-21,65.55,buy,2.0
2016-12-30,64.0,sell,4.0
2017-01-05,66.29,buy,2.0
2017-01-11,65.7,sell,4.0
2017-01-13,65.5,buy,2.0
2017-01-23,65.07,sell,4.0
2017-02-06,67.34,buy,1.0
2017-02-24,73.95,sell,3.0
2017-03-13,74.76,buy,2.0
2017-03-22,74.77,sell,4.0
2017-03-30,75.86,buy,2.0
2017-04-05,74.13,sell,4.0
2017-04-13,75.11,buy,2.0
2017-05-01,77.7,sell,4.0
2017-05-12,76.73,buy,2.0
2017-05-31,78.63,sell,4.0
2017-06-05,80.0,buy,2.0
2017-06-07,78.33,sell,4.0
2017-06-14,79.75,buy,2.0
2017-06-26,81.41,sell,4.0
2017-07-05,82.14,buy,2.0
2017-07-07,81.22,sell,4.0
2017-07-11,81.45,buy,2.0
2017-07-14,80.77,sell,4.0
2017-07-28,81.4,buy,2.0
2017-08-10,78.92,sell,4.0
2017-08-28,78.05,buy,1.0
2017-09-22,84.55,sell,3.0
2017-09-25,84.5,buy,2.0
2017-09-28,85.76,sell,4.0
2017-10-03,87.47,buy,2.0
2017-10-05,87.07,sell,4.0
2017-10-10,87.81,buy,2.0
2017-10-16,88.14,sell,4.0
2017-11-01,82.73,buy,2.0
2017-11-16,82.41,sell,4.0
2017-11-21,83.4,buy,2.0
2017-11-30,84.14,sell,4.0
2017-12-01,84.58,buy,2.0
2017-12-05,82.0,sell,4.0
2017-12-19,80.07,buy,2.0
2017-12-20,81.0,sell,4.0
2018-01-03,80.25,buy,1.0
2018-01-19,86.23,sell,3.0
2018-01-22,85.8,buy,2.0
