time,price,signal
1988-10-31 00:00:00,17.87,buy
1988-11-14 00:00:00,18.0,sell
1988-11-18 00:00:00,18.37,buy
1988-11-23 00:00:00,18.0,sell
1988-11-29 00:00:00,18.37,buy
1988-12-05 00:00:00,18.87,sell
1988-12-15 00:00:00,19.0,buy
1988-12-20 00:00:00,17.87,sell
1989-01-04 00:00:00,18.5,buy
1989-01-25 00:00:00,19.5,sell
1989-01-31 00:00:00,20.87,buy
1989-02-07 00:00:00,21.37,sell
1989-02-08 00:00:00,21.5,buy
1989-02-13 00:00:00,21.25,sell
1989-03-07 00:00:00,20.25,buy
1989-03-20 00:00:00,20.25,sell
1989-03-29 00:00:00,21.12,buy
1989-04-06 00:00:00,20.62,sell
1989-04-13 00:00:00,21.0,buy
1989-04-18 00:00:00,21.5,sell
1989-04-19 00:00:00,22.5,buy
1989-04-26 00:00:00,21.75,sell
1989-05-22 00:00:00,22.0,buy
1989-06-01 00:00:00,21.62,sell
1989-06-02 00:00:00,22.0,buy
1989-06-16 00:00:00,22.5,sell
1989-07-03 00:00:00,22.0,buy
1989-07-19 00:00:00,23.5,sell
1989-07-20 00:00:00,23.62,buy
1989-07-24 00:00:00,23.25,sell
1989-08-04 00:00:00,22.5,buy
1989-08-07 00:00:00,22.5,sell
1989-08-11 00:00:00,21.75,buy
1989-08-14 00:00:00,22.0,sell
1989-08-16 00:00:00,22.12,buy
1989-08-24 00:00:00,21.87,sell
1989-08-28 00:00:00,21.87,buy
1989-08-29 00:00:00,21.75,sell
1989-09-01 00:00:00,22.12,buy
1989-09-12 00:00:00,22.5,sell
1989-09-13 00:00:00,22.0,buy
1989-09-14 00:00:00,22.12,sell
1989-10-05 00:00:00,21.75,buy
1989-10-17 00:00:00,21.0,sell
1989-10-26 00:00:00,21.0,buy
1989-11-01 00:00:00,21.0,sell
1989-11-02 00:00:00,21.0,buy
1989-11-15 00:00:00,21.12,sell
1989-11-17 00:00:00,21.37,buy
1989-11-22 00:00:00,21.25,sell
1989-12-04 00:00:00,21.37,buy
1989-12-12 00:00:00,21.0,sell
1990-01-03 00:00:00,19.5,buy
1990-01-16 00:00:00,19.12,sell
1990-01-26 00:00:00,19.0,buy
1990-01-31 00:00:00,18.0,sell
1990-02-06 00:00:00,18.5,buy
1990-02-23 00:00:00,18.62,sell
1990-03-02 00:00:00,19.12,buy
1990-03-21 00:00:00,19.62,sell
1990-03-29 00:00:00,19.75,buy
1990-04-02 00:00:00,19.5,sell
1990-04-09 00:00:00,18.62,buy
1990-04-10 00:00:00,18.62,sell
1990-04-30 00:00:00,17.25,buy
1990-05-01 00:00:00,17.37,sell
1990-05-02 00:00:00,17.37,buy
1990-05-14 00:00:00,17.37,sell
1990-05-15 00:00:00,17.75,buy
1990-05-24 00:00:00,17.0,sell
1990-06-04 00:00:00,17.0,buy
1990-06-21 00:00:00,18.0,sell
1990-06-25 00:00:00,17.75,buy
1990-06-26 00:00:00,17.37,sell
