time,price,signal,label
1984-03-29,21.13,buy,2.0
1984-04-04,20.82,sell,4.0
1984-04-10,20.82,buy,2.0
1984-04-17,20.47,sell,4.0
1984-05-03,19.75,buy,2.0
1984-05-11,18.94,sell,4.0
1984-05-23,18.43,buy,2.0
1984-05-29,17.87,sell,4.0
1984-06-04,17.0,buy,2.0
1984-06-11,15.93,sell,4.0
1984-06-19,15.53,buy,2.0
1984-06-22,15.02,sell,4.0
1984-06-26,14.87,buy,2.0
1984-07-12,13.44,sell,4.0
1984-07-16,14.36,buy,2.0
1984-07-23,13.34,sell,4.0
1984-08-01,13.08,buy,2.0
1984-08-09,13.64,sell,4.0
1984-08-13,15.17,buy,2.0
1984-08-22,14.97,sell,4.0
1984-08-30,15.43,buy,2.0
1984-09-11,15.07,sell,4.0
1984-09-24,14.76,buy,2.0
1984-10-10,14.41,sell,4.0
1984-10-22,14.25,buy,1.0
1984-11-15,16.49,sell,3.0
1984-12-07,14.87,buy,2.0
1984-12-20,14.1,sell,4.0
1984-12-26,14.41,buy,1.0
1985-01-17,15.58,sell,3.0
1985-01-21,16.55,buy,2.0
1985-01-23,16.7,sell,4.0
1985-01-24,16.6,buy,2.0
1985-01-28,16.39,sell,4.0
1985-01-30,17.21,buy,2.0
1985-02-04,17.26,sell,4.0
1985-02-28,17.36,buy,2.0
1985-03-11,16.95,sell,4.0
1985-03-20,16.8,buy,1.0
1985-04-03,17.72,sell,3.0
1985-04-15,18.63,buy,2.0
1985-04-23,18.43,sell,4.0
1985-05-07,18.33,buy,2.0
1985-05-16,18.28,sell,4.0
1985-05-22,18.33,buy,2.0
1985-05-23,18.17,sell,4.0
1985-06-03,18.12,buy,2.0
1985-06-05,17.97,sell,4.0
1985-06-10,17.92,buy,2.0
1985-06-11,17.87,sell,4.0
1985-06-19,17.56,buy,2.0
1985-06-21,17.21,sell,4.0
1985-06-24,17.26,buy,2.0
1985-06-28,17.0,sell,4.0
1985-07-08,16.75,buy,1.0
1985-07-25,18.33,sell,3.0
1985-08-12,18.23,buy,2.0
